0.055947,0.036511,0.062448,0.061686,0.048747,0.055637,0.093410,0.091996,0.030391,0.086891,0.085881,0.020817,0.064571,0.076243,0.042864
0.055865,0.036434,0.062276,0.061954,0.048651,0.055767,0.093445,0.091804,0.030310,0.086877,0.085830,0.021655,0.064479,0.076318,0.043310
0.055859,0.035971,0.061947,0.062173,0.048513,0.055885,0.093464,0.091606,0.030277,0.086843,0.085751,0.022459,0.064392,0.076404,0.043753
0.055748,0.036065,0.061851,0.062350,0.048392,0.055983,0.093477,0.091443,0.030252,0.086800,0.085664,0.023141,0.064318,0.076474,0.044133
0.055676,0.036033,0.061724,0.062477,0.048278,0.056062,0.093491,0.091326,0.030221,0.086757,0.085590,0.023669,0.064259,0.076532,0.044444
0.055627,0.035934,0.061582,0.062586,0.048205,0.056126,0.093537,0.091311,0.030073,0.086716,0.085531,0.024062,0.064213,0.076579,0.044695
0.055595,0.035793,0.061436,0.062666,0.048163,0.056171,0.093604,0.091373,0.029855,0.086680,0.085478,0.024337,0.064182,0.076600,0.044862
0.055570,0.035670,0.061314,0.062717,0.048125,0.056204,0.093670,0.091451,0.029643,0.086658,0.085449,0.024518,0.064160,0.076615,0.044983
0.055546,0.035567,0.061208,0.062751,0.048090,0.056233,0.093737,0.091544,0.029427,0.086645,0.085433,0.024640,0.064147,0.076616,0.045059
0.055532,0.035470,0.061120,0.062774,0.048078,0.056255,0.093820,0.091690,0.029149,0.086635,0.085415,0.024719,0.064143,0.076608,0.045093
0.055521,0.035386,0.061046,0.062781,0.048054,0.056275,0.093913,0.091865,0.028833,0.086629,0.085406,0.024755,0.064144,0.076592,0.045100
0.055515,0.035338,0.061005,0.062780,0.048033,0.056287,0.093966,0.091968,0.028652,0.086630,0.085410,0.024751,0.064147,0.076584,0.045095
0.055511,0.035247,0.060937,0.062786,0.047997,0.056312,0.094078,0.092186,0.028257,0.086628,0.085402,0.024780,0.064152,0.076572,0.045083
0.055511,0.035151,0.060875,0.062804,0.047933,0.056352,0.094202,0.092413,0.027814,0.086608,0.085340,0.024946,0.064152,0.076577,0.045097
0.055515,0.035068,0.060830,0.062833,0.047871,0.056403,0.094332,0.092646,0.027351,0.086561,0.085210,0.025226,0.064152,0.076605,0.045127
0.055534,0.034997,0.060819,0.062889,0.047831,0.056464,0.094486,0.092922,0.026788,0.086466,0.084944,0.025754,0.064148,0.076656,0.045185
0.055552,0.034965,0.060836,0.062951,0.047769,0.056536,0.094643,0.093192,0.026206,0.086311,0.084520,0.026529,0.064138,0.076724,0.045277
0.055580,0.034938,0.060872,0.063014,0.047732,0.056596,0.094782,0.093427,0.025680,0.086098,0.083975,0.027425,0.064128,0.076808,0.045377
0.055609,0.034924,0.060919,0.063066,0.047707,0.056643,0.094892,0.093605,0.025258,0.085849,0.083370,0.028319,0.064120,0.076899,0.045467
0.055640,0.034908,0.060967,0.063100,0.047700,0.056664,0.094967,0.093716,0.024970,0.085588,0.082775,0.029116,0.064114,0.076997,0.045554
0.055654,0.034882,0.060984,0.063151,0.047702,0.056690,0.095028,0.093791,0.024729,0.085337,0.082227,0.029818,0.064105,0.077082,0.045643
0.055656,0.034847,0.060981,0.063222,0.047721,0.056714,0.095077,0.093833,0.024531,0.085100,0.081725,0.030453,0.064091,0.077153,0.045740
0.055656,0.034781,0.060952,0.063304,0.047785,0.056726,0.095094,0.093821,0.024461,0.084916,0.081360,0.030878,0.064084,0.077192,0.045792
0.055649,0.034746,0.060925,0.063349,0.047819,0.056735,0.095089,0.093784,0.024489,0.084844,0.081222,0.031038,0.064081,0.077195,0.045805
0.055634,0.034589,0.060804,0.063448,0.047932,0.056739,0.095050,0.093650,0.024669,0.084764,0.081115,0.031142,0.064077,0.077200,0.045827
0.055619,0.034346,0.060626,0.063558,0.048063,0.056744,0.094983,0.093468,0.024939,0.084779,0.081218,0.031013,0.064075,0.077170,0.045816
0.055621,0.034098,0.060467,0.063663,0.048213,0.056738,0.094918,0.093300,0.025180,0.084854,0.081446,0.030748,0.064073,0.077155,0.045815
0.055635,0.033844,0.060326,0.063754,0.048390,0.056716,0.094875,0.093208,0.025295,0.084984,0.081764,0.030368,0.064079,0.077122,0.045772
0.055635,0.033596,0.060170,0.063826,0.048485,0.056706,0.094866,0.093183,0.025253,0.085127,0.082105,0.029989,0.064077,0.077084,0.045753
0.055625,0.033348,0.060002,0.063861,0.048474,0.056702,0.094874,0.093181,0.025146,0.085313,0.082529,0.029559,0.064066,0.077050,0.045767
0.055603,0.033067,0.059794,0.063870,0.048399,0.056705,0.094885,0.093175,0.025047,0.085519,0.082996,0.029091,0.064051,0.077013,0.045804
0.055575,0.032812,0.059595,0.063852,0.048247,0.056716,0.094895,0.093158,0.024963,0.085722,0.083442,0.028686,0.064029,0.076967,0.045857
0.055544,0.032569,0.059400,0.063808,0.048053,0.056727,0.094912,0.093155,0.024868,0.085893,0.083823,0.028342,0.064008,0.076916,0.045907
0.055514,0.032340,0.059217,0.063744,0.047832,0.056733,0.094922,0.093141,0.024805,0.086067,0.084217,0.027977,0.063985,0.076882,0.045966
0.055494,0.032243,0.059127,0.063699,0.047701,0.056738,0.094925,0.093128,0.024792,0.086150,0.084412,0.027785,0.063975,0.076864,0.045991
0.055457,0.032094,0.058967,0.063615,0.047469,0.056734,0.094959,0.093161,0.024674,0.086230,0.084633,0.027616,0.063943,0.076873,0.046102
0.055425,0.032024,0.058854,0.063530,0.047329,0.056706,0.094987,0.093200,0.024610,0.086193,0.084609,0.027660,0.063919,0.076880,0.046179
0.055399,0.031984,0.058773,0.063475,0.047215,0.056694,0.095020,0.093240,0.024534,0.086144,0.084534,0.027796,0.063896,0.076904,0.046264
0.055389,0.031902,0.058705,0.063427,0.047025,0.056724,0.095066,0.093303,0.024381,0.086131,0.084525,0.027885,0.063874,0.076951,0.046364
0.055391,0.031840,0.058656,0.063372,0.046926,0.056723,0.095123,0.093407,0.024205,0.086084,0.084451,0.027953,0.063862,0.077013,0.046433
0.055414,0.031754,0.058626,0.063318,0.046873,0.056712,0.095175,0.093524,0.024024,0.086027,0.084349,0.028010,0.063859,0.077074,0.046457
0.055440,0.031648,0.058602,0.063255,0.046787,0.056717,0.095217,0.093632,0.023854,0.086029,0.084364,0.027893,0.063867,0.077118,0.046438
0.055440,0.031648,0.058602,0.063255,0.046787,0.056717,0.095217,0.093632,0.023854,0.086029,0.084364,0.027893,0.063867,0.077118,0.046438
0.055548,0.031612,0.058742,0.063116,0.046491,0.056716,0.095320,0.093803,0.023438,0.085960,0.084216,0.028116,0.063848,0.077263,0.046558
0.055555,0.031690,0.058791,0.063043,0.046508,0.056697,0.095344,0.093882,0.023398,0.085929,0.084185,0.027966,0.063864,0.077332,0.046532
0.055549,0.031700,0.058793,0.063013,0.046427,0.056727,0.095352,0.093914,0.023361,0.085985,0.084291,0.027817,0.063871,0.077344,0.046513
0.055546,0.031682,0.058786,0.062969,0.046262,0.056786,0.095377,0.093970,0.023265,0.086114,0.084520,0.027583,0.063874,0.077359,0.046516
0.055560,0.031707,0.058813,0.062938,0.046352,0.056755,0.095393,0.094027,0.023242,0.086116,0.084539,0.027421,0.063890,0.077387,0.046475
0.055561,0.031714,0.058823,0.062890,0.046264,0.056786,0.095399,0.094073,0.023214,0.086220,0.084737,0.027108,0.063909,0.077381,0.046407
0.055568,0.031721,0.058830,0.062857,0.046347,0.056754,0.095403,0.094106,0.023239,0.086223,0.084770,0.026916,0.063925,0.077404,0.046365
0.055561,0.031744,0.058833,0.062823,0.046312,0.056760,0.095407,0.094133,0.023229,0.086267,0.084866,0.026733,0.063935,0.077415,0.046336
0.055548,0.031791,0.058838,0.062803,0.046364,0.056744,0.095404,0.094145,0.023271,0.086252,0.084851,0.026645,0.063947,0.077429,0.046300
0.055528,0.031843,0.058837,0.062798,0.046397,0.056744,0.095399,0.094140,0.023323,0.086229,0.084814,0.026637,0.063954,0.077437,0.046287
0.055483,0.031855,0.058782,0.062793,0.046286,0.056786,0.095392,0.094107,0.023358,0.086278,0.084923,0.026561,0.063949,0.077423,0.046307
0.055422,0.031864,0.058693,0.062787,0.046174,0.056817,0.095384,0.094052,0.023419,0.086267,0.084933,0.026608,0.063933,0.077410,0.046366
0.055346,0.031873,0.058582,0.062785,0.046015,0.056859,0.095378,0.093991,0.023457,0.086257,0.084950,0.026700,0.063906,0.077409,0.046469
0.055262,0.031890,0.058469,0.062810,0.045820,0.056925,0.095382,0.093924,0.023450,0.086210,0.084873,0.027023,0.063861,0.077415,0.046632
0.055213,0.031896,0.058401,0.062826,0.045684,0.056972,0.095387,0.093889,0.023418,0.086176,0.084804,0.027275,0.063831,0.077415,0.046738
0.055100,0.031900,0.058245,0.062861,0.045349,0.057084,0.095401,0.093803,0.023349,0.086087,0.084627,0.027898,0.063753,0.077426,0.047020
0.054982,0.031937,0.058102,0.062879,0.044970,0.057197,0.095409,0.093700,0.023310,0.085968,0.084385,0.028613,0.063667,0.077433,0.047324
0.054874,0.032003,0.057993,0.062884,0.044591,0.057302,0.095403,0.093574,0.023334,0.085806,0.084040,0.029419,0.063579,0.077432,0.047621
0.054785,0.032076,0.057915,0.062876,0.044257,0.057381,0.095385,0.093442,0.023410,0.085618,0.083635,0.030220,0.063499,0.077432,0.047885
0.054733,0.032158,0.057886,0.062849,0.044082,0.057390,0.095339,0.093296,0.023602,0.085474,0.083350,0.030698,0.063452,0.077413,0.048025
0.054713,0.032252,0.057908,0.062797,0.043997,0.057354,0.095273,0.093141,0.023883,0.085373,0.083150,0.030970,0.063432,0.077357,0.048058
0.054718,0.032361,0.057969,0.062714,0.044011,0.057266,0.095181,0.092963,0.024275,0.085333,0.083092,0.030957,0.063439,0.077286,0.048000
0.054768,0.032482,0.058091,0.062636,0.044236,0.057118,0.095071,0.092790,0.024741,0.085350,0.083174,0.030623,0.063479,0.077199,0.047829
0.054823,0.032625,0.058238,0.062555,0.044437,0.056984,0.094975,0.092653,0.025138,0.085528,0.083589,0.029923,0.063523,0.077185,0.047680
0.054857,0.032739,0.058353,0.062505,0.044503,0.056931,0.094941,0.092623,0.025280,0.085642,0.083824,0.029546,0.063553,0.077207,0.047595
0.054961,0.033090,0.058694,0.062389,0.044909,0.056726,0.094877,0.092617,0.025560,0.085878,0.084341,0.028512,0.063633,0.077276,0.047364
0.055081,0.033530,0.059121,0.062299,0.045633,0.056486,0.094709,0.092492,0.026240,0.086177,0.084998,0.026946,0.063749,0.077282,0.046953
0.055166,0.034031,0.059551,0.062165,0.046153,0.056284,0.094499,0.092279,0.027075,0.086469,0.085605,0.025412,0.063847,0.077230,0.046580
0.055175,0.034353,0.059759,0.062076,0.046486,0.056164,0.094320,0.092075,0.027764,0.086699,0.086106,0.024120,0.063906,0.077137,0.046333
0.055182,0.034618,0.059922,0.061979,0.046890,0.056016,0.094353,0.092305,0.027695,0.086926,0.086560,0.022806,0.063979,0.077047,0.046055
0.055192,0.034860,0.060079,0.061781,0.047258,0.055844,0.094438,0.092685,0.027424,0.087107,0.086887,0.021495,0.064090,0.076955,0.045642
0.055156,0.034982,0.060097,0.061605,0.047247,0.055773,0.094570,0.093058,0.026919,0.087244,0.087172,0.020542,0.064150,0.076941,0.045429
0.055127,0.034579,0.059741,0.061584,0.047096,0.055862,0.094730,0.093418,0.026266,0.087366,0.087444,0.019840,0.064171,0.076955,0.045376
0.055077,0.033826,0.059126,0.061656,0.046934,0.055982,0.094954,0.093854,0.025259,0.087497,0.087763,0.019239,0.064166,0.076989,0.045418
0.055001,0.032938,0.058406,0.061656,0.046323,0.056150,0.095214,0.094257,0.024043,0.087624,0.088113,0.018945,0.064108,0.077042,0.045635
0.054897,0.032034,0.057665,0.061679,0.045581,0.056361,0.095473,0.094598,0.022789,0.087712,0.088409,0.019021,0.064006,0.077124,0.045998
0.054817,0.031583,0.057270,0.061694,0.045130,0.056487,0.095594,0.094733,0.022182,0.087736,0.088534,0.019202,0.063943,0.077155,0.046214
0.054464,0.030767,0.056298,0.061742,0.043907,0.056846,0.095897,0.095040,0.020600,0.087760,0.088817,0.019961,0.063763,0.077144,0.046936
0.054016,0.030162,0.055342,0.061779,0.042710,0.057197,0.096143,0.095290,0.019194,0.087710,0.088967,0.020895,0.063605,0.076796,0.047469
0.053622,0.029605,0.054550,0.061577,0.041480,0.057413,0.096299,0.095397,0.018197,0.087618,0.089051,0.021882,0.063414,0.076359,0.047991
0.053345,0.029387,0.054095,0.061535,0.041001,0.057484,0.096368,0.095425,0.017656,0.087547,0.089121,0.022495,0.063229,0.076225,0.048438
0.053100,0.029210,0.053731,0.061455,0.040622,0.057477,0.096380,0.095384,0.017431,0.087464,0.089141,0.022992,0.063044,0.076268,0.048791
0.052937,0.029069,0.053509,0.061482,0.040607,0.057470,0.096308,0.095251,0.017667,0.087421,0.089166,0.023148,0.062913,0.076498,0.048921
0.052937,0.028905,0.053516,0.061343,0.040572,0.057359,0.096099,0.094895,0.018604,0.087461,0.089281,0.022958,0.062924,0.077046,0.048836
0.052953,0.028447,0.053416,0.061176,0.040439,0.057176,0.095902,0.094518,0.019303,0.087551,0.089600,0.022828,0.062917,0.077847,0.048849
0.053025,0.028227,0.053436,0.061486,0.040866,0.057212,0.095705,0.094125,0.020154,0.087711,0.090005,0.022589,0.062990,0.078736,0.048891
0.052968,0.027841,0.053167,0.061634,0.040998,0.057198,0.095660,0.094016,0.020270,0.087807,0.090270,0.022558,0.062982,0.079155,0.049014
0.052726,0.026705,0.052258,0.062145,0.041455,0.057271,0.095589,0.093813,0.020619,0.087926,0.090571,0.022512,0.063019,0.079531,0.048924
0.052560,0.025936,0.051615,0.062647,0.041682,0.057528,0.095517,0.093659,0.021097,0.088045,0.090764,0.022324,0.063036,0.079722,0.048892
0.052575,0.025511,0.051355,0.063098,0.041940,0.057778,0.095470,0.093634,0.021362,0.088155,0.090875,0.022114,0.063103,0.079758,0.048780
0.052609,0.025047,0.051148,0.063245,0.041541,0.058062,0.095398,0.093603,0.021521,0.088228,0.090954,0.022108,0.063126,0.079743,0.048767
0.052695,0.024684,0.051095,0.063074,0.040886,0.058181,0.095370,0.093659,0.021586,0.088298,0.090924,0.021760,0.063278,0.079544,0.048316
0.052853,0.024467,0.051248,0.062241,0.039194,0.058217,0.095348,0.093686,0.021832,0.088345,0.090853,0.021267,0.063458,0.079318,0.047734
0.053024,0.024194,0.051422,0.061020,0.037175,0.057961,0.095345,0.093747,0.021926,0.088363,0.090784,0.020881,0.063597,0.079118,0.047223
0.053196,0.024277,0.051676,0.059399,0.035057,0.057297,0.095397,0.093951,0.021621,0.088384,0.090741,0.020606,0.063669,0.079013,0.046955
0.053337,0.024604,0.051991,0.057401,0.032692,0.056360,0.095458,0.094211,0.021190,0.088388,0.090693,0.020359,0.063660,0.079046,0.046987
0.053387,0.025178,0.052312,0.055707,0.030658,0.055529,0.095583,0.094603,0.020372,0.088418,0.090683,0.020194,0.063627,0.079120,0.047121
0.053287,0.025794,0.052455,0.054193,0.028879,0.054719,0.095793,0.095135,0.018964,0.088439,0.090667,0.020031,0.063627,0.079142,0.047112
0.053191,0.025944,0.052424,0.053438,0.028039,0.054280,0.095931,0.095421,0.018153,0.088425,0.090651,0.020001,0.063618,0.079156,0.047123
0.052990,0.026200,0.052339,0.051990,0.026604,0.053374,0.096135,0.095837,0.016990,0.088366,0.090604,0.020012,0.063586,0.079144,0.047124
0.052758,0.026479,0.052215,0.050830,0.025612,0.052590,0.096321,0.096160,0.016038,0.088326,0.090579,0.020096,0.063563,0.079121,0.047137
0.052611,0.026798,0.052175,0.050464,0.025371,0.052320,0.096402,0.096296,0.015633,0.088315,0.090575,0.020143,0.063550,0.079121,0.047168
0.052096,0.028282,0.052236,0.050253,0.025349,0.052123,0.096593,0.096630,0.014675,0.088310,0.090624,0.020383,0.063455,0.079231,0.047496
0.051858,0.029375,0.052539,0.050372,0.025309,0.052252,0.096655,0.096730,0.014337,0.088323,0.090687,0.020586,0.063370,0.079360,0.047821
0.051452,0.030772,0.052860,0.049979,0.024808,0.052045,0.096732,0.096816,0.013936,0.088323,0.090741,0.020825,0.063320,0.079407,0.047974
0.051260,0.031402,0.053024,0.049821,0.024594,0.051962,0.096741,0.096803,0.013936,0.088309,0.090744,0.020914,0.063305,0.079404,0.048012
0.050799,0.032571,0.053310,0.049440,0.024087,0.051749,0.096782,0.096855,0.013610,0.088274,0.090749,0.021106,0.063237,0.079428,0.048188
0.050621,0.033277,0.053771,0.049394,0.023855,0.051765,0.096681,0.096627,0.014117,0.088209,0.090716,0.021327,0.063170,0.079443,0.048367
0.050562,0.033758,0.054223,0.049498,0.023876,0.051852,0.096563,0.096357,0.014986,0.088157,0.090640,0.021439,0.063162,0.079385,0.048409
0.050550,0.033908,0.054388,0.049692,0.024056,0.051986,0.096510,0.096231,0.015430,0.088136,0.090589,0.021470,0.063178,0.079319,0.048369
0.050660,0.034125,0.054679,0.050350,0.024777,0.052411,0.096442,0.096059,0.015933,0.088094,0.090539,0.021664,0.063175,0.079238,0.048370
0.050898,0.034125,0.054869,0.051203,0.025839,0.052916,0.096402,0.095984,0.016031,0.088072,0.090545,0.021794,0.063160,0.079212,0.048368
0.051138,0.033969,0.054933,0.052124,0.027066,0.053418,0.096371,0.095956,0.015896,0.088066,0.090591,0.021865,0.063145,0.079206,0.048320
0.051382,0.033684,0.054908,0.053057,0.028377,0.053881,0.096324,0.095921,0.015728,0.088062,0.090642,0.021905,0.063129,0.079206,0.048254
0.051618,0.033463,0.054925,0.053904,0.029640,0.054254,0.096263,0.095862,0.015647,0.088056,0.090680,0.021938,0.063110,0.079207,0.048203
0.051847,0.033320,0.054999,0.054883,0.031216,0.054615,0.096208,0.095810,0.015649,0.088049,0.090679,0.021895,0.063108,0.079195,0.048139
0.052131,0.033328,0.055268,0.055674,0.032614,0.054845,0.096170,0.095790,0.015760,0.088057,0.090642,0.021686,0.063121,0.079187,0.048085
0.052481,0.033374,0.055707,0.056227,0.033705,0.054953,0.096129,0.095762,0.016039,0.088075,0.090576,0.021348,0.063141,0.079182,0.048038
0.052827,0.033175,0.056015,0.056683,0.034601,0.055035,0.096077,0.095708,0.016409,0.088091,0.090502,0.020977,0.063179,0.079150,0.047919
0.053291,0.032775,0.056419,0.056894,0.035220,0.055023,0.095999,0.095712,0.016864,0.088155,0.090418,0.020243,0.063272,0.079107,0.047635
0.053516,0.032587,0.056639,0.056995,0.035534,0.055034,0.095938,0.095695,0.017159,0.088179,0.090369,0.019875,0.063305,0.079089,0.047519
0.053939,0.032092,0.056999,0.057130,0.036054,0.055032,0.095818,0.095640,0.017781,0.088214,0.090278,0.019246,0.063366,0.079059,0.047331
0.054306,0.031567,0.057246,0.057035,0.036110,0.055001,0.095694,0.095557,0.018442,0.088240,0.090198,0.018726,0.063427,0.079014,0.047145
0.054627,0.031231,0.057588,0.056830,0.035912,0.054925,0.095616,0.095484,0.018940,0.088241,0.090138,0.018440,0.063442,0.079022,0.047132
0.055047,0.031263,0.058228,0.057300,0.036959,0.055122,0.095618,0.095538,0.019516,0.088306,0.090097,0.017967,0.063511,0.079107,0.047184
0.055047,0.031263,0.058228,0.057300,0.036959,0.055122,0.095618,0.095538,0.019516,0.088306,0.090097,0.017967,0.063511,0.079107,0.047184
0.055256,0.031794,0.058779,0.057937,0.038471,0.055346,0.095643,0.095649,0.019955,0.088406,0.090073,0.017354,0.063668,0.079097,0.046955
0.055432,0.032232,0.059251,0.058396,0.039642,0.055494,0.095643,0.095705,0.020411,0.088484,0.090052,0.016855,0.063802,0.079074,0.046733
0.055571,0.032483,0.059591,0.058413,0.040006,0.055476,0.095596,0.095662,0.020938,0.088544,0.090050,0.016537,0.063891,0.079070,0.046600
0.055692,0.032527,0.059803,0.058265,0.040049,0.055366,0.095536,0.095585,0.021388,0.088576,0.090047,0.016358,0.063951,0.079057,0.046495
0.055746,0.032619,0.059920,0.058289,0.040446,0.055284,0.095481,0.095524,0.021769,0.088596,0.090029,0.016178,0.064021,0.079010,0.046320
0.055730,0.032903,0.060023,0.058553,0.041298,0.055293,0.095422,0.095481,0.022177,0.088606,0.089976,0.015881,0.064130,0.078898,0.045985
0.055728,0.033378,0.060237,0.058919,0.042373,0.055345,0.095362,0.095465,0.022612,0.088615,0.089904,0.015506,0.064248,0.078772,0.045616
0.055738,0.033841,0.060469,0.059355,0.043504,0.055430,0.095308,0.095458,0.022996,0.088610,0.089825,0.015193,0.064351,0.078645,0.045276
0.055744,0.034090,0.060584,0.059751,0.044284,0.055552,0.095293,0.095466,0.023152,0.088599,0.089775,0.015092,0.064419,0.078535,0.045019
0.055738,0.034144,0.060594,0.059917,0.044524,0.055620,0.095288,0.095452,0.023199,0.088584,0.089749,0.015127,0.064443,0.078479,0.044911
0.055713,0.034059,0.060484,0.060196,0.044739,0.055772,0.095292,0.095388,0.023208,0.088539,0.089706,0.015405,0.064458,0.078388,0.044800
0.055667,0.033970,0.060349,0.060400,0.044819,0.055902,0.095302,0.095316,0.023199,0.088487,0.089655,0.015771,0.064456,0.078309,0.044762
0.055625,0.034040,0.060327,0.060471,0.044788,0.055983,0.095282,0.095223,0.023343,0.088425,0.089561,0.016042,0.064476,0.078174,0.044624
0.055586,0.034211,0.060373,0.060458,0.044636,0.056036,0.095222,0.095085,0.023642,0.088343,0.089410,0.016245,0.064504,0.077998,0.044434
0.055549,0.034436,0.060457,0.060393,0.044432,0.056054,0.095144,0.094933,0.023992,0.088257,0.089237,0.016402,0.064529,0.077822,0.044253
0.055526,0.034667,0.060565,0.060358,0.044355,0.056064,0.095059,0.094787,0.024362,0.088177,0.089066,0.016516,0.064552,0.077658,0.044086
0.055507,0.034817,0.060633,0.060282,0.044163,0.056065,0.094995,0.094662,0.024629,0.088104,0.088922,0.016687,0.064559,0.077528,0.043989
0.055486,0.034921,0.060675,0.060171,0.043888,0.056056,0.094951,0.094567,0.024795,0.088048,0.088819,0.016857,0.064553,0.077443,0.043959
0.055466,0.034985,0.060697,0.060037,0.043564,0.056040,0.094922,0.094494,0.024891,0.088009,0.088753,0.017004,0.064541,0.077396,0.043968
0.055444,0.035048,0.060714,0.059930,0.043308,0.056027,0.094901,0.094440,0.024956,0.087980,0.088708,0.017117,0.064528,0.077371,0.043995
0.055433,0.035072,0.060718,0.059879,0.043186,0.056020,0.094894,0.094420,0.024971,0.087971,0.088697,0.017160,0.064521,0.077368,0.044016
0.055414,0.035093,0.060713,0.059780,0.042955,0.056005,0.094887,0.094396,0.024971,0.087961,0.088687,0.017216,0.064508,0.077371,0.044052
0.055398,0.035097,0.060703,0.059666,0.042678,0.055989,0.094886,0.094375,0.024950,0.087953,0.088688,0.017286,0.064493,0.077383,0.044102
0.055383,0.035099,0.060693,0.059549,0.042418,0.055966,0.094888,0.094365,0.024915,0.087952,0.088699,0.017323,0.064480,0.077403,0.044148
0.055373,0.035091,0.060682,0.059455,0.042209,0.055948,0.094891,0.094365,0.024867,0.087953,0.088714,0.017342,0.064468,0.077424,0.044189
0.055365,0.035087,0.060674,0.059372,0.042034,0.055931,0.094893,0.094366,0.024829,0.087954,0.088727,0.017347,0.064459,0.077445,0.044220
0.055357,0.035054,0.060650,0.059293,0.041837,0.055920,0.094899,0.094363,0.024779,0.087953,0.088740,0.017392,0.064443,0.077471,0.044274
0.055347,0.034982,0.060601,0.059190,0.041562,0.055906,0.094909,0.094359,0.024705,0.087946,0.088748,0.017483,0.064423,0.077490,0.044335
0.055339,0.034889,0.060544,0.059093,0.041284,0.055895,0.094923,0.094359,0.024607,0.087939,0.088763,0.017586,0.064400,0.077515,0.044407
0.055331,0.034791,0.060485,0.059003,0.041032,0.055881,0.094943,0.094370,0.024493,0.087937,0.088783,0.017674,0.064379,0.077539,0.044474
0.055333,0.034723,0.060450,0.058954,0.040894,0.055873,0.094956,0.094382,0.024420,0.087938,0.088798,0.017715,0.064367,0.077558,0.044518
0.055308,0.034717,0.060421,0.058961,0.040733,0.055926,0.094987,0.094415,0.024266,0.087943,0.088832,0.017793,0.064339,0.077600,0.044630
0.055250,0.034679,0.060339,0.058938,0.040317,0.056023,0.095055,0.094495,0.023915,0.087952,0.088903,0.017961,0.064282,0.077685,0.044856
0.055200,0.034633,0.060256,0.058920,0.039959,0.056104,0.095117,0.094564,0.023616,0.087961,0.088966,0.018114,0.064229,0.077764,0.045069
0.055165,0.034680,0.060239,0.058964,0.039866,0.056169,0.095161,0.094637,0.023413,0.087981,0.089022,0.018111,0.064201,0.077832,0.045202
0.055149,0.034815,0.060291,0.059073,0.040047,0.056221,0.095183,0.094711,0.023313,0.088010,0.089068,0.017961,0.064197,0.077885,0.045253
0.055133,0.034965,0.060352,0.059190,0.040280,0.056264,0.095201,0.094779,0.023240,0.088038,0.089107,0.017805,0.064200,0.077929,0.045280
0.055120,0.035134,0.060432,0.059294,0.040534,0.056296,0.095213,0.094844,0.023192,0.088065,0.089138,0.017622,0.064208,0.077965,0.045284
0.055116,0.035285,0.060516,0.059379,0.040786,0.056310,0.095216,0.094893,0.023179,0.088087,0.089160,0.017450,0.064216,0.077996,0.045285
0.055110,0.035401,0.060577,0.059432,0.040964,0.056314,0.095222,0.094937,0.023152,0.088105,0.089179,0.017325,0.064222,0.078021,0.045289
0.055100,0.035470,0.060602,0.059488,0.041117,0.056323,0.095231,0.094969,0.023117,0.088115,0.089191,0.017260,0.064221,0.078045,0.045313
0.055091,0.035527,0.060626,0.059487,0.041136,0.056324,0.095230,0.094978,0.023111,0.088114,0.089187,0.017237,0.064221,0.078050,0.045316
0.055089,0.035544,0.060636,0.059482,0.041124,0.056325,0.095224,0.094966,0.023134,0.088109,0.089178,0.017249,0.064221,0.078043,0.045310
0.055082,0.035513,0.060620,0.059389,0.040860,0.056325,0.095225,0.094947,0.023110,0.088091,0.089160,0.017356,0.064216,0.078017,0.045297
0.055068,0.035425,0.060564,0.059241,0.040428,0.056315,0.095233,0.094918,0.023044,0.088071,0.089157,0.017538,0.064196,0.078013,0.045342
0.055056,0.035266,0.060469,0.059064,0.039900,0.056299,0.095244,0.094885,0.022960,0.088050,0.089157,0.017758,0.064169,0.078012,0.045405
0.055056,0.035266,0.060469,0.059064,0.039900,0.056299,0.095244,0.094885,0.022960,0.088050,0.089157,0.017758,0.064169,0.078012,0.045405
0.055144,0.034613,0.060225,0.058657,0.039028,0.056142,0.095262,0.094752,0.022924,0.088036,0.089226,0.018323,0.064109,0.078097,0.045638
0.055194,0.033962,0.059964,0.058140,0.037910,0.055954,0.095256,0.094567,0.022961,0.088029,0.089327,0.018875,0.064025,0.078246,0.045964
0.055236,0.033354,0.059723,0.057599,0.036835,0.055746,0.095253,0.094445,0.022952,0.088028,0.089425,0.019227,0.063956,0.078382,0.046211
0.055264,0.032850,0.059525,0.057072,0.035855,0.055532,0.095255,0.094370,0.022922,0.088040,0.089524,0.019438,0.063902,0.078503,0.046399
0.055289,0.032502,0.059396,0.056612,0.035114,0.055319,0.095252,0.094327,0.022927,0.088068,0.089619,0.019471,0.063877,0.078596,0.046498
0.055327,0.032229,0.059324,0.056024,0.034379,0.054992,0.095226,0.094277,0.023077,0.088133,0.089736,0.019267,0.063873,0.078716,0.046550
0.055294,0.032030,0.059212,0.055569,0.033780,0.054742,0.095226,0.094262,0.023101,0.088176,0.089824,0.019168,0.063856,0.078811,0.046630
0.055150,0.031690,0.058956,0.054872,0.032549,0.054420,0.095256,0.094219,0.022871,0.088164,0.089917,0.019472,0.063727,0.078992,0.047046
0.054972,0.031315,0.058589,0.054416,0.031690,0.054209,0.095261,0.094177,0.022630,0.088148,0.090022,0.019734,0.063566,0.079195,0.047535
0.054813,0.031001,0.058279,0.054135,0.031181,0.054069,0.095262,0.094178,0.022390,0.088145,0.090103,0.019828,0.063449,0.079331,0.047852
