0.0407816800,0.0434805600,0.0489583800,0.0856956200,0.0848032600,0.0208496900,0.0941037200,0.0914982600,0.0233588200,0.0854704600,0.0848935500,0.0270563800,0.0626429000,0.0671397500,0.0440612700
0.0407417700,0.0433767100,0.0486709600,0.0857797700,0.0849106800,0.0212694700,0.0941572300,0.0915392600,0.0233498300,0.0854914300,0.0848588000,0.0269631100,0.0625235100,0.0663612500,0.0442610600
0.0406689300,0.0432412900,0.0483375000,0.0858529300,0.0850009000,0.0217089400,0.0941855100,0.0915285100,0.0234514200,0.0854826300,0.0847745200,0.0270243200,0.0623674400,0.0654746700,0.0445992300
0.0405681200,0.0431603500,0.0480891400,0.0858853200,0.0850330700,0.0219506200,0.0941916900,0.0915019400,0.0235650600,0.0854693900,0.0847137100,0.0271238800,0.0622826400,0.0649545500,0.0448549700
0.0403279900,0.0431617500,0.0477119500,0.0859312800,0.0850509200,0.0225025100,0.0941946500,0.0914147900,0.0238796900,0.0854446500,0.0845842400,0.0273781500,0.0620746300,0.0637454400,0.0454179000
0.0401347700,0.0431612300,0.0473915600,0.0859632000,0.0850458100,0.0229807700,0.0942174300,0.0913947600,0.0240324900,0.0854355200,0.0845227600,0.0276308700,0.0618258000,0.0624957600,0.0460717900
0.0398722600,0.0431808700,0.0470979000,0.0859991500,0.0850574100,0.0235033400,0.0942438500,0.0913531600,0.0242021700,0.0854270200,0.0844452500,0.0277528200,0.0616302300,0.0613051300,0.0469043300
0.0397231300,0.0431897300,0.0470360700,0.0860067200,0.0850099800,0.0240417400,0.0942465600,0.0912667100,0.0244533500,0.0853950400,0.0843588800,0.0280481000,0.0613145500,0.0599725000,0.0478920600
0.0396119400,0.0432046800,0.0469931900,0.0860283700,0.0850244800,0.0242233700,0.0942798900,0.0913054300,0.0244088800,0.0853967100,0.0843964700,0.0281894600,0.0611571100,0.0594193500,0.0483505900
0.0394048100,0.0434212900,0.0471050000,0.0860653100,0.0850626400,0.0245638800,0.0943682600,0.0914770900,0.0240718200,0.0853820100,0.0844649800,0.0286078700,0.0610656800,0.0590553400,0.0491173500
0.0386887100,0.0439560100,0.0470488500,0.0861872500,0.0852916200,0.0245657200,0.0946000700,0.0919522800,0.0230747700,0.0854651600,0.0847854400,0.0287525900,0.0612459400,0.0596044400,0.0494960800
0.0373453600,0.0448946500,0.0469781000,0.0863570800,0.0856698800,0.0241261500,0.0949130000,0.0926367900,0.0214890900,0.0856269400,0.0853103500,0.0285237400,0.0613861800,0.0605802200,0.0491867700
0.0358992900,0.0457377400,0.0469182200,0.0865730300,0.0862082300,0.0231652400,0.0952452100,0.0933630700,0.0195638400,0.0858776600,0.0860129600,0.0277195600,0.0616701800,0.0629093900,0.0477378900
0.0345168400,0.0467313800,0.0472204100,0.0868057200,0.0868004400,0.0220927900,0.0955716300,0.0940609200,0.0175222600,0.0861892500,0.0868348300,0.0266470600,0.0627302000,0.0676343500,0.0458030400
0.0329106300,0.0478767300,0.0476906300,0.0870608600,0.0873942600,0.0208346300,0.0959118400,0.0947987700,0.0152153400,0.0865229200,0.0878372300,0.0257087000,0.0638767600,0.0733482500,0.0440484600
0.0321254800,0.0483090300,0.0477792100,0.0871660100,0.0876264900,0.0203444600,0.0960543500,0.0951005100,0.0141977200,0.0866554800,0.0882759500,0.0254069900,0.0640212600,0.0747675400,0.0436789400
0.0301440600,0.0492383500,0.0476733800,0.0873841300,0.0881197600,0.0199081500,0.0963026600,0.0955831900,0.0124091500,0.0868657900,0.0888949000,0.0248415900,0.0640759500,0.0760401300,0.0434102000
0.0283824600,0.0503260200,0.0479954600,0.0876565600,0.0888000800,0.0193157600,0.0966017200,0.0961694600,0.0097558760,0.0871257600,0.0896636500,0.0241636800,0.0639641800,0.0772380300,0.0439914200
0.0262195000,0.0520746800,0.0485517900,0.0879512400,0.0895707800,0.0188395200,0.0969302700,0.0968236800,0.0058425980,0.0873066600,0.0905325300,0.0245614800,0.0634167800,0.0786428500,0.0465235600
0.0241205000,0.0538619800,0.0493619200,0.0881672200,0.0900982500,0.0187722500,0.0971571000,0.0972014900,0.0032231240,0.0873915400,0.0911977600,0.0261477100,0.0625181300,0.0798610700,0.0499090700
0.0229997100,0.0543907200,0.0493218500,0.0883354300,0.0905180100,0.0199315000,0.0973068500,0.0973177900,0.0052478970,0.0873251600,0.0914956000,0.0288082000,0.0612515100,0.0808954600,0.0538425900
0.0229688100,0.0543569500,0.0493349200,0.0883724500,0.0905904600,0.0204743300,0.0973403700,0.0972667500,0.0072644060,0.0872662900,0.0914974900,0.0301929500,0.0609566800,0.0810931500,0.0543774200
0.0238373000,0.0550350600,0.0508756600,0.0883681800,0.0904171400,0.0207172100,0.0973019100,0.0971221200,0.0094511130,0.0871635500,0.0914092400,0.0316089200,0.0603941000,0.0812878700,0.0557022400
0.0252726700,0.0561982400,0.0531206400,0.0883388600,0.0901426400,0.0213376200,0.0973229900,0.0969173500,0.0116754300,0.0872236600,0.0911759300,0.0316757000,0.0606362100,0.0808472900,0.0551366300
0.0262586000,0.0569103700,0.0547200900,0.0882450600,0.0896518800,0.0219211500,0.0972447900,0.0966211400,0.0136578800,0.0871518000,0.0909619900,0.0308546900,0.0611577800,0.0801285400,0.0534634000
0.0265908700,0.0573958600,0.0555191300,0.0880799400,0.0893353300,0.0223085500,0.0971194800,0.0964424000,0.0140634100,0.0870819700,0.0907534500,0.0295162700,0.0618108900,0.0791576300,0.0507478200
0.0263558500,0.0576051900,0.0554754200,0.0878323900,0.0891830200,0.0217870000,0.0969656300,0.0964459800,0.0127981000,0.0868676900,0.0904826400,0.0274395800,0.0623169600,0.0779596800,0.0474259300
0.0261613800,0.0577983700,0.0555583400,0.0876694000,0.0891312700,0.0212240000,0.0968091000,0.0964674100,0.0112322700,0.0866321500,0.0902041800,0.0262062700,0.0624432500,0.0772176200,0.0456672200
0.0257570900,0.0583770600,0.0560023200,0.0873412300,0.0890850600,0.0198730600,0.0962106100,0.0962341900,0.0059158810,0.0859290400,0.0890634500,0.0234650400,0.0625022100,0.0749659700,0.0414986500
0.0251802300,0.0590100400,0.0564115600,0.0870705500,0.0889474100,0.0189334300,0.0956503700,0.0957315100,0.0040159610,0.0853437500,0.0877812500,0.0223689000,0.0624502800,0.0728102000,0.0385673200
0.0245824700,0.0596759200,0.0569673600,0.0868710500,0.0888108400,0.0186170900,0.0952301000,0.0952430100,0.0052840260,0.0850325700,0.0869016600,0.0223343800,0.0624508400,0.0714318500,0.0371616200
0.0242828400,0.0599655300,0.0571953600,0.0868381000,0.0888029900,0.0186264400,0.0951267100,0.0950917500,0.0059954040,0.0850382900,0.0866860700,0.0222562100,0.0625300900,0.0709510700,0.0366222600
0.0235643400,0.0605714100,0.0576476900,0.0868398800,0.0888717700,0.0189658700,0.0950687200,0.0948650500,0.0077531940,0.0851642900,0.0861215200,0.0218815000,0.0628016100,0.0696178700,0.0351643300
0.0233417200,0.0608422900,0.0579378400,0.0867673500,0.0888297700,0.0192819500,0.0949366600,0.0946280700,0.0086828540,0.0850670600,0.0857366000,0.0219868500,0.0627917300,0.0690540100,0.0348164600
0.0228943500,0.0612521400,0.0582977100,0.0866446400,0.0886613400,0.0197188500,0.0947480500,0.0942399200,0.0104168500,0.0848024000,0.0848313300,0.0227036300,0.0626298700,0.0678544800,0.0347745200
0.0225074600,0.0616226600,0.0587437600,0.0865639700,0.0885219700,0.0206179100,0.0945702900,0.0937225100,0.0129080500,0.0846429400,0.0839615000,0.0237780600,0.0627496800,0.0672207900,0.0347504000
0.0220614400,0.0620090600,0.0590648400,0.0866041600,0.0885198000,0.0214746800,0.0945522000,0.0934063400,0.0147996000,0.0846576800,0.0834321000,0.0247267600,0.0629470500,0.0669517300,0.0347979500
0.0216243100,0.0624982500,0.0594714500,0.0866615700,0.0886121100,0.0223700400,0.0945608500,0.0931681500,0.0162051700,0.0846710700,0.0829786800,0.0256225300,0.0630825400,0.0667062100,0.0350169700
0.0215495100,0.0624910400,0.0593634100,0.0867008900,0.0886601700,0.0227156900,0.0946148900,0.0931466800,0.0166230800,0.0846984200,0.0827826800,0.0261079500,0.0632107000,0.0668486900,0.0352321000
0.0214416800,0.0625349100,0.0592746700,0.0867638100,0.0887391800,0.0231880900,0.0947196800,0.0931798000,0.0170154300,0.0847311200,0.0824725300,0.0268590100,0.0633950800,0.0671497400,0.0355981300
0.0213748300,0.0626067000,0.0593104000,0.0868739900,0.0888564800,0.0231784900,0.0948954500,0.0934067000,0.0167475500,0.0847970300,0.0823366600,0.0273011400,0.0635322600,0.0674750000,0.0358270800
0.0213196300,0.0627411800,0.0594591100,0.0870932000,0.0890483000,0.0224833000,0.0952615600,0.0940076900,0.0154327600,0.0849631500,0.0824958200,0.0273395000,0.0636704300,0.0678870600,0.0358971400
0.0211344000,0.0631148400,0.0599816200,0.0872677900,0.0891665700,0.0213126300,0.0956015600,0.0946652100,0.0134891800,0.0852345000,0.0831335300,0.0265677000,0.0637275600,0.0682361700,0.0359084900
0.0210418100,0.0632306500,0.0601634900,0.0874428400,0.0893300100,0.0203413300,0.0959406000,0.0953225900,0.0112367200,0.0855177500,0.0837961600,0.0257613200,0.0638278000,0.0688342100,0.0360333800
0.0209954700,0.0633077300,0.0602834000,0.0875072800,0.0893997000,0.0199247100,0.0960570500,0.0955690500,0.0101864000,0.0856171300,0.0840612400,0.0253843100,0.0638350300,0.0690132300,0.0361098400
0.0208819100,0.0635299600,0.0605910400,0.0875931200,0.0895060400,0.0193100300,0.0962169200,0.0959310900,0.0083106170,0.0857490700,0.0844817200,0.0246999600,0.0638062700,0.0691991300,0.0362617200
0.0208267800,0.0637088300,0.0608740000,0.0876520000,0.0895668600,0.0188200500,0.0963162100,0.0961729600,0.0067724620,0.0857634800,0.0846351500,0.0243922900,0.0637136300,0.0692215100,0.0364209200
0.0208266700,0.0638084500,0.0610668800,0.0876923900,0.0895687600,0.0183558900,0.0963822300,0.0963393400,0.0056483470,0.0857249300,0.0846490600,0.0243098200,0.0636068900,0.0691162300,0.0365435100
0.0207875100,0.0639564100,0.0613040300,0.0877605300,0.0895775000,0.0179505200,0.0964842400,0.0965205200,0.0047590560,0.0857943600,0.0848623100,0.0239393300,0.0635808300,0.0691017000,0.0364447800
0.0206690900,0.0642271600,0.0616748300,0.0878231900,0.0895755200,0.0177374700,0.0965741600,0.0966578700,0.0043765670,0.0858792500,0.0851241700,0.0235209700,0.0636093400,0.0692079100,0.0363708400
0.0206080300,0.0643584200,0.0618480900,0.0878414000,0.0895654600,0.0177024900,0.0965960400,0.0966920300,0.0043922390,0.0858988800,0.0852040100,0.0234087600,0.0636228700,0.0692290900,0.0364126700
0.0204992900,0.0645784900,0.0621233700,0.0878702000,0.0895420100,0.0177064600,0.0966349800,0.0967412700,0.0045682870,0.0859620500,0.0854053900,0.0230858400,0.0636370900,0.0692031100,0.0364361300
0.0203876800,0.0647700200,0.0623601700,0.0879037500,0.0895239300,0.0177555600,0.0966894500,0.0967943600,0.0048346860,0.0860900600,0.0857523200,0.0224952500,0.0636806600,0.0692525100,0.0362665200
0.0202728500,0.0649192500,0.0625180500,0.0879361800,0.0895067600,0.0178384600,0.0967507500,0.0968451400,0.0051240150,0.0862227500,0.0860735800,0.0218911500,0.0637499800,0.0693413800,0.0359664100
0.0201580500,0.0650935800,0.0627257500,0.0879492900,0.0894541900,0.0178591100,0.0967930100,0.0968715300,0.0054433490,0.0862948900,0.0862654100,0.0213651400,0.0637807300,0.0693189900,0.0355969200
0.0200622100,0.0652546600,0.0629215300,0.0879599900,0.0894244800,0.0179660700,0.0968152200,0.0968773500,0.0056625800,0.0863200100,0.0863336500,0.0210476900,0.0638109600,0.0692680200,0.0351006000
0.0199821700,0.0653848900,0.0630611900,0.0879532500,0.0894137000,0.0180696800,0.0967886100,0.0968473000,0.0056611060,0.0862137700,0.0861130400,0.0212770500,0.0637900900,0.0690947200,0.0345925800
0.0199194600,0.0654735900,0.0631534700,0.0879483600,0.0894018400,0.0181201300,0.0967778000,0.0968333600,0.0057316000,0.0861644700,0.0860109400,0.0214045100,0.0637577300,0.0689339600,0.0344162700
0.0198075700,0.0656390300,0.0633358800,0.0879375000,0.0893884000,0.0182180500,0.0967547100,0.0968058700,0.0057749760,0.0860570500,0.0857902500,0.0216681200,0.0636822100,0.0686107100,0.0341223800
0.0197034000,0.0658121700,0.0635478200,0.0879242600,0.0893850500,0.0183335400,0.0967249100,0.0967738700,0.0057985240,0.0859378600,0.0855439200,0.0220045400,0.0635623000,0.0681501000,0.0340399100
0.0196094300,0.0659736800,0.0637448700,0.0879014100,0.0893913400,0.0184972400,0.0966794100,0.0967256000,0.0057725320,0.0857717300,0.0852178200,0.0223792500,0.0633981200,0.0676178700,0.0341200100
0.0195076000,0.0661702900,0.0639943600,0.0878621900,0.0893863400,0.0187097100,0.0966058700,0.0966472800,0.0058042510,0.0855256600,0.0847642100,0.0228557300,0.0631412500,0.0668769700,0.0343821600
0.0195076000,0.0661702900,0.0639943600,0.0878621900,0.0893863400,0.0187097100,0.0966058700,0.0966472800,0.0058042510,0.0855256600,0.0847642100,0.0228557300,0.0631412500,0.0668769700,0.0343821600
0.0193496800,0.0664679600,0.0643766800,0.0877949400,0.0893485400,0.0189510400,0.0964769400,0.0965130200,0.0059496250,0.0851823800,0.0841309100,0.0236224100,0.0626803300,0.0655290300,0.0348890300
0.0192591100,0.0666966400,0.0646816200,0.0877020800,0.0893759300,0.0192595700,0.0962655500,0.0963159400,0.0056973020,0.0845286500,0.0829322900,0.0251950000,0.0618076300,0.0629188900,0.0365395800
0.0192142100,0.0668442200,0.0648889500,0.0875938800,0.0893925900,0.0194219700,0.0960267200,0.0960990800,0.0052172170,0.0838007900,0.0816497500,0.0266521100,0.0607776200,0.0601792900,0.0381202400
0.0192119400,0.0669139100,0.0650017900,0.0875178900,0.0893966500,0.0195316600,0.0958641900,0.0959482600,0.0049233180,0.0832615600,0.0807448900,0.0275074100,0.0598685100,0.0579805400,0.0392382600
0.0192665100,0.0668664600,0.0649668300,0.0874551500,0.0893692500,0.0195146700,0.0957619100,0.0958515700,0.0047278110,0.0829209100,0.0802032700,0.0278700100,0.0594399200,0.0571851700,0.0395806100
0.0194070900,0.0666751300,0.0647463600,0.0874453200,0.0893681300,0.0194152400,0.0957614900,0.0958542800,0.0045958280,0.0829745100,0.0803036100,0.0276510900,0.0597837500,0.0581555100,0.0392047500
0.0194795200,0.0665713300,0.0646262500,0.0874581800,0.0893774500,0.0193556900,0.0957916200,0.0958854700,0.0045750340,0.0830694100,0.0804488500,0.0274865900,0.0601010100,0.0589119500,0.0389002500
0.0196993800,0.0662725000,0.0642876900,0.0874990000,0.0894190400,0.0193000800,0.0958707400,0.0959640000,0.0045195780,0.0832781100,0.0807575700,0.0271748400,0.0606754700,0.0603554400,0.0382818700
0.0199279500,0.0659115800,0.0638545900,0.0875532800,0.0894506900,0.0192238700,0.0959847800,0.0960750800,0.0045905090,0.0835469700,0.0811912300,0.0266554000,0.0613775800,0.0622232100,0.0373994300
0.0201211700,0.0656092500,0.0635201900,0.0876171800,0.0894121100,0.0189543800,0.0961302100,0.0962203400,0.0049777000,0.0841407900,0.0823142700,0.0253044600,0.0624484300,0.0650593300,0.0358439300
0.0203333300,0.0652979500,0.0631961200,0.0876485500,0.0892803800,0.0183927300,0.0962330000,0.0963310300,0.0055400950,0.0849268100,0.0839067400,0.0232245600,0.0632933500,0.0674450400,0.0341364700
0.0206716500,0.0648454900,0.0627239200,0.0876519700,0.0891454400,0.0177576200,0.0962954000,0.0964069300,0.0060407450,0.0855922800,0.0853266300,0.0213897400,0.0636476400,0.0686619100,0.0331631600
0.0208801900,0.0646065300,0.0624793100,0.0876396100,0.0890505900,0.0174046900,0.0962946300,0.0964179800,0.0063402320,0.0858392900,0.0859871700,0.0206680200,0.0637807500,0.0692218300,0.0327139000
0.0214013900,0.0639376900,0.0617394500,0.0876294700,0.0889027100,0.0169549800,0.0963227700,0.0964615200,0.0068559420,0.0863396400,0.0872267100,0.0196868800,0.0642311300,0.0707029300,0.0322653200
0.0219303400,0.0631601800,0.0607534300,0.0876686900,0.0888382500,0.0166165100,0.0964142000,0.0965612100,0.0069986930,0.0867167900,0.0881238500,0.0195274300,0.0644801100,0.0716881200,0.0324258200
0.0223154800,0.0623201900,0.0594028600,0.0877202500,0.0888755000,0.0165799400,0.0965332800,0.0966738800,0.0064957350,0.0868643600,0.0885107300,0.0198599400,0.0645436300,0.0723225900,0.0332174100
0.0226900200,0.0617556900,0.0584889100,0.0877529700,0.0888537400,0.0166601700,0.0967006700,0.0968170300,0.0065194930,0.0870322400,0.0891245900,0.0204168900,0.0645094700,0.0732560800,0.0348203800
0.0231931400,0.0610628800,0.0575760600,0.0877735900,0.0887991900,0.0168027100,0.0968903000,0.0969431800,0.0070081490,0.0873025400,0.0899266600,0.0216100500,0.0644378800,0.0746131300,0.0376637400
0.0235354000,0.0604776700,0.0568493600,0.0877935500,0.0888080100,0.0168248100,0.0969142500,0.0969494600,0.0076040580,0.0873970900,0.0903360400,0.0229369700,0.0642801700,0.0755053400,0.0398370400
0.0242314400,0.0593010400,0.0555248400,0.0878578400,0.0889386600,0.0170843100,0.0968631700,0.0969023600,0.0091517350,0.0873862700,0.0909589500,0.0266414300,0.0634776700,0.0775684100,0.0451664500
0.0248491200,0.0576796200,0.0536678500,0.0880205100,0.0892854900,0.0185854900,0.0968506500,0.0968241700,0.0109346700,0.0870624600,0.0912499000,0.0310850000,0.0616495600,0.0798756900,0.0519667200
0.0251057900,0.0567501300,0.0523841700,0.0882011700,0.0896386800,0.0201830400,0.0969749800,0.0968405700,0.0116122900,0.0868153800,0.0913173200,0.0337207200,0.0600832100,0.0812955900,0.0560634400
0.0249515600,0.0559958700,0.0510565200,0.0882956200,0.0899605100,0.0206650800,0.0970883400,0.0969347200,0.0109787800,0.0866933100,0.0914515900,0.0342593900,0.0591854700,0.0822361900,0.0580599600
0.0246665700,0.0556278700,0.0503200900,0.0883214500,0.0901419300,0.0204850500,0.0971380600,0.0970329500,0.0099253560,0.0867336900,0.0915411900,0.0335506600,0.0591714600,0.0823602500,0.0580082100
0.0245334400,0.0545225000,0.0486958600,0.0882985300,0.0903575900,0.0196597600,0.0971833600,0.0972140400,0.0064669960,0.0869086000,0.0915830100,0.0307120400,0.0600378300,0.0818251100,0.0559679000
0.0251409200,0.0535921700,0.0480006400,0.0881682300,0.0901936000,0.0191084700,0.0970737600,0.0971570400,0.0040228760,0.0868945900,0.0912340700,0.0278731400,0.0609760800,0.0809294400,0.0532153100
0.0260621100,0.0532687000,0.0486641700,0.0880422900,0.0899149700,0.0192442600,0.0969681100,0.0969846500,0.0045040110,0.0868353900,0.0905002900,0.0260176700,0.0619362900,0.0794992200,0.0501492300
0.0272155400,0.0527857200,0.0494623300,0.0879266300,0.0896280200,0.0196290900,0.0968848100,0.0967767400,0.0058881650,0.0868674200,0.0898217300,0.0248142100,0.0627582200,0.0780530600,0.0473292600
0.0283460900,0.0529082600,0.0508265000,0.0878206100,0.0893625700,0.0202157500,0.0967860200,0.0965225200,0.0076122420,0.0868802400,0.0890272900,0.0236964300,0.0634481100,0.0762649900,0.0444038200
0.0292189000,0.0532226500,0.0520111800,0.0877182100,0.0890898600,0.0206418300,0.0966746500,0.0962534200,0.0092321980,0.0868360100,0.0882664300,0.0229686700,0.0638624600,0.0744811700,0.0421219500
0.0295208300,0.0534840500,0.0525387600,0.0876637400,0.0889354900,0.0207353100,0.0966107400,0.0961122800,0.0099872990,0.0867939700,0.0879453100,0.0228503900,0.0639320800,0.0735906400,0.0414307300
0.0298473400,0.0543642600,0.0535977300,0.0875429900,0.0885978800,0.0209009800,0.0964724300,0.0958269700,0.0113475600,0.0867024300,0.0874193000,0.0228111800,0.0638180700,0.0717384000,0.0409085500
0.0302109600,0.0548877600,0.0542072000,0.0874099700,0.0882186100,0.0210393000,0.0963342300,0.0955485900,0.0125881200,0.0866332600,0.0870779200,0.0231331100,0.0637232100,0.0703207400,0.0405636500
0.0313166300,0.0550961600,0.0547814100,0.0872593400,0.0878264800,0.0212006500,0.0961606900,0.0952259500,0.0138542800,0.0865269400,0.0868070500,0.0239240400,0.0635051400,0.0687244900,0.0406369400
0.0322818800,0.0552564600,0.0552128500,0.0871212900,0.0874739400,0.0211987800,0.0959983800,0.0949674900,0.0147872500,0.0865026500,0.0868165900,0.0243895700,0.0632545400,0.0675055200,0.0407751100
0.0330147300,0.0551950200,0.0553444000,0.0870345200,0.0872548300,0.0209822300,0.0958962200,0.0948606000,0.0151875600,0.0865440100,0.0870284400,0.0245488800,0.0632158000,0.0673398000,0.0407434700
0.0332211300,0.0552548100,0.0554610700,0.0869928800,0.0871539700,0.0208121000,0.0958522900,0.0948207700,0.0153373700,0.0865506400,0.0870972600,0.0246390400,0.0632022900,0.0672699700,0.0406959300
0.0334900600,0.0553029700,0.0555298800,0.0869287300,0.0870091500,0.0204080500,0.0957778200,0.0947646700,0.0155509200,0.0865526600,0.0872064300,0.0247853200,0.0631138000,0.0670282500,0.0407891200
0.0340541800,0.0550882100,0.0555714300,0.0868786600,0.0869199100,0.0200634000,0.0957164900,0.0947335900,0.0156404800,0.0865498900,0.0873612500,0.0249418500,0.0630615200,0.0670854500,0.0409343100
0.0348515400,0.0547114900,0.0556711400,0.0868413200,0.0868970600,0.0196291300,0.0956640800,0.0947416000,0.0155262900,0.0865530900,0.0875974000,0.0249947800,0.0630656300,0.0673702100,0.0408471700
0.0354073600,0.0544256700,0.0557703500,0.0868355600,0.0869724500,0.0191632800,0.0956409800,0.0948274100,0.0151114500,0.0865718600,0.0878431600,0.0248223500,0.0631794400,0.0680769300,0.0404237300
0.0358118900,0.0542223000,0.0558317400,0.0868472000,0.0870934900,0.0187566600,0.0956328800,0.0949320900,0.0145664300,0.0865936600,0.0880676100,0.0245472000,0.0632735200,0.0687739800,0.0400984200
0.0359366900,0.0541745100,0.0558436000,0.0868655400,0.0871818300,0.0185236900,0.0956527800,0.0950324100,0.0141190000,0.0866268300,0.0882139800,0.0243030300,0.0634094700,0.0694095800,0.0398733500
0.0362401800,0.0539129300,0.0557461500,0.0869016600,0.0873584100,0.0180357500,0.0957176500,0.0952503000,0.0130844900,0.0867083700,0.0884695900,0.0236609700,0.0636915000,0.0707314200,0.0393663000
0.0365246500,0.0536009200,0.0555951400,0.0869458200,0.0875694900,0.0174597100,0.0957950700,0.0955019400,0.0117984400,0.0868250400,0.0887430300,0.0227200700,0.0638868700,0.0719538800,0.0389926300
0.0369183700,0.0533581700,0.0556355900,0.0870326600,0.0879000200,0.0170657500,0.0958507400,0.0957227900,0.0103999200,0.0869144900,0.0890285100,0.0220134000,0.0639062300,0.0729700700,0.0394584400
0.0373193400,0.0531314000,0.0557116800,0.0870710200,0.0881111900,0.0166460800,0.0958544800,0.0958515700,0.0093436540,0.0869372700,0.0891893400,0.0216126400,0.0638050100,0.0736588800,0.0401906300
0.0375902000,0.0530951700,0.0558766700,0.0871483700,0.0883681200,0.0163326700,0.0959119100,0.0960290800,0.0081548310,0.0869755500,0.0893457200,0.0212813100,0.0636566700,0.0742033300,0.0409633500
0.0377141900,0.0530855500,0.0559729900,0.0872019800,0.0884992400,0.0161996700,0.0959569300,0.0961232900,0.0076529830,0.0870092000,0.0894267700,0.0211634700,0.0636030600,0.0744427300,0.0412575800
0.0379238300,0.0531321400,0.0562436400,0.0873201600,0.0887569900,0.0162057100,0.0960805000,0.0963014100,0.0068514040,0.0871072400,0.0895794700,0.0209770400,0.0635301200,0.0749321700,0.0416358500
0.0378921600,0.0534322400,0.0566651800,0.0874363000,0.0889655600,0.0164279100,0.0962065000,0.0964261800,0.0065175380,0.0872017200,0.0897230600,0.0211352900,0.0635617600,0.0753082300,0.0415560500
0.0379546700,0.0536634800,0.0571064300,0.0875135700,0.0890808200,0.0167485200,0.0963016600,0.0964943900,0.0065586990,0.0872584000,0.0898284600,0.0215378600,0.0635925500,0.0755767200,0.0415079900
0.0380941300,0.0536585000,0.0572967800,0.0875300400,0.0890913600,0.0170257200,0.0963032400,0.0964760600,0.0069016970,0.0872312400,0.0898761300,0.0220741000,0.0635738600,0.0757354500,0.0415399200
0.0383459700,0.0535980400,0.0575655500,0.0874915600,0.0890296200,0.0172784100,0.0962339700,0.0963919800,0.0071390090,0.0871029200,0.0898867400,0.0227359100,0.0634853100,0.0757897200,0.0416535400
0.0384438700,0.0535413400,0.0576598400,0.0874687700,0.0889816900,0.0173931300,0.0961908700,0.0963418600,0.0072343550,0.0870221900,0.0899134300,0.0232091600,0.0634220000,0.0758877700,0.0418693100
0.0386050000,0.0535254400,0.0579592400,0.0874778100,0.0889224000,0.0176637000,0.0962007600,0.0963164000,0.0073590890,0.0869341900,0.0899768900,0.0239307200,0.0633625500,0.0760563700,0.0421713800
0.0387833300,0.0535451900,0.0583415600,0.0874643300,0.0888162200,0.0177917800,0.0962175100,0.0962854000,0.0072410350,0.0868748000,0.0899813500,0.0242701700,0.0633457300,0.0760969700,0.0422092200
0.0384190200,0.0541562900,0.0588859000,0.0874934800,0.0887166200,0.0176927200,0.0963248000,0.0963504300,0.0069515610,0.0869145200,0.0900138700,0.0244006800,0.0634607600,0.0759853000,0.0417912000
0.0381007000,0.0547405400,0.0594237300,0.0874351600,0.0885686400,0.0173941700,0.0963136300,0.0963227700,0.0063900580,0.0868805300,0.0899373000,0.0241988200,0.0635191100,0.0757489700,0.0412923200
