1.3229090000,1.2343910000,1.2434590000,1.1664160000,1.1403160000,1.1006860000,1.1547310000,1.1312250000,5.4081520000,1.1662910000,1.0661540000,1.4399490000,1.2090110000,0.9719000000,1.0955510000
1.3330840000,1.2351170000,1.2438530000,1.1682810000,1.1421080000,1.1006680000,1.1563670000,1.1334540000,5.5202010000,1.1685590000,1.0701270000,1.4383300000,1.2119160000,0.9754939000,1.0968920000
1.3507710000,1.2380330000,1.2454330000,1.1721690000,1.1452480000,1.1053610000,1.1606280000,1.1383630000,5.6652670000,1.1738530000,1.0776470000,1.4380350000,1.2182050000,0.9826378000,1.1002430000
1.3675730000,1.2407980000,1.2467000000,1.1732740000,1.1452410000,1.1140910000,1.1630710000,1.1410770000,5.8536360000,1.1767720000,1.0819210000,1.4386730000,1.2217180000,0.9857431000,1.1029120000
1.3870500000,1.2423440000,1.2469300000,1.1737460000,1.1447980000,1.1215900000,1.1650960000,1.1433360000,6.1140590000,1.1791470000,1.0855110000,1.4385600000,1.2246530000,0.9888350000,1.1047440000
1.3982610000,1.2434580000,1.2470560000,1.1725870000,1.1427890000,1.1289480000,1.1656040000,1.1437560000,6.3452710000,1.1794220000,1.0863080000,1.4384160000,1.2253600000,0.9893565000,1.1053320000
1.4080060000,1.2445890000,1.2473760000,1.1722730000,1.1413430000,1.1382180000,1.1668850000,1.1446430000,6.6403330000,1.1807520000,1.0878240000,1.4394910000,1.2267720000,0.9901232000,1.1065310000
1.4136470000,1.2450840000,1.2473910000,1.1705950000,1.1386560000,1.1467160000,1.1665590000,1.1437730000,6.9064700000,1.1804210000,1.0877240000,1.4396950000,1.2265030000,0.9893145000,1.1068020000
1.4165510000,1.2445220000,1.2467750000,1.1693320000,1.1367920000,1.1517430000,1.1662830000,1.1429740000,7.1005300000,1.1799650000,1.0869790000,1.4403420000,1.2260540000,0.9885687000,1.1065790000
1.4186670000,1.2440570000,1.2462060000,1.1673870000,1.1344110000,1.1556680000,1.1652150000,1.1414710000,7.0834200000,1.1785630000,1.0852290000,1.4401900000,1.2245720000,0.9865788000,1.1060560000
1.4159930000,1.2447710000,1.2468610000,1.1676590000,1.1341990000,1.1594720000,1.1659760000,1.1417010000,6.8755220000,1.1791670000,1.0848390000,1.4436000000,1.2246700000,0.9851726000,1.1072860000
1.4138880000,1.2449990000,1.2470960000,1.1676000000,1.1336700000,1.1632940000,1.1662000000,1.1412680000,6.6080270000,1.1788520000,1.0829010000,1.4479480000,1.2241260000,0.9829316000,1.1080270000
1.4138590000,1.2451060000,1.2471340000,1.1674950000,1.1334020000,1.1647180000,1.1662330000,1.1410570000,6.4580850000,1.1787020000,1.0820880000,1.4492870000,1.2237920000,0.9818416000,1.1082790000
1.4154800000,1.2456230000,1.2473630000,1.1671020000,1.1325520000,1.1686860000,1.1659320000,1.1400890000,6.1216890000,1.1775200000,1.0785080000,1.4546100000,1.2221250000,0.9775324000,1.1089700000
1.4196010000,1.2464180000,1.2476680000,1.1664480000,1.1313230000,1.1735810000,1.1655520000,1.1389020000,5.7429570000,1.1758460000,1.0733760000,1.4604300000,1.2199850000,0.9714992000,1.1098020000
1.4267960000,1.2468280000,1.2474580000,1.1668250000,1.1305810000,1.1821190000,1.1664060000,1.1383210000,5.3371790000,1.1756380000,1.0687140000,1.4685900000,1.2194960000,0.9674096000,1.1113210000
1.4287460000,1.2462080000,1.2467080000,1.1663640000,1.1287700000,1.1925180000,1.1664330000,1.1362670000,4.9024580000,1.1743200000,1.0620830000,1.4765250000,1.2174290000,0.9615074000,1.1121130000
1.4325990000,1.2452100000,1.2454410000,1.1650370000,1.1258470000,1.2050420000,1.1656620000,1.1328700000,4.4681390000,1.1726080000,1.0546830000,1.4838720000,1.2147750000,0.9559199000,1.1123630000
1.4378250000,1.2423370000,1.2428450000,1.1629850000,1.1219270000,1.2182220000,1.1641510000,1.1282770000,4.1119960000,1.1703140000,1.0464390000,1.4902490000,1.2110220000,0.9495450000,1.1119100000
1.4444310000,1.2389690000,1.2398650000,1.1592280000,1.1164760000,1.2297740000,1.1607020000,1.1216140000,3.8356650000,1.1655630000,1.0352230000,1.4931880000,1.2046240000,0.9400427000,1.1096950000
1.4608300000,1.2366330000,1.2370550000,1.1549900000,1.1108480000,1.2385320000,1.1566030000,1.1142950000,3.6105170000,1.1590340000,1.0209580000,1.4936130000,1.1946720000,0.9261450000,1.1055200000
1.4707920000,1.2351590000,1.2352250000,1.1475310000,1.1017030000,1.2484750000,1.1491270000,1.1039610000,3.4962760000,1.1474260000,1.0010520000,1.4874820000,1.1819150000,0.9079915000,1.0995710000
1.4596240000,1.2319800000,1.2332940000,1.1384350000,1.0921160000,1.2507610000,1.1417160000,1.0957050000,3.5313310000,1.1357740000,0.9841167000,1.4782170000,1.1698450000,0.8926737000,1.0920240000
1.4596240000,1.2319800000,1.2332940000,1.1384350000,1.0921160000,1.2507610000,1.1417160000,1.0957050000,3.5313310000,1.1357740000,0.9841167000,1.4782170000,1.1698450000,0.8926737000,1.0920240000
1.4434630000,1.2291500000,1.2317280000,1.1301170000,1.0822190000,1.2623530000,1.1354020000,1.0867100000,3.3797690000,1.1246580000,0.9627941000,1.4682280000,1.1542590000,0.8736098000,1.0830570000
1.4102300000,1.2270550000,1.2317670000,1.1184290000,1.0651520000,1.2870660000,1.1299080000,1.0797560000,3.3509680000,1.1101360000,0.9329759000,1.4555740000,1.1382110000,0.8567678000,1.0741030000
1.4113200000,1.2260070000,1.2307710000,1.1105830000,1.0539050000,1.2976710000,1.1260630000,1.0765600000,3.4111180000,1.0984380000,0.9037153000,1.4412110000,1.1278170000,0.8447771000,1.0693660000
1.4130250000,1.2250240000,1.2296710000,1.1027510000,1.0430500000,1.3079740000,1.1217260000,1.0722050000,3.4357480000,1.0880870000,0.8724182000,1.4259300000,1.1189180000,0.8361362000,1.0658710000
1.3843930000,1.2268330000,1.2326820000,1.0947060000,1.0306120000,1.3238850000,1.1189700000,1.0683560000,3.3471450000,1.0842440000,0.8501196000,1.4135920000,1.1174620000,0.8358718000,1.0651020000
1.3627760000,1.2286260000,1.2349820000,1.0824100000,1.0140400000,1.3375110000,1.1153010000,1.0635390000,3.2916700000,1.0821120000,0.8447117000,1.4126380000,1.1189890000,0.8443921000,1.0644490000
1.3582610000,1.2300670000,1.2356910000,1.0740520000,1.0025450000,1.3509770000,1.1102570000,1.0556630000,3.1120150000,1.0792670000,0.8331519000,1.4047100000,1.1211100000,0.8523021000,1.0636480000
1.3623430000,1.2289740000,1.2338610000,1.0675580000,0.9940035000,1.3671480000,1.1027190000,1.0452640000,2.9714470000,1.0749970000,0.8162841000,1.3914240000,1.1179210000,0.8523417000,1.0617660000
1.3715560000,1.2257690000,1.2301790000,1.0682330000,0.9984101000,1.3764920000,1.0900410000,1.0314230000,2.9572820000,1.0662530000,0.8012987000,1.3783480000,1.1071470000,0.8471240000,1.0555680000
1.3693950000,1.2199450000,1.2252090000,1.0685490000,1.0043940000,1.3808620000,1.0722750000,1.0089850000,2.7484910000,1.0459540000,0.7767059000,1.3564300000,1.0857450000,0.8371267000,1.0425160000
1.3495980000,1.2160410000,1.2229910000,1.0687210000,1.0083570000,1.3922320000,1.0513970000,0.9778183000,2.4185300000,1.0187390000,0.7422886000,1.3229690000,1.0626930000,0.8281856000,1.0284060000
1.3350250000,1.2149970000,1.2232230000,1.0673290000,1.0089100000,1.3934890000,1.0414180000,0.9628887000,2.2909080000,1.0012580000,0.7218105000,1.3024840000,1.0485570000,0.8214784000,1.0209090000
1.3507340000,1.2105380000,1.2209890000,1.0549050000,0.9983217000,1.4008810000,1.0171210000,0.9262168000,2.0628270000,0.9681240000,0.6778136000,1.2569350000,1.0223620000,0.8063262000,1.0084320000
1.3563220000,1.2141820000,1.2252270000,1.0491110000,0.9878201000,1.4279720000,0.9773788000,0.8634031000,1.8386420000,0.9306670000,0.5624414000,1.1775140000,0.9775925000,0.7492203000,0.9971869000
1.2955290000,1.2328580000,1.2432980000,1.0649710000,1.0224400000,1.3529620000,0.9272237000,0.6896240000,1.3406470000,0.9116457000,0.3494443000,1.0666040000,0.9314651000,0.6758198000,0.9688715000
1.6505060000,2.4185270000,1.2476300000,1.0921170000,0.9902741000,1.3950540000,1.1187870000,1.0413380000,2.3432150000,1.1310110000,0.9679316000,1.7679900000,1.0463350000,0.9669107000,0.8607105000
2.1836160000,1.3207500000,1.2542390000,1.1638560000,1.1690230000,0.9141647000,1.2531390000,1.2740810000,1.0756560000,0.8287939000,0.5422307000,0.9868787000,0.8042781000,0.7793158000,0.8490485000
2.0835350000,1.3320910000,1.2777410000,1.1615640000,1.1639290000,0.8931721000,1.2602040000,1.2731820000,1.1663780000,0.9376944000,0.2413993000,1.0249520000,0.9043136000,0.6176425000,0.8628212000
3.2517130000,1.1925500000,1.1283000000,1.1589360000,1.1589900000,0.8405263000,1.1904050000,1.1830760000,1.9809950000,1.0086620000,0.3557760000,1.0467450000,0.9632324000,0.5814649000,0.9070875000
2.8752840000,1.2472370000,1.1814400000,1.1598180000,1.1615750000,0.8404937000,1.1915110000,1.1842280000,1.8828040000,1.0097150000,0.5173867000,1.0282020000,0.9519488000,0.5834441000,0.9018731000
3.0562580000,1.2215680000,1.1512950000,1.1592780000,1.1593360000,0.8543237000,1.1874790000,1.1783400000,1.8764770000,0.9947844000,0.6148301000,1.0026770000,0.9309840000,0.5932990000,0.8819432000
3.4239340000,1.2273210000,1.1550420000,1.1574590000,1.1545980000,0.8484420000,1.1879670000,1.1738420000,2.5048070000,1.0076610000,0.5758131000,1.0197140000,0.9602748000,0.5753014000,0.9083331000
4.3011570000,1.2385620000,1.1608450000,1.1932890000,1.1859220000,0.8436944000,1.0258280000,1.0104940000,2.7874980000,1.0106640000,0.5551795000,1.0247880000,0.9644265000,0.5742222000,0.9126755000
4.8141150000,1.2316810000,1.1522130000,1.2134540000,1.1809250000,1.1451390000,1.0124000000,0.9897366000,4.3875340000,1.0136250000,0.5513617000,1.0279360000,0.9773589000,0.5708122000,0.9238302000
6.2342850000,1.2393380000,1.1647910000,1.1868460000,1.1386420000,1.3479590000,0.9884493000,0.9532839000,4.9950480000,1.0236820000,0.6287221000,1.0297810000,0.9743537000,0.5802153000,0.9175421000
7.4776250000,1.2903050000,1.2339160000,1.1781940000,1.1201350000,1.4333500000,0.9832134000,0.9399981000,4.5980630000,1.0250960000,0.7474753000,1.0201010000,0.9440863000,0.6131254000,0.8923895000
6.9185660000,1.2761030000,1.2215570000,1.1663190000,1.1033880000,1.4770500000,0.9709911000,0.9196430000,3.7266360000,1.0269760000,0.8851867000,1.0101940000,0.9414749000,0.6556237000,0.8866962000
5.8622180000,1.2121380000,1.1527630000,1.1689120000,1.1076860000,1.4851200000,0.9709529000,0.9182314000,3.6914050000,1.0286010000,0.8767984000,1.0161180000,0.9690375000,0.7391458000,0.9223852000
4.7913940000,1.1685920000,1.1126270000,1.0081110000,0.9680678000,1.3931710000,0.9876289000,0.9267616000,3.0750690000,1.0063070000,0.8731995000,0.9929406000,0.9930882000,0.8308290000,0.9599789000
2.8756730000,1.1480230000,1.1162260000,1.1693110000,1.1083510000,1.4567830000,0.9872612000,0.9045990000,2.3044440000,0.9554626000,0.6027114000,0.9642149000,0.9939401000,0.8316028000,0.9826321000
1.9151780000,1.1859850000,1.1736880000,1.1117580000,1.0616960000,1.3905290000,0.9767366000,0.8954483000,2.3920550000,0.9470785000,0.5097420000,0.9673267000,0.9955614000,0.7992226000,0.9936076000
1.5792240000,1.2118040000,1.2127940000,1.1094370000,1.0626360000,1.3393970000,1.0043990000,0.9203320000,2.3085700000,0.9576868000,0.4220568000,0.9898218000,0.9843092000,0.7225447000,0.9847677000
1.4999600000,1.2096550000,1.2191730000,1.1144510000,1.0732030000,1.2716560000,1.0129220000,0.9434203000,2.7093490000,0.9620156000,0.2329744000,1.0340230000,0.9725962000,0.6566409000,0.9802110000
1.4672650000,1.2117530000,1.2257460000,1.1105180000,1.0731700000,1.2313610000,1.0193160000,0.9585502000,3.0617790000,0.9579457000,0.2252355000,1.0565270000,0.9701627000,0.6373015000,0.9828286000
1.4041120000,1.2160110000,1.2385330000,1.1071060000,1.0781280000,1.1522710000,1.0348120000,0.9907550000,4.7174420000,0.9503275000,0.3579952000,1.1032310000,0.9929854000,0.6554410000,1.0092040000
1.3503570000,1.2269210000,1.2472320000,1.1148340000,1.0901480000,1.1094080000,1.0669570000,1.0265370000,5.9302670000,0.9672689000,0.5527467000,1.1956820000,1.0236850000,0.7207532000,1.0356160000
1.3069190000,1.2222070000,1.2425340000,1.1302120000,1.1065720000,1.0935150000,1.0978510000,1.0595020000,6.8245900000,1.0103580000,0.7043425000,1.3109050000,1.0654660000,0.7915605000,1.0542320000
1.2505180000,1.2200370000,1.2404540000,1.1418370000,1.1197010000,1.0767130000,1.1200440000,1.0856280000,8.4697520000,1.0648770000,0.8284776000,1.4220820000,1.1119640000,0.8554215000,1.0669340000
1.2324480000,1.2246130000,1.2428820000,1.1484540000,1.1263770000,1.0727060000,1.1331370000,1.1030340000,11.2899300000,1.0979920000,0.8957463000,1.4686530000,1.1419990000,0.8908111000,1.0728250000
1.2573920000,1.2299080000,1.2445300000,1.1783850000,1.1578510000,1.0469670000,1.1619920000,1.1403080000,13.3455000000,1.1112190000,0.9184970000,1.4776400000,1.1540840000,0.8994935000,1.0792890000
1.2960680000,1.2305180000,1.2432200000,1.1776620000,1.1565720000,1.0527370000,1.1717520000,1.1550570000,8.9872540000,1.1049440000,0.9117611000,1.4754260000,1.1481220000,0.8889877000,1.0799350000
1.3388930000,1.2328240000,1.2427380000,1.1768670000,1.1550570000,1.0593140000,1.1805270000,1.1672870000,6.1001440000,1.0993870000,0.8954536000,1.4697030000,1.1439310000,0.8768564000,1.0839810000
1.3729270000,1.2331840000,1.2419650000,1.1770530000,1.1546920000,1.0658680000,1.1874990000,1.1772100000,4.3399290000,1.0976010000,0.8890376000,1.4708620000,1.1384310000,0.8626693000,1.0858330000
1.3869350000,1.2360910000,1.2434450000,1.1814030000,1.1602980000,1.0563640000,1.1950780000,1.1894910000,2.3760760000,1.1026800000,0.8913922000,1.4731400000,1.1415030000,0.8543127000,1.0921640000
1.3863930000,1.2393220000,1.2456720000,1.1827360000,1.1626630000,1.0487420000,1.1963360000,1.1932790000,1.6932200000,1.1077070000,0.9034374000,1.4828100000,1.1475500000,0.8568648000,1.0966450000
1.3792790000,1.2467760000,1.2508870000,1.1844140000,1.1646810000,1.0491010000,1.1985820000,1.1984880000,1.1466980000,1.1202530000,0.9330449000,1.5032270000,1.1628710000,0.8650332000,1.1062230000
1.3802100000,1.2541200000,1.2557870000,1.1832150000,1.1628650000,1.0561600000,1.1980820000,1.1981110000,1.1138900000,1.1314250000,0.9724847000,1.5253450000,1.1771000000,0.8760133000,1.1145050000
1.3860150000,1.2581380000,1.2582910000,1.1800560000,1.1582370000,1.0670520000,1.1949980000,1.1928380000,1.3888170000,1.1460970000,1.0128750000,1.5241050000,1.1887030000,0.8918652000,1.1196540000
1.3911990000,1.2585970000,1.2582620000,1.1757510000,1.1513070000,1.0873600000,1.1881740000,1.1812580000,2.0843390000,1.1567260000,1.0395840000,1.5041660000,1.1974250000,0.9064746000,1.1219910000
1.4049460000,1.2602130000,1.2583020000,1.1751000000,1.1475190000,1.1116800000,1.1845220000,1.1725160000,3.0248430000,1.1666720000,1.0588910000,1.4882880000,1.2077090000,0.9226062000,1.1272100000
1.4061720000,1.2603860000,1.2583030000,1.1743690000,1.1450020000,1.1260770000,1.1773640000,1.1602580000,3.8375200000,1.1755850000,1.0700110000,1.4734030000,1.2142750000,0.9319756000,1.1296540000
1.4115000000,1.2606600000,1.2581350000,1.1755600000,1.1449640000,1.1356030000,1.1760630000,1.1559890000,4.0470220000,1.1839910000,1.0815880000,1.4583970000,1.2198550000,0.9390746000,1.1316450000
1.4165780000,1.2598350000,1.2571980000,1.1757430000,1.1438490000,1.1458980000,1.1751610000,1.1525650000,4.1202040000,1.1881240000,1.0869850000,1.4488170000,1.2226600000,0.9418699000,1.1320300000
1.4326800000,1.2585420000,1.2552800000,1.1752850000,1.1426240000,1.1520900000,1.1743010000,1.1501430000,4.1348850000,1.1899430000,1.0894450000,1.4431030000,1.2239080000,0.9430402000,1.1312440000
1.4454600000,1.2572710000,1.2535430000,1.1739660000,1.1407790000,1.1567760000,1.1725110000,1.1470020000,4.0953720000,1.1888550000,1.0868970000,1.4430600000,1.2234790000,0.9429213000,1.1298070000
1.4561450000,1.2566360000,1.2524360000,1.1730940000,1.1396100000,1.1596080000,1.1713060000,1.1449340000,4.0736200000,1.1873120000,1.0839640000,1.4445590000,1.2227550000,0.9416408000,1.1294080000
1.4574940000,1.2572010000,1.2527640000,1.1731960000,1.1396890000,1.1600080000,1.1715490000,1.1451100000,4.0605070000,1.1876710000,1.0843040000,1.4450920000,1.2231020000,0.9417014000,1.1298110000
1.4773710000,1.2570460000,1.2515380000,1.1728740000,1.1390690000,1.1623270000,1.1718630000,1.1455080000,4.2559630000,1.1876510000,1.0833850000,1.4523410000,1.2247150000,0.9477556000,1.1297250000
1.4936500000,1.2570090000,1.2506050000,1.1728010000,1.1386570000,1.1648940000,1.1724460000,1.1461560000,4.3846140000,1.1876990000,1.0820550000,1.4576320000,1.2266190000,0.9526933000,1.1292690000
1.5057170000,1.2571600000,1.2500440000,1.1727690000,1.1384380000,1.1664710000,1.1728710000,1.1466790000,4.4705470000,1.1871390000,1.0799290000,1.4624540000,1.2275240000,0.9562929000,1.1283300000
1.5188920000,1.2577310000,1.2497460000,1.1726330000,1.1381020000,1.1680440000,1.1731090000,1.1469620000,4.5875280000,1.1868370000,1.0786470000,1.4670580000,1.2280350000,0.9590093000,1.1276860000
1.5293900000,1.2577000000,1.2491300000,1.1728630000,1.1382320000,1.1686700000,1.1736090000,1.1476810000,4.7478750000,1.1877000000,1.0805340000,1.4679530000,1.2289200000,0.9624860000,1.1272280000
1.5322870000,1.2572470000,1.2486160000,1.1731610000,1.1386240000,1.1676340000,1.1740280000,1.1483400000,4.8941740000,1.1884910000,1.0824020000,1.4674300000,1.2294440000,0.9643664000,1.1268320000
1.5278370000,1.2563750000,1.2482170000,1.1732700000,1.1390290000,1.1649780000,1.1742430000,1.1488890000,5.0056880000,1.1884220000,1.0824650000,1.4670250000,1.2291360000,0.9643725000,1.1260160000
1.5219320000,1.2553710000,1.2478180000,1.1728340000,1.1389570000,1.1621840000,1.1739890000,1.1490030000,5.0212080000,1.1871710000,1.0803150000,1.4670050000,1.2279410000,0.9630851000,1.1246370000
1.5183540000,1.2551340000,1.2478500000,1.1732160000,1.1394450000,1.1613360000,1.1744460000,1.1495050000,4.9898540000,1.1874560000,1.0802200000,1.4674440000,1.2280440000,0.9636568000,1.1242800000
1.5183540000,1.2551340000,1.2478500000,1.1732160000,1.1394450000,1.1613360000,1.1744460000,1.1495050000,4.9898540000,1.1874560000,1.0802200000,1.4674440000,1.2280440000,0.9636568000,1.1242800000
1.5037420000,1.2525480000,1.2467590000,1.1707510000,1.1366210000,1.1646890000,1.1715610000,1.1454130000,4.9325280000,1.1823530000,1.0716250000,1.4706920000,1.2219060000,0.9563807000,1.1200960000
1.4925510000,1.2509030000,1.2461830000,1.1700990000,1.1355740000,1.1680290000,1.1706460000,1.1433320000,4.7177040000,1.1806500000,1.0665660000,1.4723620000,1.2192590000,0.9511362000,1.1185070000
1.4916030000,1.2490090000,1.2448420000,1.1676580000,1.1327290000,1.1715180000,1.1682490000,1.1400040000,4.6315460000,1.1773190000,1.0605490000,1.4731640000,1.2154010000,0.9438407000,1.1168550000
1.4959140000,1.2473510000,1.2433570000,1.1660140000,1.1309270000,1.1730350000,1.1665180000,1.1376440000,4.5500120000,1.1750760000,1.0566760000,1.4724570000,1.2118940000,0.9376830000,1.1150720000
1.4929600000,1.2447530000,1.2415760000,1.1628120000,1.1280200000,1.1711980000,1.1630850000,1.1338080000,4.5284590000,1.1707700000,1.0508190000,1.4697300000,1.2065580000,0.9281334000,1.1122750000
1.4921010000,1.2417700000,1.2394240000,1.1595220000,1.1254680000,1.1659700000,1.1600130000,1.1311500000,4.6079340000,1.1667060000,1.0471710000,1.4656110000,1.2018570000,0.9207450000,1.1089070000
1.5057810000,1.2389440000,1.2365830000,1.1566150000,1.1236960000,1.1581240000,1.1579030000,1.1303070000,4.6580260000,1.1629050000,1.0444100000,1.4601500000,1.1961310000,0.9127883000,1.1055000000
1.5243850000,1.2348840000,1.2324970000,1.1552780000,1.1232050000,1.1522870000,1.1572090000,1.1305680000,4.6082630000,1.1606730000,1.0428280000,1.4553480000,1.1924560000,0.9096446000,1.1025570000
1.5397670000,1.2295960000,1.2277410000,1.1541210000,1.1230310000,1.1455200000,1.1566290000,1.1311710000,4.4910850000,1.1569770000,1.0387100000,1.4509900000,1.1869070000,0.9064600000,1.0987110000
1.5446870000,1.2226000000,1.2222410000,1.1510670000,1.1196610000,1.1500710000,1.1553900000,1.1301660000,4.4486480000,1.1511390000,1.0298100000,1.4518860000,1.1764570000,0.9028539000,1.0907360000
1.5420670000,1.2166910000,1.2179290000,1.1471940000,1.1147070000,1.1612740000,1.1527130000,1.1264980000,4.4892200000,1.1460060000,1.0216070000,1.4532540000,1.1675830000,0.8996648000,1.0841560000
1.5440420000,1.2051810000,1.2089370000,1.1414920000,1.1077610000,1.1756130000,1.1488020000,1.1219690000,4.5139230000,1.1344100000,1.0045580000,1.4517380000,1.1504820000,0.8946123000,1.0707940000
1.5502210000,1.1959810000,1.2013210000,1.1299340000,1.0937080000,1.2000240000,1.1409110000,1.1116340000,4.7525910000,1.1077980000,0.9625937000,1.4513710000,1.1295050000,0.8830124000,1.0576340000
1.5426990000,1.1874110000,1.1942170000,1.1165060000,1.0751390000,1.2389790000,1.1350470000,1.0995470000,4.7489760000,1.0867590000,0.9254037000,1.4455710000,1.1092610000,0.8710307000,1.0470690000
1.5414570000,1.1839550000,1.1907550000,1.1112090000,1.0661060000,1.2613820000,1.1327270000,1.0923020000,4.2966680000,1.0788730000,0.9081274000,1.4418410000,1.1007400000,0.8653502000,1.0440830000
1.5762510000,1.1709360000,1.1769230000,1.0982710000,1.0384660000,1.3137010000,1.1140250000,1.0511210000,2.7693510000,1.0608520000,0.8599867000,1.4260990000,1.0793450000,0.8465232000,1.0397080000
1.6183650000,1.1556170000,1.1624790000,1.0893770000,1.0170570000,1.3310430000,1.0965460000,1.0141470000,2.2396270000,1.0504930000,0.8243910000,1.4126370000,1.0628670000,0.8260742000,1.0427700000
1.6696570000,1.1392670000,1.1478950000,1.0874920000,1.0049540000,1.3341310000,1.0835780000,0.9798761000,1.9739160000,1.0475450000,0.7939742000,1.3991880000,1.0461490000,0.8021924000,1.0417950000
1.7233520000,1.1262460000,1.1360750000,1.0935300000,1.0038990000,1.3343550000,1.0825290000,0.9643338000,1.8602050000,1.0542820000,0.7924294000,1.4050020000,1.0387400000,0.7885311000,1.0450490000
1.7627800000,1.1147680000,1.1263780000,1.1032770000,1.0091080000,1.3377440000,1.0934600000,0.9706533000,1.8197160000,1.0721580000,0.8114553000,1.4262110000,1.0397520000,0.7813037000,1.0521450000
1.7442260000,1.1036590000,1.1219270000,1.1087520000,1.0080120000,1.3427530000,1.0974980000,0.9704236000,1.7853250000,1.0885430000,0.8388728000,1.4515200000,1.0438420000,0.7803176000,1.0582660000
1.6752220000,1.0823850000,1.1184820000,1.1142500000,1.0075950000,1.3460420000,1.1005510000,0.9656230000,1.7377080000,1.0943770000,0.8411989000,1.4595230000,1.0342160000,0.7693910000,1.0596260000
1.6055510000,1.0597300000,1.1194410000,1.1317990000,1.0312250000,1.3472240000,1.1046790000,0.9647580000,1.7123190000,1.0964060000,0.8319094000,1.4547120000,1.0171640000,0.7461291000,1.0583590000
1.5774820000,1.0516150000,1.1228730000,1.1429440000,1.0475750000,1.3458590000,1.1081090000,0.9664753000,1.7028880000,1.0979880000,0.8284550000,1.4555580000,1.0098130000,0.7355083000,1.0600040000
1.5385130000,1.0451570000,1.1354990000,1.1574350000,1.0662390000,1.3397330000,1.1175240000,0.9752346000,1.6853900000,1.1041150000,0.8315415000,1.4665430000,1.0043170000,0.7289928000,1.0659090000
1.5043060000,1.0424730000,1.1509390000,1.1612880000,1.0699410000,1.3322760000,1.1347150000,0.9963991000,1.6749240000,1.1116450000,0.8452407000,1.4808280000,1.0120950000,0.7311955000,1.0772570000
1.4730600000,1.0510540000,1.1717750000,1.1645840000,1.0723710000,1.3311370000,1.1443870000,1.0128000000,1.6752790000,1.1262300000,0.8743090000,1.5059110000,1.0306670000,0.7455278000,1.0887340000
1.4486080000,1.0747480000,1.1966790000,1.1641030000,1.0671360000,1.3412470000,1.1531070000,1.0302910000,1.6958250000,1.1385280000,0.9006492000,1.5221960000,1.0717290000,0.7729750000,1.1114700000
1.4301640000,1.0931640000,1.2142390000,1.1653710000,1.0685510000,1.3572440000,1.1584000000,1.0471210000,1.7414040000,1.1489580000,0.9254178000,1.5370960000,1.0940340000,0.7861182000,1.1207910000
1.4230260000,1.1000200000,1.2198210000,1.1687540000,1.0740670000,1.3654020000,1.1621970000,1.0564080000,1.7665730000,1.1542060000,0.9398522000,1.5444180000,1.1019130000,0.7883356000,1.1233250000
1.4001160000,1.1198300000,1.2311740000,1.1829680000,1.0990090000,1.3764250000,1.1869840000,1.1057300000,1.8707690000,1.1668820000,0.9597203000,1.5353530000,1.1130080000,0.7838603000,1.1220160000
1.3858600000,1.1268130000,1.2350250000,1.1924190000,1.1165030000,1.3705560000,1.2008650000,1.1336430000,1.9518410000,1.1694010000,0.9612691000,1.5164940000,1.1260130000,0.7905445000,1.1209320000
1.3689400000,1.1385800000,1.2386790000,1.1992950000,1.1311370000,1.3575670000,1.2095400000,1.1539140000,2.0663500000,1.1794690000,0.9875100000,1.5055340000,1.1415620000,0.8072913000,1.1160440000
1.3481720000,1.1523970000,1.2436790000,1.2023700000,1.1399250000,1.3419280000,1.2144380000,1.1684040000,2.2131320000,1.1984460000,1.0432590000,1.4924050000,1.1612520000,0.8431340000,1.1092450000
1.3383030000,1.1545760000,1.2436220000,1.2025840000,1.1418360000,1.3384230000,1.2146340000,1.1713750000,2.2894190000,1.2126110000,1.0762280000,1.4764620000,1.1804060000,0.8749617000,1.1088370000
1.3181980000,1.1579310000,1.2427610000,1.2052140000,1.1479650000,1.3275040000,1.2166870000,1.1782430000,2.4188870000,1.2341170000,1.1259580000,1.4263400000,1.2504400000,0.9864979000,1.1214010000
1.2952820000,1.1544070000,1.2391540000,1.2064400000,1.1513310000,1.3185560000,1.2168310000,1.1809290000,2.5209670000,1.2476520000,1.1567790000,1.3771660000,1.2889480000,1.0621830000,1.1220340000
1.2619870000,1.1504720000,1.2355960000,1.2054710000,1.1504210000,1.3188760000,1.2152560000,1.1792170000,2.5595200000,1.2548250000,1.1738150000,1.3409920000,1.3027700000,1.0919010000,1.1210260000
1.2244290000,1.1430340000,1.2291420000,1.2027260000,1.1465020000,1.3265850000,1.2119720000,1.1738580000,2.5543910000,1.2573250000,1.1814520000,1.3164310000,1.3080930000,1.1041730000,1.1204340000
1.1910420000,1.1349760000,1.2217650000,1.1999490000,1.1426990000,1.3334570000,1.2092030000,1.1690030000,2.5314530000,1.2569900000,1.1828510000,1.3019250000,1.3094850000,1.1087120000,1.1198220000
1.1810820000,1.1262240000,1.2145110000,1.1986020000,1.1400080000,1.3417450000,1.2086880000,1.1667320000,2.4862120000,1.2561470000,1.1815600000,1.2987640000,1.3050120000,1.1022300000,1.1162340000
1.1763860000,1.1183420000,1.2081540000,1.1978870000,1.1382250000,1.3479630000,1.2089670000,1.1657180000,2.4502260000,1.2553770000,1.1796440000,1.3006020000,1.3014730000,1.0938680000,1.1144620000
