1.4151340000,0.9161779000,1.2064840000,1.1369300000,0.7963157000,1.2566130000,1.1666890000,0.8232084000,1.4058430000,1.2025030000,0.6776991000,1.3643870000,1.1900240000,0.6908166000,1.1485290000
1.4161270000,0.9220663000,1.2062210000,1.1367880000,0.7988006000,1.2579540000,1.1670120000,0.8268282000,1.4077480000,1.2035310000,0.6854729000,1.3663180000,1.1927410000,0.6969046000,1.1505110000
1.4167670000,0.9252393000,1.2060260000,1.1365060000,0.7994598000,1.2582460000,1.1671020000,0.8282136000,1.4084720000,1.2037890000,0.6884469000,1.3670970000,1.1936950000,0.6995634000,1.1513230000
1.4182410000,0.9337727000,1.2050870000,1.1359290000,0.8035888000,1.2601870000,1.1667200000,0.8324485000,1.4109990000,1.2031360000,0.6957728000,1.3687320000,1.1941310000,0.7051073000,1.1517710000
1.4207410000,0.9499965000,1.2053870000,1.1353440000,0.8152777000,1.2656450000,1.1665290000,0.8421957000,1.4166910000,1.2012820000,0.7113426000,1.3727200000,1.1937530000,0.7153401000,1.1519290000
1.4215070000,0.9657491000,1.2093470000,1.1395940000,0.8367500000,1.2763790000,1.1693990000,0.8597886000,1.4261380000,1.2012880000,0.7355528000,1.3797680000,1.1947530000,0.7275164000,1.1529670000
1.4218240000,0.9801724000,1.2129120000,1.1449240000,0.8589095000,1.2872550000,1.1726860000,0.8773376000,1.4356680000,1.2022500000,0.7613541000,1.3877100000,1.1955720000,0.7394257000,1.1537400000
1.4221610000,0.9921631000,1.2155730000,1.1498600000,0.8781627000,1.2964930000,1.1755500000,0.8923294000,1.4439030000,1.2035970000,0.7852223000,1.3955480000,1.1962550000,0.7508768000,1.1545220000
1.4223460000,1.0011690000,1.2174700000,1.1537000000,0.8931826000,1.3036570000,1.1775600000,0.9036092000,1.4503640000,1.2047140000,0.8052923000,1.4023670000,1.1966940000,0.7614878000,1.1551960000
1.4223460000,1.0076590000,1.2189380000,1.1572560000,0.9058367000,1.3096080000,1.1793110000,0.9124895000,1.4554980000,1.2061300000,0.8216991000,1.4078480000,1.1973990000,0.7700120000,1.1558130000
1.4223050000,1.0113020000,1.2197770000,1.1602600000,0.9153005000,1.3141230000,1.1809710000,0.9192296000,1.4591800000,1.2074600000,0.8337868000,1.4118720000,1.1981390000,0.7765676000,1.1564370000
1.4223680000,1.0122160000,1.2199290000,1.1614590000,0.9185218000,1.3157930000,1.1817550000,0.9218075000,1.4604610000,1.2081230000,0.8382340000,1.4132740000,1.1985850000,0.7790803000,1.1567600000
1.4227050000,1.0118140000,1.2195790000,1.1630620000,0.9213539000,1.3178600000,1.1834010000,0.9255226000,1.4619090000,1.2090450000,0.8428474000,1.4145590000,1.1992220000,0.7820354000,1.1571820000
1.4237550000,1.0095700000,1.2175260000,1.1630180000,0.9178845000,1.3176440000,1.1829130000,0.9222594000,1.4602470000,1.2067780000,0.8369200000,1.4116130000,1.1973520000,0.7804746000,1.1558630000
1.4246810000,1.0044200000,1.2147020000,1.1607480000,0.9094993000,1.3154020000,1.1820620000,0.9176200000,1.4578070000,1.2038820000,0.8280180000,1.4079770000,1.1955490000,0.7786347000,1.1548720000
1.4252490000,0.9982170000,1.2118010000,1.1570100000,0.8984259000,1.3118830000,1.1808700000,0.9116716000,1.4547890000,1.2011280000,0.8184223000,1.4043610000,1.1937780000,0.7765164000,1.1540210000
1.4252400000,0.9912897000,1.2095890000,1.1536790000,0.8883197000,1.3083170000,1.1795390000,0.9052718000,1.4515630000,1.1992960000,0.8094211000,1.4007410000,1.1927830000,0.7739501000,1.1533560000
1.4247680000,0.9835407000,1.2080710000,1.1502320000,0.8772494000,1.3036490000,1.1783940000,0.8986986000,1.4479880000,1.1978010000,0.7996225000,1.3971970000,1.1922950000,0.7712145000,1.1532190000
1.4236470000,0.9724144000,1.2063090000,1.1450230000,0.8626525000,1.2965050000,1.1776620000,0.8921216000,1.4440340000,1.1963200000,0.7855994000,1.3927160000,1.1927110000,0.7676913000,1.1536980000
1.4223130000,0.9566733000,1.2041320000,1.1383990000,0.8427377000,1.2859670000,1.1778700000,0.8849724000,1.4393390000,1.1954960000,0.7656730000,1.3867450000,1.1940460000,0.7611067000,1.1545120000
1.4212610000,0.9369121000,1.2017840000,1.1306930000,0.8203376000,1.2729330000,1.1688470000,0.8506483000,1.4228250000,1.1918450000,0.7322084000,1.3770430000,1.1883310000,0.7409588000,1.1508250000
1.4186150000,0.9164039000,1.2018740000,1.1266590000,0.8040254000,1.2629280000,1.1614100000,0.8202662000,1.4072530000,1.1867800000,0.6884491000,1.3639580000,1.1815480000,0.7167944000,1.1452420000
1.4179460000,0.9002072000,1.2026980000,1.1176800000,0.7842495000,1.2497370000,1.1514610000,0.7813104000,1.3868260000,1.1785330000,0.6388482000,1.3481980000,1.1726240000,0.6965189000,1.1384870000
1.4187420000,0.8963245000,1.2035630000,1.1117610000,0.7746006000,1.2427350000,1.1455210000,0.7596053000,1.3753570000,1.1729280000,0.6134159000,1.3394370000,1.1667140000,0.6872311000,1.1341760000
1.4218270000,0.8976771000,1.2067700000,1.1032110000,0.7619864000,1.2327750000,1.1354030000,0.7224765000,1.3552910000,1.1639170000,0.5722213000,1.3248420000,1.1558360000,0.6729497000,1.1261820000
1.4272140000,0.9121440000,1.2112890000,1.0982950000,0.7555979000,1.2271170000,1.1265800000,0.6904089000,1.3373410000,1.1586380000,0.5423165000,1.3147930000,1.1475010000,0.6635238000,1.1202400000
1.4342260000,0.9361938000,1.2158750000,1.0960470000,0.7531748000,1.2246300000,1.1179960000,0.6617008000,1.3205140000,1.1568650000,0.5221504000,1.3091990000,1.1414050000,0.6576341000,1.1160620000
1.4420800000,0.9671915000,1.2202550000,1.0957570000,0.7533526000,1.2242510000,1.1094710000,0.6345301000,1.3038690000,1.1558710000,0.5032190000,1.3042310000,1.1373190000,0.6529761000,1.1132180000
1.4498840000,1.0004470000,1.2240420000,1.0971400000,0.7555489000,1.2256750000,1.1012400000,0.6109216000,1.2883920000,1.1541030000,0.4832932000,1.2984110000,1.1352460000,0.6495796000,1.1115300000
1.4587390000,1.0337880000,1.2249180000,1.0974840000,0.7584088000,1.2271250000,1.0908500000,0.5816806000,1.2682490000,1.1517810000,0.4491275000,1.2897960000,1.1314720000,0.6422930000,1.1077530000
1.4669890000,1.0690640000,1.2273270000,1.0976230000,0.7610154000,1.2282600000,1.0797090000,0.5553274000,1.2481850000,1.1447090000,0.4060311000,1.2755530000,1.1256220000,0.6360955000,1.1020660000
1.4749030000,1.0976200000,1.2280790000,1.0982210000,0.7642384000,1.2300040000,1.0703740000,0.5355970000,1.2314480000,1.1364920000,0.3648497000,1.2607610000,1.1212200000,0.6321027000,1.0978260000
1.4783020000,1.1091300000,1.2281010000,1.0990760000,0.7666731000,1.2316250000,1.0669420000,0.5294987000,1.2256050000,1.1326890000,0.3488921000,1.2544060000,1.1198530000,0.6311032000,1.0964780000
1.4870010000,1.1358260000,1.2274680000,1.1026390000,0.7756027000,1.2377060000,1.0603250000,0.5191010000,1.2143970000,1.1227620000,0.3117607000,1.2384260000,1.1180560000,0.6296771000,1.0947510000
1.4890280000,1.1418420000,1.2272070000,1.1042530000,0.7792780000,1.2401670000,1.0594230000,0.5183322000,1.2131450000,1.1204310000,0.3054232000,1.2351230000,1.1185420000,0.6301137000,1.0953230000
1.4924300000,1.1506980000,1.2264360000,1.1073260000,0.7868285000,1.2449560000,1.0595660000,0.5204024000,1.2143900000,1.1172600000,0.3009881000,1.2316340000,1.1204870000,0.6321628000,1.0976610000
1.4936570000,1.1513390000,1.2249980000,1.1122600000,0.7981881000,1.2522050000,1.0606440000,0.5271483000,1.2193180000,1.1157850000,0.3122324000,1.2332320000,1.1254090000,0.6371595000,1.1028100000
1.4925240000,1.1515930000,1.2250290000,1.1182750000,0.8126518000,1.2608810000,1.0640310000,0.5410233000,1.2298500000,1.1163340000,0.3411225000,1.2404990000,1.1329810000,0.6465811000,1.1102980000
1.4880900000,1.1483410000,1.2262240000,1.1253750000,0.8297393000,1.2702600000,1.0719330000,0.5666908000,1.2485860000,1.1218680000,0.3958068000,1.2575660000,1.1447540000,0.6629517000,1.1213960000
1.4814650000,1.1430280000,1.2282780000,1.1338070000,0.8498338000,1.2804180000,1.0880350000,0.6149744000,1.2815240000,1.1384900000,0.4965084000,1.2938910000,1.1650730000,0.6947798000,1.1393220000
1.4741530000,1.1402850000,1.2313790000,1.1424620000,0.8724863000,1.2906910000,1.1122140000,0.6865163000,1.3265000000,1.1682430000,0.6341656000,1.3470490000,1.1899140000,0.7386407000,1.1590020000
1.4639700000,1.1376020000,1.2366410000,1.1479260000,0.8961132000,1.2991320000,1.1418570000,0.7768133000,1.3782000000,1.1973900000,0.7591826000,1.3938220000,1.2118570000,0.7815395000,1.1743980000
1.4491520000,1.1310610000,1.2450420000,1.1538410000,0.9256474000,1.3075540000,1.1772480000,0.8868678000,1.4344240000,1.2222830000,0.8700677000,1.4306910000,1.2391090000,0.8357487000,1.1899860000
1.4361180000,1.1219650000,1.2524290000,1.1638400000,0.9607009000,1.3181120000,1.1967600000,0.9654527000,1.4730300000,1.2351460000,0.9333060000,1.4496670000,1.2527910000,0.8725412000,1.1942230000
1.4307220000,1.1165300000,1.2553320000,1.1700640000,0.9792033000,1.3233990000,1.2024590000,0.9931437000,1.4881080000,1.2393850000,0.9561196000,1.4561110000,1.2561890000,0.8845264000,1.1941880000
1.4221460000,1.1044390000,1.2591010000,1.1796040000,1.0104430000,1.3310410000,1.2093960000,1.0333540000,1.5147720000,1.2424640000,0.9848146000,1.4656230000,1.2585090000,0.8992729000,1.1921140000
1.4155880000,1.0926920000,1.2606700000,1.1850730000,1.0340210000,1.3359020000,1.2115000000,1.0576120000,1.5401310000,1.2382950000,0.9936336000,1.4732830000,1.2529770000,0.8995370000,1.1868790000
1.4105230000,1.0821700000,1.2603630000,1.1847610000,1.0461380000,1.3398840000,1.2073110000,1.0633040000,1.5637070000,1.2281960000,0.9862341000,1.4794460000,1.2414540000,0.8894879000,1.1799500000
1.4058120000,1.0752650000,1.2597850000,1.1809940000,1.0480350000,1.3436570000,1.1994520000,1.0546470000,1.5798340000,1.2131300000,0.9655824000,1.4849830000,1.2260990000,0.8738295000,1.1728460000
1.4021510000,1.0730290000,1.2594260000,1.1708730000,1.0393130000,1.3481440000,1.1841800000,1.0302170000,1.5881990000,1.2000300000,0.9439384000,1.4843580000,1.2106350000,0.8546225000,1.1663740000
1.3992020000,1.0772470000,1.2589830000,1.1604210000,1.0270970000,1.3528860000,1.1668750000,0.9995106000,1.5866470000,1.1895490000,0.9291511000,1.4826350000,1.1982690000,0.8430392000,1.1607850000
1.3972860000,1.0836130000,1.2585060000,1.1512100000,1.0137800000,1.3573500000,1.1554690000,0.9765883000,1.5789130000,1.1825890000,0.9187244000,1.4799690000,1.1874930000,0.8325995000,1.1560420000
1.3962950000,1.0896560000,1.2580770000,1.1452580000,1.0026020000,1.3613720000,1.1503220000,0.9628335000,1.5694830000,1.1796440000,0.9123949000,1.4765980000,1.1788790000,0.8232293000,1.1522010000
1.3960180000,1.0946420000,1.2576120000,1.1415420000,0.9926261000,1.3633960000,1.1488200000,0.9538106000,1.5588610000,1.1793580000,0.9076784000,1.4728390000,1.1719190000,0.8141564000,1.1492520000
1.3964250000,1.0966790000,1.2569530000,1.1392710000,0.9828668000,1.3626490000,1.1487860000,0.9455439000,1.5457280000,1.1803560000,0.9019068000,1.4683470000,1.1675700000,0.8068656000,1.1478620000
1.3968640000,1.0964540000,1.2564630000,1.1388700000,0.9790171000,1.3620240000,1.1491540000,0.9421092000,1.5394280000,1.1811230000,0.8991594000,1.4659710000,1.1659800000,0.8036655000,1.1474130000
1.3978800000,1.0947000000,1.2554240000,1.1388520000,0.9733493000,1.3601510000,1.1511860000,0.9391746000,1.5304580000,1.1831050000,0.8954004000,1.4619740000,1.1641820000,0.7989216000,1.1469480000
1.3988310000,1.0922470000,1.2544010000,1.1389300000,0.9699376000,1.3581250000,1.1529270000,0.9386908000,1.5254300000,1.1845430000,0.8929383000,1.4592830000,1.1632170000,0.7958081000,1.1467850000
1.3998660000,1.0900700000,1.2532460000,1.1386080000,0.9678054000,1.3562050000,1.1536140000,0.9387274000,1.5228630000,1.1852720000,0.8913179000,1.4578020000,1.1631540000,0.7944067000,1.1471800000
1.4009500000,1.0878690000,1.2519650000,1.1378840000,0.9657418000,1.3541070000,1.1533810000,0.9377532000,1.5204990000,1.1856190000,0.8901612000,1.4571460000,1.1642060000,0.7945775000,1.1484540000
1.4014840000,1.0867600000,1.2513270000,1.1379150000,0.9649059000,1.3531800000,1.1537070000,0.9376351000,1.5192330000,1.1859990000,0.8896834000,1.4567250000,1.1650050000,0.7947359000,1.1491840000
1.4032670000,1.0857680000,1.2501760000,1.1419640000,0.9665292000,1.3510600000,1.1597620000,0.9457288000,1.5187730000,1.1902220000,0.8927855000,1.4558410000,1.1706440000,0.7969008000,1.1523910000
1.4044100000,1.0866040000,1.2501890000,1.1470550000,0.9706427000,1.3494620000,1.1665870000,0.9560098000,1.5198650000,1.1953290000,0.8984132000,1.4560840000,1.1763120000,0.7995883000,1.1552810000
1.4055750000,1.0884220000,1.2510040000,1.1524200000,0.9758615000,1.3458340000,1.1714980000,0.9641926000,1.5201090000,1.2007610000,0.9030446000,1.4561120000,1.1822670000,0.7997106000,1.1591730000
1.4080230000,1.0898040000,1.2508920000,1.1608670000,0.9888043000,1.3478360000,1.1784300000,0.9791506000,1.5253410000,1.2060970000,0.9110330000,1.4567890000,1.1864050000,0.7994543000,1.1589660000
1.4091490000,1.0896340000,1.2509350000,1.1657990000,0.9969562000,1.3492190000,1.1827710000,0.9882561000,1.5280540000,1.2090220000,0.9151123000,1.4571160000,1.1892170000,0.8001046000,1.1591810000
1.4108420000,1.0876520000,1.2518560000,1.1736230000,1.0085600000,1.3486240000,1.1918630000,1.0046700000,1.5292540000,1.2166710000,0.9250199000,1.4576750000,1.2001090000,0.8080549000,1.1628820000
1.4135090000,1.0828370000,1.2521690000,1.1773140000,1.0077310000,1.3421760000,1.1971170000,1.0055500000,1.5191030000,1.2225440000,0.9290588000,1.4570720000,1.2169980000,0.8259367000,1.1728590000
1.4179280000,1.0779950000,1.2513780000,1.1763220000,0.9929239000,1.3352430000,1.1983320000,0.9915745000,1.5015960000,1.2267300000,0.9260728000,1.4532160000,1.2306390000,0.8401935000,1.1810980000
1.4179280000,1.0779950000,1.2513780000,1.1763220000,0.9929239000,1.3352430000,1.1983320000,0.9915745000,1.5015960000,1.2267300000,0.9260728000,1.4532160000,1.2306390000,0.8401935000,1.1810980000
1.4304890000,1.0877080000,1.2490050000,1.1635770000,0.9425585000,1.3157410000,1.1977580000,0.9561828000,1.4667090000,1.2296190000,0.9050730000,1.4393830000,1.2424220000,0.8411124000,1.1882210000
1.4416050000,1.0915080000,1.2442800000,1.1558490000,0.9052347000,1.3013980000,1.1951070000,0.9171888000,1.4402020000,1.2306440000,0.8860515000,1.4287630000,1.2448880000,0.8387493000,1.1903960000
1.4505150000,1.0946520000,1.2401370000,1.1530300000,0.8787200000,1.2912240000,1.1948410000,0.8813767000,1.4213370000,1.2327910000,0.8693332000,1.4209860000,1.2463100000,0.8364198000,1.1918040000
1.4574980000,1.0987280000,1.2372180000,1.1526960000,0.8607745000,1.2845790000,1.1935730000,0.8467172000,1.4066630000,1.2364700000,0.8548940000,1.4164300000,1.2466950000,0.8331127000,1.1925110000
1.4627550000,1.1018480000,1.2349520000,1.1532520000,0.8485186000,1.2803230000,1.1894530000,0.8119681000,1.3930880000,1.2405160000,0.8409199000,1.4138700000,1.2458830000,0.8280021000,1.1926120000
1.4665110000,1.1031840000,1.2330510000,1.1543050000,0.8411744000,1.2782500000,1.1831000000,0.7793266000,1.3802840000,1.2438070000,0.8260111000,1.4120080000,1.2440600000,0.8209687000,1.1921600000
1.4684670000,1.1077190000,1.2324680000,1.1535110000,0.8367219000,1.2755110000,1.1747250000,0.7375723000,1.3632150000,1.2498920000,0.8003267000,1.4093640000,1.2394870000,0.8026859000,1.1900570000
1.4686600000,1.1079630000,1.2322760000,1.1531670000,0.8354409000,1.2746820000,1.1685100000,0.7156644000,1.3534830000,1.2532120000,0.7861304000,1.4083700000,1.2361630000,0.7921811000,1.1881800000
1.4674880000,1.1061160000,1.2325740000,1.1526130000,0.8341114000,1.2738170000,1.1549790000,0.6771313000,1.3344490000,1.2548030000,0.7478713000,1.4031800000,1.2288370000,0.7703599000,1.1836080000
1.4644330000,1.1010320000,1.2334700000,1.1515180000,0.8329999000,1.2728740000,1.1423150000,0.6493522000,1.3184850000,1.2484420000,0.6943251000,1.3926230000,1.2204060000,0.7471572000,1.1779110000
1.4605700000,1.0939330000,1.2345710000,1.1500420000,0.8321210000,1.2721870000,1.1321210000,0.6324844000,1.3071990000,1.2365870000,0.6380289000,1.3781770000,1.2126030000,0.7264863000,1.1719700000
1.4556600000,1.0843820000,1.2358740000,1.1505910000,0.8342520000,1.2731660000,1.1265580000,0.6285271000,1.3029960000,1.2227640000,0.5922192000,1.3628450000,1.2061700000,0.7093978000,1.1663450000
1.4502450000,1.0733680000,1.2371800000,1.1532780000,0.8390698000,1.2757600000,1.1255800000,0.6350977000,1.3052770000,1.2111880000,0.5622337000,1.3499810000,1.2012020000,0.6951248000,1.1612590000
1.4438300000,1.0608550000,1.2390290000,1.1603090000,0.8491544000,1.2813850000,1.1325910000,0.6598253000,1.3185560000,1.2055380000,0.5574691000,1.3437840000,1.1992080000,0.6846414000,1.1574820000
1.4372720000,1.0471060000,1.2403820000,1.1670080000,0.8609543000,1.2871750000,1.1431290000,0.6949549000,1.3373280000,1.2043410000,0.5701963000,1.3433810000,1.1979050000,0.6765097000,1.1540050000
1.4310220000,1.0375930000,1.2420050000,1.1753610000,0.8795670000,1.2941910000,1.1573300000,0.7466149000,1.3635760000,1.2076980000,0.6160597000,1.3533160000,1.1998330000,0.6772597000,1.1536660000
1.4232670000,1.0441010000,1.2485900000,1.1814440000,0.9052365000,1.3002720000,1.1891920000,0.8479328000,1.4080340000,1.2220460000,0.7146631000,1.3784140000,1.2172260000,0.6989588000,1.1651040000
1.4165380000,1.0495450000,1.2545920000,1.1862270000,0.9315373000,1.3081080000,1.2064570000,0.9151870000,1.4344050000,1.2373930000,0.8030882000,1.4000070000,1.2344260000,0.7287734000,1.1757480000
1.4111840000,1.0543770000,1.2590220000,1.1879820000,0.9558890000,1.3152000000,1.2125370000,0.9562860000,1.4524900000,1.2445980000,0.8645945000,1.4144750000,1.2475190000,0.7628500000,1.1842680000
1.4088530000,1.0561170000,1.2607120000,1.1885280000,0.9674342000,1.3184690000,1.2134930000,0.9712152000,1.4604010000,1.2460120000,0.8868234000,1.4200380000,1.2525710000,0.7798504000,1.1876380000
1.4049480000,1.0598460000,1.2632890000,1.1902680000,0.9898862000,1.3245980000,1.2136850000,0.9954773000,1.4760790000,1.2474350000,0.9223319000,1.4300950000,1.2586020000,0.8087714000,1.1914020000
1.4019920000,1.0649780000,1.2651590000,1.1917000000,1.0090350000,1.3290700000,1.2128480000,1.0153540000,1.4925580000,1.2475730000,0.9500060000,1.4399240000,1.2601110000,0.8304009000,1.1922060000
1.4001790000,1.0695140000,1.2663220000,1.1923360000,1.0251290000,1.3335210000,1.2112010000,1.0301830000,1.5091720000,1.2456660000,0.9668444000,1.4481490000,1.2580050000,0.8430018000,1.1901540000
1.3994600000,1.0722540000,1.2669330000,1.1927060000,1.0384090000,1.3381640000,1.2101240000,1.0421510000,1.5251720000,1.2427110000,0.9758320000,1.4545640000,1.2530550000,0.8471085000,1.1857610000
1.3992110000,1.0746040000,1.2670390000,1.1928500000,1.0472700000,1.3421960000,1.2089260000,1.0491990000,1.5384670000,1.2394770000,0.9798506000,1.4599310000,1.2471420000,0.8476596000,1.1811360000
1.3993720000,1.0766290000,1.2666800000,1.1922720000,1.0520650000,1.3458690000,1.2070620000,1.0514110000,1.5487010000,1.2358360000,0.9794083000,1.4641880000,1.2402050000,0.8450042000,1.1762880000
1.3997490000,1.0780250000,1.2661110000,1.1913610000,1.0537770000,1.3490820000,1.2050420000,1.0502530000,1.5549490000,1.2322810000,0.9756331000,1.4670060000,1.2332970000,0.8405917000,1.1716930000
1.4004100000,1.0784090000,1.2651890000,1.1900060000,1.0530860000,1.3518570000,1.2031420000,1.0476930000,1.5585960000,1.2290660000,0.9709260000,1.4690010000,1.2267780000,0.8363173000,1.1675680000
1.4011850000,1.0775440000,1.2641530000,1.1895330000,1.0526220000,1.3540460000,1.2020810000,1.0456910000,1.5600140000,1.2266800000,0.9662458000,1.4698830000,1.2214450000,0.8324667000,1.1640990000
1.4018550000,1.0757540000,1.2630540000,1.1891920000,1.0515980000,1.3555300000,1.2013550000,1.0436370000,1.5598090000,1.2252210000,0.9624270000,1.4702820000,1.2174540000,0.8295286000,1.1615400000
1.4021770000,1.0745010000,1.2624590000,1.1889690000,1.0509220000,1.3560160000,1.2009480000,1.0424060000,1.5592680000,1.2246130000,0.9602737000,1.4701730000,1.2157460000,0.8280272000,1.1604830000
1.4027520000,1.0709040000,1.2612640000,1.1886620000,1.0491720000,1.3566100000,1.2006080000,1.0398580000,1.5565460000,1.2240170000,0.9555831000,1.4690530000,1.2131620000,0.8247753000,1.1588970000
1.4031690000,1.0655280000,1.2601220000,1.1878330000,1.0460440000,1.3565740000,1.2003180000,1.0360800000,1.5518380000,1.2236200000,0.9490683000,1.4665720000,1.2115590000,0.8212481000,1.1580970000
1.4034420000,1.0565290000,1.2588370000,1.1870960000,1.0421180000,1.3559660000,1.2006160000,1.0314350000,1.5445600000,1.2240050000,0.9408146000,1.4622280000,1.2122900000,0.8190423000,1.1587010000
1.4035000000,1.0383910000,1.2562660000,1.1860480000,1.0357870000,1.3535890000,1.1995630000,1.0217520000,1.5347930000,1.2229140000,0.9281561000,1.4564670000,1.2159910000,0.8211155000,1.1621000000
1.4039460000,1.0192500000,1.2542850000,1.1852100000,1.0264480000,1.3501400000,1.1972440000,1.0045750000,1.5197080000,1.2214010000,0.9120299000,1.4484190000,1.2231140000,0.8264388000,1.1676610000
1.4056640000,1.0068220000,1.2531770000,1.1813230000,1.0083750000,1.3454730000,1.1923170000,0.9783234000,1.5009050000,1.2188850000,0.8937737000,1.4407510000,1.2278730000,0.8287110000,1.1718840000
1.4099400000,1.0070640000,1.2523010000,1.1740770000,0.9838032000,1.3387510000,1.1883070000,0.9523878000,1.4826900000,1.2160470000,0.8769520000,1.4352820000,1.2287890000,0.8271062000,1.1742020000
1.4179360000,1.0231590000,1.2516280000,1.1656140000,0.9582512000,1.3306360000,1.1836400000,0.9238988000,1.4639190000,1.2120110000,0.8568777000,1.4282780000,1.2273290000,0.8211757000,1.1752920000
1.4286290000,1.0531300000,1.2507890000,1.1516830000,0.9244062000,1.3163030000,1.1811450000,0.8942046000,1.4445250000,1.2085300000,0.8321353000,1.4180020000,1.2255030000,0.8079531000,1.1760800000
1.4386100000,1.0811730000,1.2496220000,1.1407670000,0.8942745000,1.3016490000,1.1779080000,0.8567028000,1.4238900000,1.2069340000,0.8083467000,1.4082910000,1.2221800000,0.7934357000,1.1758830000
1.4434470000,1.0902370000,1.2483570000,1.1384400000,0.8828371000,1.2962290000,1.1750240000,0.8349568000,1.4128560000,1.2074100000,0.7986000000,1.4046610000,1.2214660000,0.7886273000,1.1761740000
1.4512040000,1.1051010000,1.2462020000,1.1344750000,0.8621877000,1.2860260000,1.1664420000,0.7851382000,1.3885550000,1.2115890000,0.7798586000,1.3995170000,1.2194130000,0.7771568000,1.1759930000
1.4566870000,1.1153500000,1.2445150000,1.1313560000,0.8455595000,1.2773520000,1.1514620000,0.7241068000,1.3583820000,1.2155310000,0.7502806000,1.3933340000,1.2150250000,0.7617241000,1.1736850000
1.4609180000,1.1219550000,1.2430880000,1.1280620000,0.8323930000,1.2704800000,1.1329970000,0.6676301000,1.3273310000,1.2129490000,0.7069143000,1.3822700000,1.2090720000,0.7450689000,1.1698050000
1.4639430000,1.1267130000,1.2421890000,1.1261710000,0.8242179000,1.2663020000,1.1151880000,0.6237596000,1.2996480000,1.2059650000,0.6569067000,1.3680380000,1.2023750000,0.7290406000,1.1648200000
1.4653650000,1.1279520000,1.2416370000,1.1252110000,0.8199651000,1.2643980000,1.1005380000,0.5949304000,1.2785090000,1.1959590000,0.6067854000,1.3520250000,1.1953350000,0.7147155000,1.1591760000
1.4660570000,1.1271920000,1.2411830000,1.1240440000,0.8176954000,1.2634150000,1.0889690000,0.5760236000,1.2627910000,1.1846090000,0.5597110000,1.3356170000,1.1879570000,0.7012783000,1.1533310000
1.4657340000,1.1243050000,1.2409300000,1.1233860000,0.8178919000,1.2637740000,1.0811580000,0.5666324000,1.2535860000,1.1729060000,0.5204651000,1.3200730000,1.1804650000,0.6897554000,1.1472080000
1.4627720000,1.1143760000,1.2409410000,1.1232850000,0.8197249000,1.2647290000,1.0789960000,0.5684239000,1.2532970000,1.1632940000,0.4971212000,1.3087140000,1.1734570000,0.6807930000,1.1414900000
1.4582640000,1.0991880000,1.2407330000,1.1259500000,0.8252621000,1.2679550000,1.0825550000,0.5810747000,1.2615900000,1.1582110000,0.4929658000,1.3040440000,1.1686540000,0.6756055000,1.1373110000
