1.6195700000,1.0210040000,1.1013960000,0.9150264000,0.7351968000,0.9603997000,0.9346722000,0.6534321000,0.9657775000,0.9783841000,1.0420320000,0.9534498000,0.9748095000,0.8752241000,0.9386255000
1.6150690000,1.0257050000,1.1043390000,0.9084676000,0.7222874000,0.9567467000,0.9304366000,0.5989459000,0.9658534000,0.9743266000,0.9927723000,0.9563521000,0.9732370000,0.8749974000,0.9425923000
1.6116820000,1.0322770000,1.1080150000,0.9019277000,0.7113494000,0.9544860000,0.9262149000,0.5519509000,0.9675330000,0.9699095000,0.9326682000,0.9599906000,0.9706489000,0.8712586000,0.9460498000
1.6130700000,1.0395790000,1.1109820000,0.8970192000,0.7064870000,0.9537010000,0.9221978000,0.5216019000,0.9692693000,0.9654824000,0.8750212000,0.9624025000,0.9680488000,0.8661721000,0.9484500000
1.6102810000,1.0410220000,1.1108660000,0.8938918000,0.6948448000,0.9521129000,0.9210980000,0.5024301000,0.9722431000,0.9637501000,0.8345572000,0.9651193000,0.9665926000,0.8606090000,0.9493333000
1.6337690000,1.0406460000,1.1038200000,0.8889545000,0.6901873000,0.9498748000,0.9189069000,0.4906279000,0.9725415000,0.9608387000,0.8082891000,0.9652708000,0.9629160000,0.8529961000,0.9468480000
1.6570250000,1.0391490000,1.0969180000,0.8868343000,0.6916897000,0.9515789000,0.9192311000,0.4795509000,0.9756211000,0.9605497000,0.7808687000,0.9681128000,0.9612740000,0.8445834000,0.9457760000
1.6682210000,1.0376340000,1.0933370000,0.8861822000,0.6934029000,0.9525676000,0.9197416000,0.4764984000,0.9769731000,0.9609190000,0.7723231000,0.9694453000,0.9606072000,0.8402363000,0.9447505000
1.6876310000,1.0334840000,1.0864560000,0.8853815000,0.6967599000,0.9544749000,0.9208783000,0.4727979000,0.9792160000,0.9619480000,0.7607128000,0.9717631000,0.9597147000,0.8330044000,0.9429797000
1.7055600000,1.0284250000,1.0796240000,0.8852549000,0.7001857000,0.9561424000,0.9223441000,0.4729787000,0.9808294000,0.9634393000,0.7577769000,0.9735103000,0.9592364000,0.8273867000,0.9411880000
1.7250300000,1.0227240000,1.0722750000,0.8860539000,0.7032312000,0.9577003000,0.9242522000,0.4814991000,0.9824175000,0.9654999000,0.7603388000,0.9746619000,0.9594632000,0.8227947000,0.9394449000
1.7470790000,1.0159260000,1.0638110000,0.8877915000,0.7071838000,0.9594493000,0.9266970000,0.4975575000,0.9839389000,0.9681113000,0.7689184000,0.9751180000,0.9602265000,0.8188112000,0.9375031000
1.7642550000,1.0112470000,1.0576790000,0.8897111000,0.7102281000,0.9610032000,0.9291111000,0.5122111000,0.9852471000,0.9706246000,0.7788707000,0.9755383000,0.9612082000,0.8160298000,0.9361230000
1.7717580000,1.0049550000,1.0521360000,0.8923933000,0.7143825000,0.9620331000,0.9321418000,0.5335851000,0.9854905000,0.9741165000,0.8089263000,0.9745489000,0.9629758000,0.8154299000,0.9335042000
1.7782630000,0.9983210000,1.0465530000,0.8935711000,0.7194833000,0.9626212000,0.9332017000,0.5547552000,0.9840168000,0.9757480000,0.8411971000,0.9717058000,0.9637855000,0.8174514000,0.9312640000
1.7949490000,0.9924883000,1.0395500000,0.8932488000,0.7226152000,0.9612934000,0.9320948000,0.5718284000,0.9799356000,0.9745561000,0.8680501000,0.9667472000,0.9613690000,0.8161742000,0.9267985000
1.8071160000,0.9867808000,1.0333430000,0.8939990000,0.7251519000,0.9597316000,0.9326571000,0.5922531000,0.9766287000,0.9750358000,0.9050965000,0.9626352000,0.9602452000,0.8159978000,0.9225202000
1.8172160000,0.9818601000,1.0280080000,0.8951818000,0.7273937000,0.9582344000,0.9338752000,0.6146089000,0.9740058000,0.9760843000,0.9436675000,0.9590358000,0.9595073000,0.8154593000,0.9182560000
1.8325940000,0.9733928000,1.0192140000,0.8968782000,0.7292662000,0.9564165000,0.9358915000,0.6449432000,0.9713261000,0.9776847000,0.9936123000,0.9549005000,0.9586501000,0.8148708000,0.9133297000
1.8426330000,0.9668679000,1.0127680000,0.8981537000,0.7317754000,0.9557391000,0.9373249000,0.6695179000,0.9700527000,0.9788077000,1.0254040000,0.9521405000,0.9576746000,0.8119271000,0.9092354000
1.8494600000,0.9539735000,1.0024210000,0.9012873000,0.7364281000,0.9543270000,0.9407843000,0.7234382000,0.9678310000,0.9821035000,1.1000470000,0.9474306000,0.9575697000,0.8102667000,0.9027793000
1.8506250000,0.9474737000,0.9977041000,0.9030133000,0.7362987000,0.9528610000,0.9427992000,0.7515393000,0.9666240000,0.9839565000,1.1453850000,0.9449908000,0.9578539000,0.8101529000,0.8997498000
1.8625800000,0.9327600000,0.9853956000,0.9062091000,0.7376063000,0.9499426000,0.9463563000,0.8252471000,0.9643449000,0.9866055000,1.2432930000,0.9384546000,0.9582266000,0.8090995000,0.8934483000
1.8720790000,0.9238715000,0.9775356000,0.9075120000,0.7360970000,0.9476151000,0.9479761000,0.8663963000,0.9628469000,0.9876208000,1.3026750000,0.9345185000,0.9583816000,0.8102224000,0.8904302000
1.8872540000,0.9118664000,0.9665764000,0.9083328000,0.7339767000,0.9446118000,0.9491023000,0.9126598000,0.9605469000,0.9881681000,1.3752450000,0.9295328000,0.9577888000,0.8121700000,0.8868121000
1.9036440000,0.9025880000,0.9572257000,0.9076328000,0.7331422000,0.9415541000,0.9482970000,0.9527166000,0.9575785000,0.9884556000,1.4381270000,0.9254445000,0.9568040000,0.8158255000,0.8845385000
1.9276400000,0.8928129000,0.9462808000,0.9066794000,0.7366056000,0.9392403000,0.9460284000,1.0001610000,0.9548072000,0.9880053000,1.4960180000,0.9209779000,0.9539357000,0.8152061000,0.8804997000
1.9557490000,0.8860350000,0.9363974000,0.9051483000,0.7388060000,0.9378876000,0.9441248000,1.0088660000,0.9517241000,0.9857678000,1.5117540000,0.9173103000,0.9515494000,0.8169389000,0.8788892000
1.9696790000,0.8795863000,0.9292037000,0.9035394000,0.7427096000,0.9371616000,0.9419382000,1.0135590000,0.9488088000,0.9831390000,1.5184580000,0.9138017000,0.9483235000,0.8167366000,0.8764178000
1.9696790000,0.8795863000,0.9292037000,0.9035394000,0.7427096000,0.9371616000,0.9419382000,1.0135590000,0.9488088000,0.9831390000,1.5184580000,0.9138017000,0.9483235000,0.8167366000,0.8764178000
1.9809610000,0.8729886000,0.9222472000,0.9015726000,0.7452860000,0.9359314000,0.9391297000,1.0163470000,0.9454605000,0.9793250000,1.5150060000,0.9096312000,0.9438910000,0.8169285000,0.8734895000
1.9851860000,0.8645843000,0.9153027000,0.8996459000,0.7498095000,0.9352272000,0.9357373000,1.0165160000,0.9418061000,0.9738367000,1.4944390000,0.9047319000,0.9374152000,0.8160090000,0.8690601000
1.9747020000,0.8631373000,0.9162387000,0.8981936000,0.7511877000,0.9347663000,0.9330990000,1.0112000000,0.9396331000,0.9696511000,1.4626940000,0.9022087000,0.9336029000,0.8159958000,0.8672577000
1.9237430000,0.8590691000,0.9257176000,0.8965791000,0.7520158000,0.9341279000,0.9302506000,1.0039040000,0.9374862000,0.9652415000,1.4234960000,0.9000566000,0.9295647000,0.8151079000,0.8655214000
1.8729830000,0.8538781000,0.9361479000,0.8961009000,0.7500736000,0.9337072000,0.9281871000,0.9970137000,0.9361313000,0.9617391000,1.3863630000,0.8988764000,0.9261505000,0.8136825000,0.8640385000
1.8271330000,0.8505796000,0.9480435000,0.8969803000,0.7451690000,0.9334682000,0.9272709000,0.9910129000,0.9359008000,0.9596343000,1.3539330000,0.8989859000,0.9243266000,0.8132738000,0.8635010000
1.8271330000,0.8505796000,0.9480435000,0.8969803000,0.7451690000,0.9334682000,0.9272709000,0.9910129000,0.9359008000,0.9596343000,1.3539330000,0.8989859000,0.9243266000,0.8132738000,0.8635010000
1.7444750000,0.8346504000,0.9696963000,0.8985481000,0.7346684000,0.9316614000,0.9264945000,0.9879305000,0.9354614000,0.9571403000,1.3127890000,0.8993953000,0.9237890000,0.8162486000,0.8650462000
1.7060840000,0.8241386000,0.9811639000,0.8995053000,0.7252102000,0.9295019000,0.9268010000,0.9863702000,0.9359893000,0.9569981000,1.2852270000,0.9013959000,0.9255334000,0.8176383000,0.8675871000
1.6644730000,0.8099971000,0.9950559000,0.9000686000,0.7150380000,0.9266437000,0.9271144000,0.9871555000,0.9362317000,0.9576681000,1.2634150000,0.9040230000,0.9286444000,0.8206049000,0.8712465000
1.6273430000,0.7940770000,1.0091300000,0.9009258000,0.7071642000,0.9243841000,0.9280210000,0.9904327000,0.9367939000,0.9601326000,1.2522320000,0.9083377000,0.9320856000,0.8218593000,0.8746940000
1.6112780000,0.7871941000,1.0164750000,0.9012141000,0.7036361000,0.9235256000,0.9284312000,0.9902001000,0.9372638000,0.9611282000,1.2434650000,0.9105362000,0.9339541000,0.8225788000,0.8767548000
1.5834210000,0.7763044000,1.0319120000,0.9012519000,0.6984924000,0.9221119000,0.9288302000,0.9878456000,0.9379869000,0.9623773000,1.2218650000,0.9143658000,0.9377136000,0.8228826000,0.8808105000
1.5578250000,0.7651778000,1.0483420000,0.9005291000,0.6927334000,0.9201757000,0.9288417000,0.9857314000,0.9382662000,0.9632878000,1.2047690000,0.9173769000,0.9411656000,0.8222899000,0.8840984000
1.5338960000,0.7540410000,1.0661880000,0.8995079000,0.6880334000,0.9183875000,0.9286475000,0.9833050000,0.9383649000,0.9637800000,1.1910830000,0.9194219000,0.9444454000,0.8207322000,0.8870546000
1.5159890000,0.7469299000,1.0824770000,0.8985255000,0.6880935000,0.9176826000,0.9284068000,0.9809430000,0.9384058000,0.9635443000,1.1787160000,0.9199787000,0.9466527000,0.8170661000,0.8883708000
1.5035670000,0.7449611000,1.0964100000,0.8978071000,0.6890765000,0.9175866000,0.9282936000,0.9779949000,0.9386579000,0.9630387000,1.1662900000,0.9201586000,0.9485781000,0.8142111000,0.8895967000
1.4991500000,0.7546617000,1.1056490000,0.8986352000,0.6926353000,0.9205111000,0.9280465000,0.9689411000,0.9395451000,0.9623038000,1.1556660000,0.9190612000,0.9510630000,0.8128666000,0.8907499000
1.4997880000,0.7684092000,1.1106480000,0.8991781000,0.6951131000,0.9231474000,0.9276941000,0.9605939000,0.9402339000,0.9616119000,1.1519900000,0.9175611000,0.9537137000,0.8137581000,0.8921595000
1.5013660000,0.7811091000,1.1140700000,0.8992887000,0.6972600000,0.9255916000,0.9270728000,0.9500304000,0.9409295000,0.9606033000,1.1434470000,0.9164960000,0.9555161000,0.8145620000,0.8937164000
1.5029420000,0.7908169000,1.1157940000,0.8992437000,0.6993706000,0.9275535000,0.9265883000,0.9423895000,0.9414009000,0.9610068000,1.1468940000,0.9166402000,0.9560226000,0.8129765000,0.8939010000
1.5030110000,0.7978910000,1.1181040000,0.8988957000,0.7027485000,0.9294283000,0.9258972000,0.9350969000,0.9416167000,0.9611808000,1.1478810000,0.9167424000,0.9555116000,0.8090522000,0.8931419000
1.5043940000,0.8052094000,1.1193160000,0.8983245000,0.7071632000,0.9312397000,0.9250562000,0.9287736000,0.9415453000,0.9608229000,1.1437170000,0.9166923000,0.9537928000,0.8024594000,0.8911522000
1.5063570000,0.8123397000,1.1199220000,0.8976833000,0.7104735000,0.9328688000,0.9242009000,0.9223184000,0.9414843000,0.9603238000,1.1354410000,0.9168432000,0.9514187000,0.7944142000,0.8885356000
1.5071990000,0.8172082000,1.1206600000,0.8969983000,0.7137064000,0.9343061000,0.9232743000,0.9164374000,0.9412730000,0.9597872000,1.1273890000,0.9169341000,0.9489526000,0.7861125000,0.8858564000
1.5076950000,0.8186519000,1.1198860000,0.8962895000,0.7181296000,0.9358851000,0.9222795000,0.9118567000,0.9408180000,0.9594181000,1.1237310000,0.9168493000,0.9459932000,0.7764653000,0.8824413000
1.5057380000,0.8153064000,1.1190580000,0.8962676000,0.7219406000,0.9373345000,0.9218335000,0.9124781000,0.9402580000,0.9596432000,1.1346230000,0.9161960000,0.9430447000,0.7654575000,0.8786253000
1.5032650000,0.8130344000,1.1194920000,0.8963202000,0.7282684000,0.9396266000,0.9213128000,0.9113951000,0.9398476000,0.9599324000,1.1430790000,0.9158133000,0.9401066000,0.7538869000,0.8751053000
1.5023980000,0.8132354000,1.1201740000,0.8962203000,0.7310721000,0.9406379000,0.9208139000,0.9101387000,0.9394841000,0.9599774000,1.1455810000,0.9156633000,0.9386207000,0.7487418000,0.8734989000
1.5008580000,0.8123482000,1.1208390000,0.8960219000,0.7368166000,0.9421536000,0.9199749000,0.9113365000,0.9384257000,0.9601408000,1.1548290000,0.9150969000,0.9352335000,0.7390062000,0.8697236000
1.4989360000,0.8101696000,1.1215300000,0.8958902000,0.7416334000,0.9432673000,0.9195017000,0.9133728000,0.9376514000,0.9604251000,1.1633580000,0.9147167000,0.9327064000,0.7327940000,0.8670148000
1.4972540000,0.8084458000,1.1223780000,0.8958530000,0.7455898000,0.9440680000,0.9190380000,0.9159490000,0.9368108000,0.9604254000,1.1715570000,0.9140596000,0.9308661000,0.7302415000,0.8652913000
1.4968510000,0.8081785000,1.1226770000,0.8958581000,0.7479975000,0.9445480000,0.9186035000,0.9188723000,0.9359584000,0.9603930000,1.1811530000,0.9132734000,0.9293271000,0.7291120000,0.8638309000
1.4960520000,0.8071273000,1.1231120000,0.8957718000,0.7474241000,0.9441869000,0.9180318000,0.9225639000,0.9348571000,0.9603280000,1.1934960000,0.9122266000,0.9276170000,0.7276790000,0.8619156000
1.4948930000,0.8043587000,1.1230320000,0.8958760000,0.7459622000,0.9435881000,0.9176182000,0.9273117000,0.9337847000,0.9601980000,1.2096890000,0.9108092000,0.9255865000,0.7250185000,0.8591580000
1.4948530000,0.8025783000,1.1222080000,0.8959754000,0.7451216000,0.9431690000,0.9173483000,0.9316571000,0.9329219000,0.9600559000,1.2219110000,0.9097019000,0.9242519000,0.7252323000,0.8575497000
1.4942300000,0.7985863000,1.1208060000,0.8962107000,0.7426902000,0.9424494000,0.9173409000,0.9368749000,0.9322265000,0.9600955000,1.2337940000,0.9088527000,0.9240466000,0.7310902000,0.8573660000
1.4934830000,0.7930694000,1.1190660000,0.8965214000,0.7399622000,0.9410595000,0.9175428000,0.9462132000,0.9312224000,0.9600160000,1.2515410000,0.9074029000,0.9240332000,0.7404819000,0.8574009000
1.4929020000,0.7899622000,1.1183240000,0.8966936000,0.7385387000,0.9403092000,0.9177516000,0.9510945000,0.9308136000,0.9599790000,1.2611340000,0.9066343000,0.9239635000,0.7453799000,0.8573281000
1.4915450000,0.7822561000,1.1164600000,0.8967250000,0.7351029000,0.9385563000,0.9180246000,0.9592414000,0.9300520000,0.9597193000,1.2754390000,0.9053025000,0.9238434000,0.7560745000,0.8574907000
1.4903260000,0.7731086000,1.1138780000,0.8964367000,0.7315512000,0.9366352000,0.9182502000,0.9666923000,0.9293362000,0.9594380000,1.2876550000,0.9041334000,0.9226037000,0.7639163000,0.8562946000
1.4912140000,0.7669472000,1.1100420000,0.8962914000,0.7317558000,0.9356335000,0.9185309000,0.9735700000,0.9287608000,0.9594766000,1.2991620000,0.9033678000,0.9213148000,0.7683170000,0.8546466000
1.4912230000,0.7591571000,1.1065800000,0.8955831000,0.7314437000,0.9342093000,0.9189069000,0.9759482000,0.9288578000,0.9594644000,1.3012470000,0.9033195000,0.9196157000,0.7716702000,0.8526479000
1.4909670000,0.7517211000,1.1035490000,0.8949132000,0.7314529000,0.9333970000,0.9196257000,0.9740849000,0.9298617000,0.9595388000,1.3005290000,0.9035560000,0.9176556000,0.7736483000,0.8504964000
1.4935300000,0.7470442000,1.0983730000,0.8942453000,0.7360250000,0.9336895000,0.9202026000,0.9700394000,0.9309954000,0.9593292000,1.2962220000,0.9036887000,0.9163222000,0.7767011000,0.8495474000
1.4973310000,0.7449552000,1.0924510000,0.8940763000,0.7403706000,0.9338537000,0.9207324000,0.9704943000,0.9315050000,0.9591690000,1.2985980000,0.9033362000,0.9160659000,0.7828210000,0.8497901000
1.5030450000,0.7483985000,1.0866410000,0.8943551000,0.7441832000,0.9343161000,0.9208551000,0.9716001000,0.9314983000,0.9594116000,1.3013470000,0.9033244000,0.9186292000,0.7915651000,0.8528448000
1.5069040000,0.7521440000,1.0837100000,0.8946716000,0.7457641000,0.9343523000,0.9209058000,0.9743245000,0.9312046000,0.9597392000,1.3096980000,0.9029827000,0.9206397000,0.7958403000,0.8548567000
1.5177510000,0.7639688000,1.0769390000,0.8957067000,0.7521146000,0.9351840000,0.9212710000,0.9802908000,0.9308416000,0.9608667000,1.3337240000,0.9021903000,0.9271290000,0.8079190000,0.8615490000
1.5267240000,0.7730671000,1.0725600000,0.8967437000,0.7522928000,0.9359831000,0.9220861000,0.9774214000,0.9320774000,0.9621187000,1.3443470000,0.9026641000,0.9312959000,0.8110434000,0.8653892000
1.5416490000,0.7841231000,1.0639820000,0.8982058000,0.7507150000,0.9374736000,0.9238091000,0.9680632000,0.9351150000,0.9630744000,1.3369370000,0.9041929000,0.9373276000,0.8166943000,0.8718770000
1.5498550000,0.7887289000,1.0593630000,0.8981702000,0.7494175000,0.9368719000,0.9246985000,0.9643433000,0.9365422000,0.9630960000,1.3168300000,0.9056625000,0.9398611000,0.8206919000,0.8751223000
1.5713150000,0.7996292000,1.0477870000,0.8989366000,0.7488407000,0.9362213000,0.9267241000,0.9614775000,0.9390749000,0.9632379000,1.2816090000,0.9083925000,0.9426657000,0.8241133000,0.8789178000
1.5849420000,0.8058434000,1.0406730000,0.8995346000,0.7482296000,0.9359055000,0.9277443000,0.9606706000,0.9402692000,0.9633464000,1.2650650000,0.9097449000,0.9437262000,0.8257626000,0.8806451000
1.6267530000,0.8211309000,1.0204650000,0.9005590000,0.7399537000,0.9336164000,0.9290020000,0.9533201000,0.9425494000,0.9636714000,1.2250110000,0.9134495000,0.9454079000,0.8308999000,0.8856162000
1.6570530000,0.8325381000,1.0087310000,0.9014210000,0.7324632000,0.9322203000,0.9291943000,0.9466652000,0.9436061000,0.9652607000,1.2109970000,0.9170460000,0.9458475000,0.8333339000,0.8886503000
1.6859280000,0.8444158000,0.9999878000,0.9024262000,0.7260357000,0.9317132000,0.9289119000,0.9375955000,0.9444725000,0.9660521000,1.1925030000,0.9200457000,0.9459928000,0.8345083000,0.8914801000
1.7167200000,0.8595483000,0.9934545000,0.9039528000,0.7211388000,0.9320349000,0.9288265000,0.9291858000,0.9454692000,0.9668336000,1.1795730000,0.9224039000,0.9460497000,0.8349199000,0.8935711000
1.7478080000,0.8753174000,0.9885274000,0.9055647000,0.7182602000,0.9329964000,0.9284124000,0.9207466000,0.9461233000,0.9673689000,1.1700340000,0.9240855000,0.9459791000,0.8353686000,0.8953542000
1.7854990000,0.8930773000,0.9835633000,0.9075480000,0.7177335000,0.9348406000,0.9283610000,0.9150307000,0.9468094000,0.9685052000,1.1748540000,0.9249137000,0.9456648000,0.8328819000,0.8947923000
1.8004680000,0.9089881000,0.9862207000,0.9093646000,0.7214079000,0.9376657000,0.9288499000,0.9072262000,0.9472238000,0.9697583000,1.1852560000,0.9250957000,0.9446900000,0.8266143000,0.8920369000
1.7940500000,0.9140188000,0.9907016000,0.9100915000,0.7244360000,0.9391425000,0.9290915000,0.9052867000,0.9473132000,0.9703212000,1.1921200000,0.9249182000,0.9440280000,0.8232445000,0.8902002000
1.7768910000,0.9230765000,1.0006740000,0.9108223000,0.7312065000,0.9422746000,0.9293897000,0.9000749000,0.9473416000,0.9711993000,1.2025730000,0.9245781000,0.9424651000,0.8158330000,0.8863437000
1.7558280000,0.9331452000,1.0126110000,0.9115052000,0.7402160000,0.9457811000,0.9297603000,0.9011194000,0.9475678000,0.9718240000,1.2130320000,0.9238622000,0.9406370000,0.8079732000,0.8820057000
1.7328250000,0.9519047000,1.0302790000,0.9121013000,0.7597768000,0.9508823000,0.9306633000,0.8966900000,0.9495967000,0.9737579000,1.2119370000,0.9260579000,0.9404809000,0.8034784000,0.8808039000
1.7028200000,0.9824560000,1.0571510000,0.9128020000,0.7883016000,0.9578090000,0.9307171000,0.8690785000,0.9533945000,0.9736297000,1.1647860000,0.9296477000,0.9433193000,0.8064395000,0.8858196000
1.6667400000,1.0075060000,1.0822400000,0.9141031000,0.7761012000,0.9615604000,0.9314528000,0.8054160000,0.9582349000,0.9737833000,1.0983520000,0.9356157000,0.9500966000,0.8174429000,0.8973756000
1.6313320000,1.0360480000,1.1088460000,0.9135956000,0.7539183000,0.9646321000,0.9309255000,0.6986883000,0.9646369000,0.9745983000,1.0071790000,0.9476440000,0.9583974000,0.8338879000,0.9156764000
1.5986510000,1.0577100000,1.1300880000,0.9122536000,0.7433106000,0.9696947000,0.9286195000,0.6077676000,0.9708270000,0.9723845000,0.9128470000,0.9575145000,0.9622710000,0.8403219000,0.9294717000
1.5691500000,1.0688990000,1.1441040000,0.9095234000,0.7283078000,0.9717445000,0.9263932000,0.5333014000,0.9759576000,0.9702147000,0.8433235000,0.9666026000,0.9654180000,0.8474514000,0.9422649000
1.5496300000,1.0745480000,1.1518390000,0.9054182000,0.7094935000,0.9724737000,0.9234690000,0.4796880000,0.9802498000,0.9674658000,0.7866154000,0.9739720000,0.9669410000,0.8520012000,0.9526730000
1.5407800000,1.0819530000,1.1566410000,0.8998627000,0.7007287000,0.9738949000,0.9189705000,0.4478759000,0.9840681000,0.9623502000,0.7170368000,0.9773186000,0.9663157000,0.8487623000,0.9594241000
1.5407800000,1.0819530000,1.1566410000,0.8998627000,0.7007287000,0.9738949000,0.9189705000,0.4478759000,0.9840681000,0.9623502000,0.7170368000,0.9773186000,0.9663157000,0.8487623000,0.9594241000
1.5240530000,1.0855280000,1.1605440000,0.8952614000,0.6888441000,0.9733004000,0.9156278000,0.4271491000,0.9871657000,0.9582784000,0.6665631000,0.9798704000,0.9662669000,0.8483403000,0.9650406000
1.5467600000,1.0787920000,1.1494480000,0.8905222000,0.6826709000,0.9688448000,0.9118972000,0.4206715000,0.9852682000,0.9537848000,0.6435925000,0.9787862000,0.9627830000,0.8434144000,0.9643609000
1.5619320000,1.0749340000,1.1423940000,0.8881648000,0.6730520000,0.9654960000,0.9103157000,0.4184946000,0.9842619000,0.9513630000,0.6301455000,0.9783997000,0.9607143000,0.8397725000,0.9637482000
1.5752310000,1.0696020000,1.1353480000,0.8859029000,0.6685554000,0.9617859000,0.9094170000,0.4190905000,0.9829687000,0.9496920000,0.6247971000,0.9776183000,0.9583669000,0.8354660000,0.9615732000
1.5931550000,1.0608520000,1.1254750000,0.8836885000,0.6692140000,0.9586073000,0.9094573000,0.4240070000,0.9811518000,0.9492110000,0.6327228000,0.9760960000,0.9563962000,0.8320735000,0.9579366000
1.6175730000,1.0493500000,1.1126020000,0.8822174000,0.6724563000,0.9558844000,0.9105163000,0.4341567000,0.9788124000,0.9499075000,0.6555144000,0.9736626000,0.9548417000,0.8298572000,0.9528928000
1.6457570000,1.0371390000,1.0985820000,0.8816062000,0.6769309000,0.9539599000,0.9122542000,0.4471231000,0.9766614000,0.9508180000,0.6801481000,0.9701322000,0.9536363000,0.8279471000,0.9474196000
1.6715640000,1.0225450000,1.0836090000,0.8823314000,0.6828228000,0.9530523000,0.9152379000,0.4640430000,0.9751778000,0.9533507000,0.7149777000,0.9670401000,0.9536811000,0.8277796000,0.9423971000
1.7005300000,1.0121320000,1.0707620000,0.8827026000,0.6897632000,0.9523265000,0.9167730000,0.4863986000,0.9730106000,0.9541426000,0.7432501000,0.9624894000,0.9517173000,0.8234344000,0.9355108000
1.7229300000,1.0044440000,1.0612150000,0.8838277000,0.6965969000,0.9521527000,0.9186584000,0.5122049000,0.9715126000,0.9556101000,0.7719493000,0.9588118000,0.9504797000,0.8191534000,0.9293373000
1.7318220000,1.0013150000,1.0574190000,0.8845875000,0.6995298000,0.9520529000,0.9197682000,0.5249858000,0.9708710000,0.9565259000,0.7871478000,0.9571912000,0.9500114000,0.8171385000,0.9263932000
1.7481710000,0.9968258000,1.0512880000,0.8862590000,0.7048259000,0.9521324000,0.9219350000,0.5486559000,0.9699278000,0.9583086000,0.8154548000,0.9544436000,0.9491458000,0.8131954000,0.9210879000
1.7623590000,0.9934363000,1.0462850000,0.8883924000,0.7098333000,0.9524016000,0.9245383000,0.5730802000,0.9693598000,0.9606210000,0.8464691000,0.9521606000,0.9486063000,0.8092246000,0.9158455000
1.7770360000,0.9905747000,1.0415760000,0.8902857000,0.7149529000,0.9527937000,0.9267414000,0.5961910000,0.9687855000,0.9626794000,0.8761814000,0.9501284000,0.9480327000,0.8056714000,0.9112216000
1.7924360000,0.9861782000,1.0356600000,0.8923417000,0.7203684000,0.9531863000,0.9289356000,0.6216678000,0.9681816000,0.9649177000,0.9094800000,0.9480801000,0.9474386000,0.8016905000,0.9064398000
1.8083980000,0.9795036000,1.0280250000,0.8943924000,0.7261056000,0.9534441000,0.9311498000,0.6489791000,0.9672927000,0.9674592000,0.9500653000,0.9460062000,0.9471006000,0.7984210000,0.9018742000
1.8234260000,0.9706793000,1.0190900000,0.8963442000,0.7324004000,0.9528023000,0.9334619000,0.6832089000,0.9653588000,0.9700744000,1.0053350000,0.9429125000,0.9468709000,0.7975202000,0.8972930000
1.8380920000,0.9592894000,1.0084210000,0.8982124000,0.7412423000,0.9518892000,0.9354948000,0.7294505000,0.9625978000,0.9724663000,1.0718410000,0.9386388000,0.9461887000,0.7962897000,0.8918725000
1.8507380000,0.9490718000,0.9989811000,0.8994161000,0.7473241000,0.9495242000,0.9368853000,0.7777568000,0.9590645000,0.9738724000,1.1389460000,0.9336959000,0.9450874000,0.7974821000,0.8873255000
1.8560540000,0.9412537000,0.9926403000,0.9010980000,0.7511850000,0.9468475000,0.9385949000,0.8298974000,0.9562436000,0.9761361000,1.2107990000,0.9296656000,0.9458055000,0.8006861000,0.8842425000
1.8591950000,0.9378153000,0.9897704000,0.9015635000,0.7541059000,0.9458930000,0.9389023000,0.8559769000,0.9551499000,0.9769577000,1.2425060000,0.9277348000,0.9468086000,0.8033670000,0.8835985000
1.8715890000,0.9334452000,0.9845182000,0.9008156000,0.7568775000,0.9433540000,0.9380428000,0.8942539000,0.9528005000,0.9772589000,1.2848780000,0.9244452000,0.9489898000,0.8113252000,0.8846540000
1.8860440000,0.9301519000,0.9794738000,0.8993292000,0.7534285000,0.9393160000,0.9369990000,0.9224515000,0.9501696000,0.9775656000,1.3212620000,0.9219558000,0.9512654000,0.8208061000,0.8868729000
1.9165790000,0.9246128000,0.9697853000,0.8979479000,0.7537572000,0.9365300000,0.9354557000,0.9581112000,0.9482088000,0.9774155000,1.3574290000,0.9190765000,0.9516893000,0.8265402000,0.8874572000
1.9628080000,0.9194946000,0.9573790000,0.8967038000,0.7566293000,0.9353480000,0.9346269000,0.9726187000,0.9460446000,0.9764150000,1.3765350000,0.9165018000,0.9508238000,0.8283414000,0.8872192000
2.0096780000,0.9140756000,0.9444858000,0.8955917000,0.7562749000,0.9340411000,0.9336581000,0.9820036000,0.9438362000,0.9747792000,1.3870610000,0.9137982000,0.9484308000,0.8270544000,0.8851795000
2.0517570000,0.9089382000,0.9322147000,0.8943194000,0.7566445000,0.9334626000,0.9319936000,0.9866213000,0.9414812000,0.9721333000,1.3852190000,0.9108476000,0.9442983000,0.8227336000,0.8815885000
2.0821560000,0.9043559000,0.9221348000,0.8930733000,0.7565537000,0.9328163000,0.9301930000,0.9895324000,0.9391968000,0.9692065000,1.3763180000,0.9081141000,0.9395440000,0.8169385000,0.8770798000
2.0941170000,0.8984337000,0.9139785000,0.8917308000,0.7546971000,0.9319200000,0.9281126000,0.9876238000,0.9372096000,0.9657734000,1.3529000000,0.9059095000,0.9346954000,0.8116986000,0.8730755000
2.0286670000,0.8878613000,0.9190508000,0.8905267000,0.7531859000,0.9305959000,0.9262661000,0.9876943000,0.9352309000,0.9626253000,1.3321970000,0.9039103000,0.9303148000,0.8069158000,0.8691516000
