1.2768930000,0.4929563000,1.2139230000,1.0009410000,0.8800233000,1.0141410000,1.0334390000,0.9636180000,1.0386610000,1.0801690000,1.3418280000,1.0416750000,1.0712420000,0.8381248000,0.9958091000
1.2768930000,0.4929563000,1.2139230000,1.0009410000,0.8800233000,1.0141410000,1.0334390000,0.9636180000,1.0386610000,1.0801690000,1.3418280000,1.0416750000,1.0712420000,0.8381248000,0.9958091000
1.2764570000,0.4941022000,1.2140680000,1.0009820000,0.8777145000,1.0141370000,1.0334650000,0.9598846000,1.0388690000,1.0800120000,1.3390100000,1.0416910000,1.0712640000,0.8389055000,0.9960396000
1.2756310000,0.5025672000,1.2153100000,1.0015290000,0.8739464000,1.0150780000,1.0338210000,0.9525120000,1.0399220000,1.0801310000,1.3291120000,1.0424600000,1.0718340000,0.8400195000,0.9974785000
1.2752600000,0.5149986000,1.2169890000,1.0021670000,0.8710309000,1.0152570000,1.0347900000,0.9491127000,1.0405920000,1.0808420000,1.3305650000,1.0431160000,1.0734110000,0.8439162000,0.9997433000
1.2752350000,0.5385733000,1.2201730000,1.0027480000,0.8735995000,1.0164770000,1.0356150000,0.9514504000,1.0413950000,1.0820350000,1.3322340000,1.0442750000,1.0754060000,0.8463156000,1.0023970000
1.2752210000,0.5587976000,1.2227200000,1.0027830000,0.8774371000,1.0169560000,1.0359310000,0.9578202000,1.0412670000,1.0826430000,1.3414850000,1.0443110000,1.0758220000,0.8468081000,1.0028490000
1.2753800000,0.5732628000,1.2245100000,1.0027350000,0.8781813000,1.0173860000,1.0359400000,0.9582106000,1.0412890000,1.0827780000,1.3419830000,1.0444170000,1.0755950000,0.8463387000,1.0027930000
1.2756210000,0.5791191000,1.2252590000,1.0027600000,0.8787467000,1.0175870000,1.0359600000,0.9573553000,1.0414010000,1.0828030000,1.3386440000,1.0446540000,1.0756970000,0.8468327000,1.0033450000
1.2758250000,0.5875552000,1.2262240000,1.0026600000,0.8771371000,1.0168400000,1.0362150000,0.9548996000,1.0409900000,1.0828310000,1.3416110000,1.0444810000,1.0763710000,0.8517103000,1.0048720000
1.2754210000,0.5960180000,1.2269730000,1.0027130000,0.8797040000,1.0166660000,1.0364350000,0.9574102000,1.0405390000,1.0829920000,1.3492440000,1.0441440000,1.0768220000,0.8558112000,1.0058740000
1.2750120000,0.6020670000,1.2273310000,1.0025290000,0.8820553000,1.0157840000,1.0366370000,0.9622754000,1.0394470000,1.0831370000,1.3666490000,1.0431630000,1.0774960000,0.8611614000,1.0066810000
1.2749420000,0.5968108000,1.2265010000,1.0023170000,0.8877974000,1.0154990000,1.0366280000,0.9706190000,1.0384860000,1.0833650000,1.3839120000,1.0422950000,1.0779790000,0.8646999000,1.0068020000
1.2751900000,0.5784524000,1.2242320000,1.0024180000,0.8945897000,1.0157750000,1.0367640000,0.9787197000,1.0380780000,1.0839020000,1.3970100000,1.0420510000,1.0785260000,0.8655880000,1.0065540000
1.2752720000,0.5579464000,1.2216840000,1.0028160000,0.8988914000,1.0163480000,1.0370840000,0.9831418000,1.0384960000,1.0845280000,1.4017400000,1.0424430000,1.0787330000,0.8635910000,1.0058490000
1.2752320000,0.5502393000,1.2207080000,1.0029270000,0.8987446000,1.0165040000,1.0370920000,0.9820656000,1.0387140000,1.0845630000,1.3997370000,1.0426150000,1.0786600000,0.8627493000,1.0056270000
1.2755490000,0.5310916000,1.2183380000,1.0031300000,0.9019974000,1.0177720000,1.0366150000,0.9833336000,1.0393980000,1.0844090000,1.3903940000,1.0430640000,1.0772730000,0.8569434000,1.0033870000
1.2758000000,0.5256944000,1.2177050000,1.0032520000,0.9024209000,1.0181010000,1.0365590000,0.9831393000,1.0396780000,1.0843700000,1.3862980000,1.0432850000,1.0770960000,0.8559433000,1.0031910000
1.2766360000,0.5113829000,1.2159590000,1.0034720000,0.9039758000,1.0182380000,1.0365310000,0.9848183000,1.0398440000,1.0843420000,1.3825380000,1.0434950000,1.0770510000,0.8549810000,1.0031320000
1.2771730000,0.4993859000,1.2143190000,1.0035230000,0.9072884000,1.0179800000,1.0364740000,0.9904382000,1.0394820000,1.0842360000,1.3890760000,1.0429600000,1.0766130000,0.8549642000,1.0022340000
1.2770340000,0.4838406000,1.2119280000,1.0037540000,0.9119897000,1.0173980000,1.0366320000,0.9988697000,1.0388380000,1.0843030000,1.4040450000,1.0420710000,1.0764070000,0.8556250000,1.0012440000
1.2757490000,0.4656362000,1.2087790000,1.0040890000,0.9164935000,1.0155530000,1.0371580000,1.0092170000,1.0372570000,1.0844170000,1.4334190000,1.0403390000,1.0770360000,0.8603567000,1.0008930000
1.2734970000,0.4485843000,1.2055290000,1.0046000000,0.9228818000,1.0138810000,1.0372550000,1.0243180000,1.0351530000,1.0841100000,1.4682540000,1.0378150000,1.0761550000,0.8618441000,0.9985277000
1.2708080000,0.4390983000,1.2031700000,1.0050420000,0.9320696000,1.0132860000,1.0367110000,1.0410020000,1.0325680000,1.0833480000,1.5041380000,1.0347530000,1.0740370000,0.8602741000,0.9945869000
1.2681700000,0.4345874000,1.2013420000,1.0048550000,0.9440693000,1.0129640000,1.0354710000,1.0612470000,1.0290770000,1.0822140000,1.5503760000,1.0306760000,1.0713430000,0.8588635000,0.9893812000
1.2661770000,0.4304844000,1.1994840000,1.0028470000,0.9537853000,1.0105600000,1.0331900000,1.0840420000,1.0238250000,1.0799800000,1.6096910000,1.0246400000,1.0683740000,0.8601575000,0.9833961000
1.2642810000,0.4166854000,1.1964820000,1.0007770000,0.9695000000,1.0105290000,1.0299040000,1.1109900000,1.0193000000,1.0773410000,1.6527550000,1.0191520000,1.0639840000,0.8536823000,0.9758144000
1.2647900000,0.4056752000,1.1944430000,0.9982615000,0.9780506000,1.0095510000,1.0259730000,1.1297390000,1.0146210000,1.0728470000,1.6711770000,1.0127190000,1.0599500000,0.8477679000,0.9702350000
1.2647900000,0.4056752000,1.1944430000,0.9982615000,0.9780506000,1.0095510000,1.0259730000,1.1297390000,1.0146210000,1.0728470000,1.6711770000,1.0127190000,1.0599500000,0.8477679000,0.9702350000
1.2676330000,0.4059193000,1.1942280000,0.9933113000,0.9776767000,1.0058730000,1.0189880000,1.1482200000,1.0078040000,1.0651180000,1.6748930000,1.0034470000,1.0531600000,0.8367333000,0.9623428000
1.2719960000,0.4012969000,1.1934780000,0.9905821000,0.9773416000,1.0038810000,1.0135610000,1.1584070000,1.0039650000,1.0596230000,1.6339760000,0.9994532000,1.0515680000,0.8341130000,0.9624867000
1.2808590000,0.4171451000,1.1953150000,0.9881555000,0.9752749000,1.0026880000,1.0079320000,1.1630240000,1.0008290000,1.0545950000,1.5701750000,0.9974045000,1.0491990000,0.8240503000,0.9619090000
1.2994440000,0.4660943000,1.1992790000,0.9823372000,0.9668389000,1.0009870000,0.9982508000,1.1503660000,0.9934063000,1.0438380000,1.4691240000,0.9908058000,1.0411030000,0.7887489000,0.9552078000
1.3069160000,0.4883495000,1.2007320000,0.9797242000,0.9632996000,1.0001630000,0.9946599000,1.1439280000,0.9902506000,1.0411640000,1.4373600000,0.9897982000,1.0398530000,0.7777530000,0.9547760000
1.3459680000,0.6242418000,1.2107180000,0.9648123000,0.9384930000,0.9971088000,0.9763295000,1.0842270000,0.9772039000,1.0268560000,1.2745920000,0.9842314000,1.0297840000,0.7097984000,0.9511383000
1.3757890000,0.7023271000,1.2131650000,0.9579014000,0.9153438000,0.9997365000,0.9679276000,1.0299440000,0.9744486000,1.0184770000,1.1667950000,0.9819124000,1.0234500000,0.6657060000,0.9497293000
1.4165660000,0.7741668000,1.2079120000,0.9538261000,0.8864671000,1.0067390000,0.9612950000,0.9643801000,0.9752113000,1.0088620000,1.0398210000,0.9802216000,1.0138950000,0.6266602000,0.9496766000
1.4363020000,0.8076389000,1.2043160000,0.9519033000,0.8726562000,1.0102930000,0.9586030000,0.9358218000,0.9758874000,1.0048980000,0.9973985000,0.9791778000,1.0077840000,0.6177307000,0.9502696000
1.4801960000,0.8654504000,1.1939450000,0.9480549000,0.8508041000,1.0155810000,0.9548321000,0.8832027000,0.9786355000,1.0032860000,0.9025709000,0.9859481000,1.0008000000,0.6132262000,0.9645801000
1.5103650000,0.8842738000,1.1796000000,0.9446834000,0.8334205000,1.0198890000,0.9523252000,0.7893884000,0.9890063000,1.0011570000,0.7627670000,0.9957644000,0.9722241000,0.6298302000,0.9862074000
1.5363110000,0.8806213000,1.1560020000,0.9426528000,0.8179765000,1.0246980000,0.9563071000,0.6889313000,1.0067770000,0.9971614000,0.5699061000,1.0101150000,1.0269100000,0.7257242000,1.0365300000
1.5711420000,0.8668780000,1.1190900000,0.9380875000,0.7862183000,1.0194630000,0.9612517000,0.6216713000,1.0213220000,0.9970378000,0.4233069000,1.0283760000,1.1410930000,0.8935003000,1.0959510000
1.6494820000,0.8876575000,1.0655280000,0.9318229000,0.7546501000,1.0095300000,0.9610061000,0.5806233000,1.0268250000,0.9946828000,0.3178051000,1.0437770000,1.2192740000,1.0077130000,1.1070290000
1.8002980000,0.9288422000,1.0055020000,0.9268846000,0.7188734000,0.9986442000,0.9614888000,0.5428782000,1.0321020000,0.9892663000,0.2550128000,1.0543180000,1.2755410000,1.0993920000,1.0968190000
1.8836660000,0.9425639000,0.9847497000,0.9267251000,0.7014173000,0.9964631000,0.9623346000,0.5157006000,1.0348380000,0.9873652000,0.2533705000,1.0566150000,1.2929790000,1.1348160000,1.0901920000
2.0114760000,0.9514351000,0.9586711000,0.9286559000,0.6664802000,0.9935278000,0.9655657000,0.4735049000,1.0406080000,0.9870182000,0.2630626000,1.0604590000,1.3130060000,1.1793550000,1.0929990000
2.1132290000,0.9464386000,0.9373713000,0.9328620000,0.6526768000,0.9960029000,0.9688675000,0.4666116000,1.0444340000,0.9888323000,0.2684642000,1.0601800000,1.0702000000,0.8061579000,1.1004430000
2.2159500000,0.9383082000,0.9177237000,0.9336271000,0.6473210000,0.9942679000,0.9687421000,0.4890924000,1.0379490000,0.9843506000,0.3250170000,1.0406060000,0.9519616000,0.6498184000,0.9726206000
2.2185490000,0.9354250000,0.9158315000,0.9337264000,0.6480785000,0.9928707000,0.9687858000,0.5058592000,1.0338680000,0.9846076000,0.3666317000,1.0319200000,0.9564015000,0.6757786000,0.9526642000
2.2185490000,0.9354250000,0.9158315000,0.9337264000,0.6480785000,0.9928707000,0.9687858000,0.5058592000,1.0338680000,0.9846076000,0.3666317000,1.0319200000,0.9564015000,0.6757786000,0.9526642000
2.1486960000,0.8968039000,0.9068779000,0.9387281000,0.6462684000,0.9925411000,0.9737629000,0.5366789000,1.0291470000,0.9923674000,0.5067476000,1.0196280000,0.9772088000,0.7918124000,0.9090344000
2.0461440000,0.8604521000,0.9056010000,0.9487219000,0.6654690000,1.0009540000,0.9810709000,0.5904456000,1.0304610000,0.9999141000,0.6473426000,1.0109660000,0.9649983000,0.7793406000,0.8773704000
2.0037970000,0.8283541000,0.8982457000,0.9576735000,0.6832594000,1.0096860000,0.9865237000,0.6356660000,1.0330690000,1.0043590000,0.7501763000,1.0045720000,0.9545146000,0.7570985000,0.8596139000
1.9608550000,0.8169304000,0.9016212000,0.9666082000,0.7004881000,1.0186120000,0.9917852000,0.6779503000,1.0363350000,1.0089740000,0.8504052000,0.9991630000,0.9557300000,0.7504233000,0.8582422000
1.9725220000,0.8146505000,0.8970560000,0.9759080000,0.7191200000,1.0285590000,0.9979587000,0.7233625000,1.0418270000,1.0128770000,0.9603402000,0.9920678000,0.9593421000,0.7364746000,0.8610730000
1.9252920000,0.7997926000,0.8995073000,0.9862378000,0.7343774000,1.0373490000,1.0074120000,0.7631428000,1.0503820000,1.0184620000,1.0848380000,0.9873136000,0.9820651000,0.7710136000,0.8847472000
1.8805550000,0.7874913000,0.9039329000,0.9973856000,0.7497271000,1.0436350000,1.0215150000,0.8011803000,1.0606060000,1.0339960000,1.2092590000,0.9950967000,1.0044730000,0.7400481000,0.9016277000
1.8486570000,0.7781649000,0.9074415000,1.0081460000,0.7641714000,1.0494960000,1.0352510000,0.8332636000,1.0704730000,1.0511080000,1.3213700000,1.0068980000,1.0207790000,0.7129796000,0.9167746000
1.7921070000,0.7620707000,0.9165026000,1.0205040000,0.7881591000,1.0573200000,1.0493300000,0.8717296000,1.0800370000,1.0671350000,1.4171790000,1.0192720000,1.0352580000,0.6899750000,0.9317764000
1.7390300000,0.7457124000,0.9276522000,1.0329520000,0.8146540000,1.0661240000,1.0648710000,0.9178212000,1.0904900000,1.0858180000,1.4424120000,1.0390730000,1.0586450000,0.6727630000,0.9573762000
1.7110530000,0.7375822000,0.9336505000,1.0384070000,0.8297355000,1.0709590000,1.0715540000,0.9298514000,1.0959990000,1.0946470000,1.4556960000,1.0483750000,1.0679540000,0.6708267000,0.9674535000
1.6457570000,0.7184763000,0.9498584000,1.0474590000,0.8592390000,1.0791230000,1.0825550000,0.9533808000,1.1046690000,1.1098910000,1.4819460000,1.0643170000,1.0801180000,0.6715531000,0.9808409000
1.6020730000,0.7047899000,0.9615905000,1.0531620000,0.8802715000,1.0834910000,1.0903210000,0.9741228000,1.1103680000,1.1214870000,1.4997560000,1.0765990000,1.0859840000,0.6770135000,0.9876612000
1.5752810000,0.6975939000,0.9691048000,1.0550890000,0.8867643000,1.0827410000,1.0946330000,0.9900228000,1.1130660000,1.1280010000,1.5060460000,1.0837050000,1.0864870000,0.6892121000,0.9896653000
1.5639600000,0.6942795000,0.9742725000,1.0542270000,0.8883721000,1.0815910000,1.0966660000,0.9987211000,1.1142290000,1.1319780000,1.4715630000,1.0898070000,1.0892820000,0.7002801000,0.9954962000
1.5506220000,0.6857706000,0.9826467000,1.0518030000,0.8821811000,1.0792080000,1.0976140000,1.0059210000,1.1144400000,1.1357880000,1.4089060000,1.0970450000,1.0935510000,0.6963837000,1.0020620000
1.5418200000,0.6785733000,0.9891676000,1.0495870000,0.8660064000,1.0752410000,1.0982560000,1.0029440000,1.1154520000,1.1393380000,1.3286800000,1.1048780000,1.0974530000,0.6869386000,1.0076280000
1.5396410000,0.6758006000,0.9919553000,1.0475420000,0.8558682000,1.0729300000,1.0984830000,0.9957018000,1.1165030000,1.1413860000,1.2601470000,1.1105550000,1.0990050000,0.6814734000,1.0103290000
1.5392150000,0.6734931000,0.9933898000,1.0448340000,0.8458479000,1.0696060000,1.0977110000,0.9923338000,1.1160860000,1.1417310000,1.2146500000,1.1132650000,1.1002190000,0.6862884000,1.0124660000
1.5445150000,0.6754602000,0.9926707000,1.0409740000,0.8377959000,1.0655320000,1.0954550000,0.9865976000,1.1143900000,1.1397630000,1.1696770000,1.1134800000,1.0992070000,0.6935924000,1.0126930000
1.5442360000,0.6716388000,0.9935354000,1.0385650000,0.8182340000,1.0602100000,1.0951560000,0.9854028000,1.1142360000,1.1412730000,1.1217710000,1.1176510000,1.1067930000,0.7059355000,1.0218920000
1.5374750000,0.6661965000,0.9966875000,1.0374640000,0.8058648000,1.0573670000,1.0961130000,0.9732873000,1.1138110000,1.1444010000,1.1020220000,1.1220610000,1.1127150000,0.7121572000,1.0285050000
1.5232540000,0.6551512000,1.0025430000,1.0358140000,0.7900543000,1.0536770000,1.0984850000,0.9428834000,1.1130320000,1.1494450000,1.0692070000,1.1294380000,1.1216330000,0.7202115000,1.0378280000
1.5207820000,0.6547388000,1.0026960000,1.0345860000,0.7806532000,1.0515950000,1.1001100000,0.9177909000,1.1134190000,1.1528580000,1.0246840000,1.1358070000,1.1277890000,0.7230691000,1.0447230000
1.5227330000,0.6590251000,1.0009080000,1.0342050000,0.7740042000,1.0507240000,1.1018900000,0.8963365000,1.1145560000,1.1559240000,0.9857876000,1.1415330000,1.1329830000,0.7259994000,1.0507090000
1.5256710000,0.6629931000,0.9990625000,1.0335760000,0.7707533000,1.0505720000,1.1025710000,0.8784144000,1.1151560000,1.1574370000,0.9532746000,1.1452650000,1.1359510000,0.7307339000,1.0547760000
1.5258130000,0.6626137000,0.9994452000,1.0330180000,0.7659069000,1.0502780000,1.1032990000,0.8575019000,1.1154280000,1.1588550000,0.9286106000,1.1485320000,1.1388120000,0.7358471000,1.0585770000
1.5260600000,0.6609322000,0.9996637000,1.0331780000,0.7633436000,1.0510960000,1.1040110000,0.8403829000,1.1162460000,1.1599230000,0.9040083000,1.1513630000,1.1408040000,0.7369148000,1.0613800000
1.5245300000,0.6591960000,1.0005790000,1.0331960000,0.7630423000,1.0516290000,1.1040770000,0.8371655000,1.1165420000,1.1603060000,0.8944568000,1.1524180000,1.1415310000,0.7369542000,1.0623610000
1.5245300000,0.6591960000,1.0005790000,1.0331960000,0.7630423000,1.0516290000,1.1040770000,0.8371655000,1.1165420000,1.1603060000,0.8944568000,1.1524180000,1.1415310000,0.7369542000,1.0623610000
1.5219540000,0.6546367000,1.0033860000,1.0320840000,0.7589267000,1.0528800000,1.1025300000,0.8170792000,1.1172600000,1.1592050000,0.8505698000,1.1541880000,1.1399110000,0.7305543000,1.0616820000
1.5178460000,0.6524136000,1.0072670000,1.0305570000,0.7564195000,1.0530010000,1.1006090000,0.8024989000,1.1169760000,1.1568240000,0.8306641000,1.1530980000,1.1370400000,0.7258104000,1.0595000000
1.5159140000,0.6508648000,1.0101210000,1.0295330000,0.7573794000,1.0538360000,1.0990820000,0.7901642000,1.1168720000,1.1547100000,0.8144326000,1.1520020000,1.1347070000,0.7203810000,1.0576760000
1.5157930000,0.6503795000,1.0115180000,1.0287570000,0.7548054000,1.0534510000,1.0979460000,0.7830436000,1.1165520000,1.1535660000,0.8071888000,1.1514470000,1.1335850000,0.7190439000,1.0571240000
1.5176660000,0.6516129000,1.0135740000,1.0267660000,0.7635968000,1.0544130000,1.0942690000,0.7792821000,1.1150840000,1.1479720000,0.8117195000,1.1450090000,1.1273860000,0.7166537000,1.0510980000
1.5320980000,0.6641392000,1.0068220000,1.0291040000,0.7807166000,1.0616460000,1.0899280000,0.7966665000,1.1176460000,1.1352940000,0.8432847000,1.1288530000,1.1101940000,0.7135102000,1.0336770000
1.5692280000,0.6850781000,0.9945116000,1.0292240000,0.8069128000,1.0692000000,1.0796800000,0.8429190000,1.1156160000,1.1117460000,0.9124857000,1.0986650000,1.0779080000,0.7156954000,1.0006180000
1.6118030000,0.7111932000,0.9812775000,1.0268450000,0.8143902000,1.0721520000,1.0708140000,0.8246505000,1.1089020000,1.0911770000,1.0078560000,1.0705340000,1.0448310000,0.7154667000,0.9663910000
1.6431850000,0.7345976000,0.9714854000,1.0237470000,0.8076127000,1.0719290000,1.0625330000,0.8109213000,1.1021610000,1.0738950000,1.0942210000,1.0462960000,1.0177270000,0.7133972000,0.9377070000
1.6606160000,0.7366738000,0.9637403000,1.0202090000,0.7901984000,1.0685450000,1.0534260000,0.7885519000,1.0958740000,1.0578710000,1.1355440000,1.0261090000,0.9996070000,0.7146082000,0.9206685000
1.6465250000,0.7334490000,0.9713812000,1.0131940000,0.7693031000,1.0634950000,1.0416010000,0.7596524000,1.0878760000,1.0422420000,1.1049260000,1.0110500000,0.9827888000,0.7052737000,0.9073248000
1.6644970000,0.7533153000,0.9734908000,0.9999571000,0.7542840000,1.0576270000,1.0254720000,0.7105503000,1.0789410000,1.0247850000,0.9758214000,1.0015780000,0.9674470000,0.6881989000,0.9000038000
1.7194340000,0.7974495000,0.9699147000,0.9851569000,0.7226508000,1.0474300000,1.0085760000,0.6460336000,1.0729600000,1.0086820000,0.7987061000,0.9991785000,0.9676183000,0.7041381000,0.9128587000
1.7211820000,0.8080074000,0.9753731000,0.9783052000,0.7023124000,1.0390740000,1.0017410000,0.6249499000,1.0699810000,1.0024950000,0.7181334000,1.0004610000,0.9701505000,0.7138129000,0.9255084000
1.6986900000,0.8207643000,0.9958586000,0.9656821000,0.6707092000,1.0250460000,0.9895757000,0.5495948000,1.0641950000,1.0002730000,0.5789151000,1.0181230000,0.9819686000,0.7049381000,0.9510102000
1.6880830000,0.8403684000,1.0125730000,0.9546464000,0.6487888000,1.0149430000,0.9823952000,0.4821743000,1.0645370000,0.9981119000,0.4237876000,1.0418900000,0.9923080000,0.6705995000,0.9785365000
1.6443680000,0.8366444000,1.0385130000,0.9421010000,0.6297861000,0.9987280000,0.9733848000,0.4520679000,1.0578230000,0.9921935000,0.3451870000,1.0571990000,1.0009680000,0.6378578000,1.0037900000
1.5878050000,0.8177044000,1.0751140000,0.9338257000,0.6338133000,0.9875729000,0.9680630000,0.4603928000,1.0426380000,0.9939542000,0.3932411000,1.0509200000,0.9923147000,0.6353515000,1.0118530000
1.5229730000,0.8006200000,1.1280180000,0.9292405000,0.6572675000,0.9842206000,0.9574137000,0.4983685000,1.0234720000,0.9926710000,0.4658628000,1.0382770000,0.9939623000,0.6325702000,1.0171670000
1.4665340000,0.7787488000,1.1741250000,0.9275926000,0.6861564000,0.9801367000,0.9496362000,0.5654532000,1.0037870000,0.9914357000,0.5600751000,1.0237150000,1.0068020000,0.6250478000,1.0186050000
1.4141250000,0.7536736000,1.2120950000,0.9306707000,0.7171535000,0.9774376000,0.9485599000,0.6570481000,0.9875101000,0.9936095000,0.6975399000,1.0088320000,1.0177710000,0.6207413000,1.0136050000
1.4141250000,0.7536736000,1.2120950000,0.9306707000,0.7171535000,0.9774376000,0.9485599000,0.6570481000,0.9875101000,0.9936095000,0.6975399000,1.0088320000,1.0177710000,0.6207413000,1.0136050000
1.3462900000,0.7051626000,1.2396970000,0.9423625000,0.7722226000,0.9821533000,0.9535252000,0.8012010000,0.9746079000,1.0021090000,0.8979759000,0.9962360000,1.0191680000,0.6745389000,0.9973497000
1.2986980000,0.6485304000,1.2394990000,0.9591185000,0.8213122000,0.9899341000,0.9684293000,0.8800331000,0.9775949000,1.0173010000,1.0489260000,0.9979025000,1.0305710000,0.7509229000,0.9961787000
1.2867690000,0.6239045000,1.2358440000,0.9648756000,0.8420387000,0.9943618000,0.9740875000,0.9049309000,0.9811633000,1.0233630000,1.0864340000,1.0009480000,1.0365050000,0.7715808000,0.9972847000
1.2701800000,0.5559153000,1.2250820000,0.9762563000,0.8885272000,1.0055040000,0.9852083000,0.9538974000,0.9900359000,1.0346840000,1.1441830000,1.0079670000,1.0466770000,0.7996694000,0.9977573000
1.2603550000,0.4931844000,1.2150190000,0.9869013000,0.9287856000,1.0163970000,0.9972792000,0.9925814000,1.0003770000,1.0460750000,1.1981690000,1.0156840000,1.0567890000,0.8240817000,0.9992036000
