1.5443490000,1.2042350000,1.2059300000,1.2234490000,1.1886890000,1.1666880000,1.2394020000,1.2276980000,5.0891700000,1.2695100000,1.2250400000,1.2063990000,1.3153840000,1.1701200000,1.0959590000
1.5221970000,1.1913660000,1.1959280000,1.2183250000,1.1833310000,1.1687850000,1.2351650000,1.2226340000,5.5409620000,1.2648640000,1.2182320000,1.2128390000,1.3117350000,1.1643250000,1.0909720000
1.5125590000,1.1827950000,1.1889420000,1.2143020000,1.1792410000,1.1695260000,1.2318050000,1.2187390000,6.0200120000,1.2608780000,1.2126480000,1.2165730000,1.3083690000,1.1590450000,1.0868080000
1.3453930000,1.1786320000,1.1874900000,1.2071570000,1.1764010000,1.1428520000,1.2237210000,1.2120060000,9.8524350000,1.2491510000,1.1976480000,1.2100560000,1.2997530000,1.1439530000,1.0802780000
1.2727180000,1.1799920000,1.1901090000,1.2043680000,1.1751350000,1.1335620000,1.2212790000,1.2108930000,7.8500310000,1.2450200000,1.1941580000,1.1987800000,1.2961500000,1.1393860000,1.0777030000
1.1779030000,1.1887540000,1.2017110000,1.2019520000,1.1755010000,1.1148130000,1.2188690000,1.2111410000,3.6268830000,1.2411260000,1.1920250000,1.1798650000,1.2916500000,1.1339530000,1.0744070000
1.1007540000,1.1970010000,1.2148050000,1.1992050000,1.1764540000,1.0887990000,1.2148990000,1.2107080000,1.9010530000,1.2360360000,1.1895930000,1.1558490000,1.2866910000,1.1287630000,1.0704280000
1.0529100000,1.2011430000,1.2272630000,1.1923500000,1.1732380000,1.0628950000,1.2094160000,1.2093750000,1.1348690000,1.2278850000,1.1838810000,1.1314620000,1.2776450000,1.1180890000,1.0644190000
1.0218200000,1.2068990000,1.2395740000,1.1865760000,1.1710370000,1.0365320000,1.2047900000,1.2093020000,0.7598581000,1.2220640000,1.1823900000,1.1013850000,1.2703600000,1.1113710000,1.0586630000
0.9903618000,1.2161260000,1.2528410000,1.1837360000,1.1711770000,1.0135720000,1.2024210000,1.2110420000,0.6061348000,1.2188300000,1.1827950000,1.0790990000,1.2661150000,1.1073990000,1.0553460000
0.9547990000,1.2263100000,1.2660140000,1.1828140000,1.1720110000,0.9993740000,1.2011590000,1.2125660000,0.5622858000,1.2175800000,1.1835940000,1.0673930000,1.2645870000,1.1046380000,1.0549300000
0.9444155000,1.2382570000,1.2795180000,1.1832010000,1.1737230000,0.9876208000,1.2002890000,1.2140310000,0.5523424000,1.2174970000,1.1851570000,1.0595530000,1.2657350000,1.1036620000,1.0567790000
0.9567323000,1.2496270000,1.2905510000,1.1862760000,1.1783490000,0.9750008000,1.2014940000,1.2175530000,0.5556247000,1.2190920000,1.1880890000,1.0551520000,1.2697880000,1.1049750000,1.0607850000
0.9621563000,1.2543170000,1.2945810000,1.1896800000,1.1822850000,0.9709440000,1.2037440000,1.2206000000,0.5620567000,1.2214400000,1.1909680000,1.0549830000,1.2732160000,1.1072670000,1.0637500000
0.9719488000,1.2664430000,1.3036620000,1.1997190000,1.1931580000,0.9644172000,1.2109810000,1.2289530000,0.5837665000,1.2284860000,1.1989780000,1.0569980000,1.2822110000,1.1137700000,1.0718460000
0.9801918000,1.2677350000,1.3043540000,1.2019200000,1.1954810000,0.9639694000,1.2125260000,1.2305530000,0.5862463000,1.2299930000,1.2005410000,1.0578240000,1.2840550000,1.1147270000,1.0737620000
0.9916599000,1.2707920000,1.3059040000,1.2077090000,1.2012480000,0.9648287000,1.2169470000,1.2348100000,0.5992516000,1.2340310000,1.2042390000,1.0626290000,1.2882670000,1.1172430000,1.0781130000
1.0074520000,1.2731400000,1.3067180000,1.2122380000,1.2057870000,0.9658575000,1.2204410000,1.2382760000,0.6087781000,1.2372560000,1.2071510000,1.0660030000,1.2911340000,1.1187480000,1.0811660000
0.9668534000,1.2846230000,1.3150870000,1.2176080000,1.2107280000,0.9709694000,1.2250600000,1.2423920000,0.6188437000,1.2421400000,1.2119960000,1.0705610000,1.2950400000,1.1226410000,1.0850140000
0.9719140000,1.2864270000,1.3155320000,1.2224040000,1.2148400000,0.9777701000,1.2294140000,1.2459630000,0.6307732000,1.2473830000,1.2173950000,1.0756380000,1.2992010000,1.1279090000,1.0889000000
0.9719160000,1.2884160000,1.3161910000,1.2265880000,1.2183500000,0.9840280000,1.2333310000,1.2492700000,0.6477879000,1.2520800000,1.2223650000,1.0797310000,1.3024600000,1.1322660000,1.0920230000
0.9773352000,1.2892150000,1.3161280000,1.2290210000,1.2201880000,0.9892446000,1.2354440000,1.2506320000,0.6504179000,1.2551250000,1.2252730000,1.0838400000,1.3045990000,1.1352210000,1.0942280000
0.9772122000,1.2895660000,1.3158490000,1.2306790000,1.2213120000,0.9929017000,1.2370310000,1.2515500000,0.6544016000,1.2574070000,1.2271790000,1.0885130000,1.3061390000,1.1373270000,1.0959000000
0.9856825000,1.2892810000,1.3151040000,1.2318390000,1.2219430000,0.9969209000,1.2381740000,1.2520250000,0.6516464000,1.2592540000,1.2287480000,1.0922370000,1.3074630000,1.1392540000,1.0974130000
0.9958923000,1.2889990000,1.3141310000,1.2328840000,1.2222780000,1.0026290000,1.2394190000,1.2524840000,0.6425613000,1.2612360000,1.2306060000,1.0951860000,1.3089580000,1.1416730000,1.0989820000
1.0016590000,1.2882260000,1.3130670000,1.2332060000,1.2220120000,1.0063700000,1.2398690000,1.2521290000,0.6329719000,1.2624510000,1.2313990000,1.0990150000,1.3099300000,1.1433160000,1.1000340000
1.0070050000,1.2867300000,1.3116640000,1.2328220000,1.2212370000,1.0089310000,1.2396150000,1.2512110000,0.6217136000,1.2628470000,1.2314000000,1.1016930000,1.3103710000,1.1443890000,1.1004470000
1.0440080000,1.2800590000,1.3058760000,1.2322760000,1.2205320000,1.0099030000,1.2390970000,1.2503490000,0.6151351000,1.2626170000,1.2308860000,1.1029030000,1.3103040000,1.1444530000,1.1003660000
1.0534660000,1.2769270000,1.3034910000,1.2303530000,1.2183620000,1.0115100000,1.2370460000,1.2475010000,0.5948754000,1.2610960000,1.2283580000,1.1059850000,1.3093850000,1.1431260000,1.0994850000
1.0626990000,1.2743520000,1.3015230000,1.2291280000,1.2170260000,1.0118520000,1.2357010000,1.2457180000,0.5876123000,1.2599650000,1.2265790000,1.1078490000,1.3086550000,1.1419970000,1.0988160000
1.0861830000,1.2687490000,1.2968750000,1.2261850000,1.2139360000,1.0123980000,1.2324330000,1.2415910000,0.5754665000,1.2576310000,1.2228890000,1.1114010000,1.3070030000,1.1390270000,1.0975160000
1.1096900000,1.2604170000,1.2904270000,1.2204670000,1.2081490000,1.0114300000,1.2261530000,1.2342630000,0.5810141000,1.2515030000,1.2144890000,1.1154450000,1.3025830000,1.1319940000,1.0937100000
1.1269950000,1.2532280000,1.2848200000,1.2144160000,1.2020290000,1.0108280000,1.2196780000,1.2268900000,0.6075862000,1.2448460000,1.2056980000,1.1189380000,1.2974310000,1.1240930000,1.0896360000
1.1443290000,1.2473500000,1.2799020000,1.2086590000,1.1960350000,1.0116780000,1.2135650000,1.2198540000,0.6461620000,1.2383120000,1.1971370000,1.1228200000,1.2923030000,1.1163380000,1.0859430000
1.1600080000,1.2419070000,1.2754380000,1.2028520000,1.1899330000,1.0140590000,1.2074720000,1.2128570000,0.6890382000,1.2317880000,1.1888620000,1.1258730000,1.2869500000,1.1085970000,1.0823120000
1.1711070000,1.2371040000,1.2717690000,1.1970460000,1.1839590000,1.0158980000,1.2014870000,1.2061740000,0.7275859000,1.2253450000,1.1810600000,1.1270890000,1.2815090000,1.1011350000,1.0786580000
1.1777340000,1.2331550000,1.2688840000,1.1916760000,1.1784390000,1.0176590000,1.1961420000,1.2003080000,0.7581039000,1.2194730000,1.1742770000,1.1266260000,1.2765110000,1.0950820000,1.0750290000
1.1803630000,1.2304070000,1.2668240000,1.1873300000,1.1740310000,1.0188930000,1.1919030000,1.1958080000,0.7729653000,1.2146170000,1.1689950000,1.1244410000,1.2723160000,1.0905180000,1.0717750000
1.1810360000,1.2294010000,1.2659760000,1.1858400000,1.1724820000,1.0197220000,1.1905270000,1.1943300000,0.7783904000,1.2128820000,1.1671300000,1.1236290000,1.2707970000,1.0888850000,1.0706350000
1.1805940000,1.2280000000,1.2648050000,1.1838470000,1.1702020000,1.0220220000,1.1888240000,1.1923410000,0.7951742000,1.2105820000,1.1646950000,1.1224650000,1.2687900000,1.0871070000,1.0688770000
1.1801700000,1.2273360000,1.2642070000,1.1825170000,1.1687360000,1.0232630000,1.1877370000,1.1911670000,0.8006620000,1.2088940000,1.1629360000,1.1212900000,1.2672290000,1.0854750000,1.0676230000
1.1789670000,1.2275020000,1.2643750000,1.1817820000,1.1678360000,1.0241550000,1.1872370000,1.1906130000,0.8053787000,1.2079330000,1.1620060000,1.1200040000,1.2663460000,1.0845610000,1.0668060000
1.1737910000,1.2291150000,1.2657860000,1.1825130000,1.1683390000,1.0254080000,1.1882620000,1.1915560000,0.8132465000,1.2086260000,1.1626410000,1.1206510000,1.2671550000,1.0850290000,1.0674120000
1.1608090000,1.2325930000,1.2689570000,1.1858340000,1.1715040000,1.0254980000,1.1918380000,1.1952430000,0.8104799000,1.2120020000,1.1662130000,1.1221440000,1.2708660000,1.0889710000,1.0698120000
1.1383420000,1.2387390000,1.2744270000,1.1914210000,1.1770130000,1.0250990000,1.1977490000,1.2015100000,0.7915424000,1.2180150000,1.1729450000,1.1231690000,1.2767690000,1.0958070000,1.0737060000
1.1079410000,1.2474500000,1.2819060000,1.2005560000,1.1860310000,1.0249300000,1.2072450000,1.2114830000,0.7644047000,1.2281190000,1.1842810000,1.1260650000,1.2857710000,1.1064950000,1.0803290000
1.0704350000,1.2579360000,1.2909200000,1.2115580000,1.1968720000,1.0251820000,1.2180950000,1.2228430000,0.7337075000,1.2399710000,1.1977750000,1.1302480000,1.2959190000,1.1191720000,1.0887360000
1.0260790000,1.2691710000,1.3004150000,1.2226170000,1.2079800000,1.0253550000,1.2287940000,1.2344860000,0.6766784000,1.2517460000,1.2122600000,1.1307780000,1.3051500000,1.1326620000,1.0969080000
0.9806639000,1.2790470000,1.3085980000,1.2327920000,1.2182400000,1.0273830000,1.2389210000,1.2459420000,0.6271129000,1.2630030000,1.2273130000,1.1277120000,1.3131380000,1.1466790000,1.1046320000
0.9651850000,1.2823100000,1.3111510000,1.2369840000,1.2223730000,1.0295250000,1.2432730000,1.2508570000,0.6258402000,1.2679220000,1.2341940000,1.1260540000,1.3163830000,1.1534560000,1.1080260000
0.9152176000,1.2915290000,1.3185190000,1.2434930000,1.2285870000,1.0357510000,1.2503580000,1.2588260000,0.6658006000,1.2760660000,1.2462980000,1.1218310000,1.3213190000,1.1663480000,1.1135010000
0.8916580000,1.2966170000,1.3222290000,1.2477340000,1.2323060000,1.0436440000,1.2551810000,1.2640840000,0.7363106000,1.2817740000,1.2552730000,1.1190870000,1.3243730000,1.1768540000,1.1175110000
0.8739150000,1.3004180000,1.3248710000,1.2503370000,1.2342640000,1.0485350000,1.2582090000,1.2670620000,0.8101605000,1.2854420000,1.2610070000,1.1205270000,1.3262460000,1.1848040000,1.1211840000
0.8598301000,1.3033480000,1.3268420000,1.2520280000,1.2352540000,1.0535640000,1.2602660000,1.2688070000,0.8693085000,1.2879420000,1.2649040000,1.1236200000,1.3273260000,1.1909010000,1.1244360000
0.8471619000,1.3053250000,1.3282190000,1.2530070000,1.2356690000,1.0574780000,1.2614930000,1.2697110000,0.9108223000,1.2894460000,1.2673340000,1.1262900000,1.3277650000,1.1952150000,1.1267030000
0.8378801000,1.3066230000,1.3291400000,1.2535440000,1.2358210000,1.0603360000,1.2622200000,1.2702330000,0.9405687000,1.2903370000,1.2689810000,1.1280060000,1.3278500000,1.1984510000,1.1283700000
0.8316849000,1.3072930000,1.3296480000,1.2537030000,1.2358180000,1.0615930000,1.2624650000,1.2704160000,0.9565033000,1.2906210000,1.2697920000,1.1284940000,1.3276570000,1.2002700000,1.1291860000
0.8281019000,1.3075430000,1.3298380000,1.2536240000,1.2357550000,1.0616860000,1.2623940000,1.2704110000,0.9616725000,1.2904750000,1.2699610000,1.1278980000,1.3273210000,1.2008770000,1.1292550000
0.8261468000,1.3075200000,1.3298480000,1.2535140000,1.2357200000,1.0612620000,1.2622470000,1.2703580000,0.9608697000,1.2902550000,1.2698600000,1.1270210000,1.3271210000,1.2008290000,1.1289350000
0.8264872000,1.3072150000,1.3295910000,1.2532880000,1.2356850000,1.0601360000,1.2619350000,1.2702840000,0.9583837000,1.2897890000,1.2696150000,1.1248420000,1.3267090000,1.2004680000,1.1280410000
0.8270968000,1.3068540000,1.3292370000,1.2531010000,1.2356970000,1.0591450000,1.2616760000,1.2702940000,0.9559640000,1.2894160000,1.2695430000,1.1222800000,1.3263590000,1.2002940000,1.1270890000
0.8290952000,1.3064960000,1.3288520000,1.2528710000,1.2357240000,1.0577580000,1.2613300000,1.2702920000,0.9518153000,1.2889240000,1.2693040000,1.1192840000,1.3259760000,1.1996060000,1.1259080000
0.8319528000,1.3061150000,1.3284210000,1.2526210000,1.2357340000,1.0563970000,1.2609860000,1.2702680000,0.9459393000,1.2884550000,1.2690070000,1.1166480000,1.3256770000,1.1988040000,1.1248990000
0.8375718000,1.3056470000,1.3279150000,1.2522820000,1.2356900000,1.0545050000,1.2605480000,1.2701430000,0.9371825000,1.2878770000,1.2684640000,1.1141920000,1.3253760000,1.1976330000,1.1237470000
0.8445716000,1.3050070000,1.3272400000,1.2519190000,1.2356400000,1.0521460000,1.2601080000,1.2700200000,0.9284419000,1.2873100000,1.2678870000,1.1117380000,1.3250970000,1.1963370000,1.1224960000
0.8506505000,1.3043710000,1.3266300000,1.2514740000,1.2355330000,1.0492880000,1.2595300000,1.2697520000,0.9163161000,1.2865900000,1.2670100000,1.1093650000,1.3247770000,1.1946610000,1.1210820000
0.8621508000,1.3028240000,1.3253590000,1.2506010000,1.2351630000,1.0442970000,1.2584380000,1.2690190000,0.8931284000,1.2852690000,1.2652110000,1.1065860000,1.3241300000,1.1917620000,1.1189070000
0.8812945000,1.2998010000,1.3228690000,1.2491300000,1.2342580000,1.0366680000,1.2566550000,1.2673910000,0.8546980000,1.2832920000,1.2621470000,1.1047910000,1.3230880000,1.1875710000,1.1159990000
0.9113120000,1.2953560000,1.3190670000,1.2470660000,1.2327480000,1.0286230000,1.2541820000,1.2648510000,0.8018480000,1.2807020000,1.2580570000,1.1032410000,1.3216230000,1.1824880000,1.1126080000
0.9480642000,1.2901000000,1.3144900000,1.2445840000,1.2307850000,1.0219980000,1.2513380000,1.2618900000,0.7471638000,1.2777280000,1.2536100000,1.1014030000,1.3198300000,1.1773150000,1.1092160000
0.9647161000,1.2871580000,1.3120380000,1.2430430000,1.2294990000,1.0190610000,1.2496100000,1.2600720000,0.7177876000,1.2759380000,1.2510560000,1.1003980000,1.3187250000,1.1745520000,1.1074500000
1.0099080000,1.2784290000,1.3046010000,1.2393590000,1.2261460000,1.0145860000,1.2456410000,1.2556650000,0.6585025000,1.2718940000,1.2452780000,1.0993220000,1.3161280000,1.1685140000,1.1038930000
1.0362670000,1.2720890000,1.2993450000,1.2357550000,1.2224880000,1.0139720000,1.2417380000,1.2508660000,0.6089801000,1.2680880000,1.2395080000,1.1008840000,1.3136630000,1.1630430000,1.1007490000
1.0619550000,1.2654950000,1.2936510000,1.2327610000,1.2191040000,1.0172310000,1.2385490000,1.2464770000,0.5803449000,1.2650510000,1.2344550000,1.1050130000,1.3117180000,1.1586060000,1.0984420000
1.0807620000,1.2592780000,1.2883650000,1.2290580000,1.2150990000,1.0204980000,1.2347240000,1.2415650000,0.5765530000,1.2612020000,1.2286420000,1.1085870000,1.3090960000,1.1533180000,1.0957700000
1.0933090000,1.2534770000,1.2836150000,1.2244460000,1.2103600000,1.0224800000,1.2299770000,1.2359160000,0.6039363000,1.2561560000,1.2215390000,1.1120280000,1.3055760000,1.1465800000,1.0927620000
1.1005080000,1.2486620000,1.2798170000,1.2189100000,1.2049090000,1.0233750000,1.2244300000,1.2297770000,0.6392545000,1.2500870000,1.2136060000,1.1138070000,1.3011340000,1.1386880000,1.0893320000
1.1051350000,1.2451630000,1.2770860000,1.2139960000,1.2001260000,1.0239160000,1.2196480000,1.2246420000,0.6667029000,1.2447380000,1.2068740000,1.1144090000,1.2970650000,1.1317890000,1.0863310000
1.1069410000,1.2437840000,1.2760460000,1.2110520000,1.1973170000,1.0241040000,1.2169100000,1.2218120000,0.6776753000,1.2413440000,1.2025950000,1.1149620000,1.2943320000,1.1267790000,1.0845580000
1.1029010000,1.2441670000,1.2765840000,1.2095200000,1.1958890000,1.0236780000,1.2155690000,1.2204770000,0.6853322000,1.2392850000,1.1996860000,1.1170210000,1.2926550000,1.1229310000,1.0838500000
1.0971740000,1.2447840000,1.2774700000,1.2083570000,1.1950030000,1.0223650000,1.2145790000,1.2197570000,0.6752180000,1.2376170000,1.1975130000,1.1176270000,1.2911430000,1.1195430000,1.0832330000
1.0925040000,1.2455160000,1.2783610000,1.2073960000,1.1942880000,1.0207910000,1.2135330000,1.2188810000,0.6709716000,1.2360180000,1.1953020000,1.1189240000,1.2898350000,1.1163800000,1.0827820000
1.0901560000,1.2461750000,1.2788840000,1.2070070000,1.1939810000,1.0201100000,1.2130950000,1.2184890000,0.6707277000,1.2353160000,1.1942660000,1.1198840000,1.2892640000,1.1149000000,1.0826340000
1.0855460000,1.2477800000,1.2801980000,1.2065040000,1.1937020000,1.0178040000,1.2123950000,1.2179700000,0.6676713000,1.2340520000,1.1923830000,1.1216560000,1.2883190000,1.1122010000,1.0825150000
1.0799610000,1.2500030000,1.2819070000,1.2069350000,1.1944960000,1.0145580000,1.2126380000,1.2186190000,0.6520399000,1.2337290000,1.1917970000,1.1225020000,1.2881010000,1.1107390000,1.0827880000
1.0742030000,1.2520240000,1.2834710000,1.2077750000,1.1955790000,1.0120790000,1.2133300000,1.2196170000,0.6404157000,1.2341640000,1.1921160000,1.1233960000,1.2885780000,1.1106630000,1.0833560000
1.0678490000,1.2540800000,1.2851430000,1.2087500000,1.1966680000,1.0102130000,1.2141420000,1.2205750000,0.6366954000,1.2349560000,1.1928210000,1.1246280000,1.2894070000,1.1112920000,1.0841100000
1.0600530000,1.2567820000,1.2873660000,1.2102550000,1.1983330000,1.0080830000,1.2155360000,1.2222520000,0.6284776000,1.2362730000,1.1941930000,1.1256860000,1.2907330000,1.1124900000,1.0853170000
1.0493210000,1.2597490000,1.2899370000,1.2122870000,1.2003380000,1.0071940000,1.2174450000,1.2242540000,0.6292654000,1.2382420000,1.1960560000,1.1285500000,1.2926350000,1.1142350000,1.0871360000
1.0368380000,1.2628980000,1.2927670000,1.2149800000,1.2030550000,1.0059370000,1.2200980000,1.2271470000,0.6275089000,1.2408330000,1.1986360000,1.1316960000,1.2949090000,1.1164130000,1.0893910000
1.0180630000,1.2675810000,1.2968230000,1.2179280000,1.2061710000,1.0042960000,1.2230920000,1.2306110000,0.6204382000,1.2437730000,1.2018490000,1.1337550000,1.2974090000,1.1189180000,1.0918860000
1.0001580000,1.2718580000,1.3004630000,1.2217610000,1.2100570000,1.0048350000,1.2270360000,1.2350420000,0.6122392000,1.2479570000,1.2066500000,1.1356350000,1.3008020000,1.1226710000,1.0953160000
0.9732541000,1.2772420000,1.3049490000,1.2265680000,1.2148080000,1.0069750000,1.2320060000,1.2406390000,0.6048383000,1.2534350000,1.2134090000,1.1358690000,1.3048310000,1.1279790000,1.0992000000
0.9607177000,1.2799300000,1.3071540000,1.2295320000,1.2177120000,1.0085230000,1.2349740000,1.2439830000,0.6047066000,1.2568500000,1.2179400000,1.1345080000,1.3072240000,1.1319410000,1.1012300000
0.9191542000,1.2873380000,1.3136620000,1.2354290000,1.2234670000,1.0130660000,1.2409880000,1.2509610000,0.6196514000,1.2638360000,1.2279100000,1.1287730000,1.3121370000,1.1412240000,1.1052000000
0.8986168000,1.2917070000,1.3173930000,1.2402400000,1.2280560000,1.0194980000,1.2460040000,1.2568680000,0.6579657000,1.2698320000,1.2371680000,1.1217130000,1.3162880000,1.1505030000,1.1086380000
0.8986168000,1.2917070000,1.3173930000,1.2402400000,1.2280560000,1.0194980000,1.2460040000,1.2568680000,0.6579657000,1.2698320000,1.2371680000,1.1217130000,1.3162880000,1.1505030000,1.1086380000
0.8725355000,1.2981900000,1.3226670000,1.2457920000,1.2327510000,1.0324150000,1.2523080000,1.2637730000,0.7414238000,1.2778870000,1.2499790000,1.1140990000,1.3219490000,1.1651080000,1.1146400000
0.8666179000,1.3008250000,1.3245890000,1.2478140000,1.2342100000,1.0381930000,1.2547370000,1.2662440000,0.7878647000,1.2811740000,1.2557780000,1.1109780000,1.3241250000,1.1731550000,1.1178700000
0.8637995000,1.3026770000,1.3258550000,1.2493210000,1.2351500000,1.0424800000,1.2566010000,1.2680020000,0.8311457000,1.2835200000,1.2599300000,1.1104910000,1.3254340000,1.1796300000,1.1203580000
0.8657987000,1.3039680000,1.3266200000,1.2503990000,1.2357230000,1.0462720000,1.2579390000,1.2691540000,0.8637521000,1.2851830000,1.2629310000,1.1107830000,1.3261950000,1.1847440000,1.1222580000
0.8670835000,1.3049300000,1.3270780000,1.2511230000,1.2360400000,1.0491250000,1.2588260000,1.2698390000,0.8873131000,1.2862540000,1.2649060000,1.1114580000,1.3265650000,1.1885110000,1.1234860000
0.8691535000,1.3055210000,1.3273320000,1.2515250000,1.2361580000,1.0510650000,1.2593170000,1.2701670000,0.9016798000,1.2867800000,1.2660040000,1.1119930000,1.3266540000,1.1909460000,1.1241430000
0.8717306000,1.3056070000,1.3273260000,1.2516050000,1.2361560000,1.0515050000,1.2594130000,1.2702100000,0.9051993000,1.2868700000,1.2662790000,1.1120120000,1.3266130000,1.1917360000,1.1242500000
0.8778535000,1.3054710000,1.3270590000,1.2515620000,1.2360460000,1.0513370000,1.2593780000,1.2701070000,0.9059712000,1.2867640000,1.2664260000,1.1114340000,1.3264010000,1.1926690000,1.1241180000
0.8851376000,1.3050250000,1.3266000000,1.2513140000,1.2358380000,1.0500750000,1.2591130000,1.2698260000,0.9009752000,1.2863730000,1.2661010000,1.1106420000,1.3260860000,1.1927340000,1.1236650000
0.8933430000,1.3044800000,1.3260580000,1.2510410000,1.2356620000,1.0485900000,1.2587720000,1.2695310000,0.8947949000,1.2858590000,1.2655820000,1.1096450000,1.3256900000,1.1922760000,1.1229820000
0.9009817000,1.3038080000,1.3254990000,1.2506550000,1.2354090000,1.0467640000,1.2582950000,1.2691000000,0.8841781000,1.2851820000,1.2647670000,1.1086010000,1.3252410000,1.1913840000,1.1221080000
0.9078734000,1.3028060000,1.3247720000,1.2501290000,1.2349710000,1.0447960000,1.2576130000,1.2682750000,0.8634141000,1.2843820000,1.2634330000,1.1085070000,1.3248270000,1.1900070000,1.1212650000
0.9177241000,1.3013420000,1.3237320000,1.2490970000,1.2342440000,1.0407540000,1.2562390000,1.2668050000,0.8281935000,1.2827320000,1.2607280000,1.1080930000,1.3239760000,1.1865490000,1.1196050000
0.9338263000,1.2987310000,1.3219740000,1.2468140000,1.2326140000,1.0328470000,1.2533560000,1.2637940000,0.7689331000,1.2793970000,1.2554200000,1.1082310000,1.3221310000,1.1796330000,1.1167250000
0.9485222000,1.2952740000,1.3197090000,1.2434200000,1.2299370000,1.0237170000,1.2493190000,1.2594330000,0.7044468000,1.2748330000,1.2481920000,1.1098480000,1.3192610000,1.1702160000,1.1128280000
0.9571745000,1.2920440000,1.3176560000,1.2400280000,1.2270320000,1.0184110000,1.2453360000,1.2549860000,0.6519129000,1.2700530000,1.2403650000,1.1135960000,1.3159180000,1.1600930000,1.1087010000
0.9597312000,1.2895550000,1.3158950000,1.2357230000,1.2233270000,1.0123960000,1.2405880000,1.2499720000,0.6146171000,1.2639150000,1.2309090000,1.1179880000,1.3113720000,1.1482370000,1.1041450000
0.9648628000,1.2868540000,1.3138650000,1.2299110000,1.2182430000,1.0058840000,1.2344620000,1.2437800000,0.5863671000,1.2560210000,1.2197630000,1.1215690000,1.3050690000,1.1344800000,1.0989490000
0.9783419000,1.2824340000,1.3103350000,1.2218840000,1.2109640000,1.0000500000,1.2260640000,1.2352930000,0.5606045000,1.2459080000,1.2068910000,1.1215280000,1.2966060000,1.1196910000,1.0923650000
0.9852614000,1.2801190000,1.3084020000,1.2169670000,1.2064380000,0.9971114000,1.2210840000,1.2302780000,0.5500762000,1.2400780000,1.2000270000,1.1194390000,1.2916450000,1.1124260000,1.0884460000
1.0313880000,1.2697390000,1.2993200000,1.2055090000,1.1954900000,0.9937143000,1.2096040000,1.2184680000,0.5422935000,1.2272450000,1.1855680000,1.1133490000,1.2808500000,1.0985880000,1.0800480000
1.0538310000,1.2634930000,1.2937100000,1.1924020000,1.1825450000,0.9936404000,1.1967710000,1.2049820000,0.5588531000,1.2136130000,1.1705900000,1.1072110000,1.2693400000,1.0848680000,1.0718430000
1.0783300000,1.2569250000,1.2876660000,1.1787650000,1.1688730000,0.9957361000,1.1837840000,1.1912850000,0.5882245000,1.2002240000,1.1563370000,1.1001540000,1.2579700000,1.0719980000,1.0642310000
1.1033000000,1.2498260000,1.2812070000,1.1664150000,1.1562140000,1.0004680000,1.1720970000,1.1787050000,0.6295653000,1.1886990000,1.1441280000,1.0947900000,1.2482430000,1.0611300000,1.0580990000
1.1245620000,1.2432890000,1.2753280000,1.1558670000,1.1452280000,1.0056200000,1.1621200000,1.1677410000,0.6801631000,1.1791590000,1.1338960000,1.0913420000,1.2403090000,1.0521850000,1.0532570000
1.1415130000,1.2382430000,1.2706110000,1.1493510000,1.1381150000,1.0107440000,1.1558930000,1.1606050000,0.7277958000,1.1736200000,1.1279560000,1.0892090000,1.2361400000,1.0475300000,1.0504530000
1.1538820000,1.2347370000,1.2672070000,1.1448510000,1.1331700000,1.0145950000,1.1515980000,1.1557510000,0.7578270000,1.1699650000,1.1243050000,1.0858710000,1.2335280000,1.0448630000,1.0483770000
1.1627380000,1.2325830000,1.2650970000,1.1431950000,1.1311590000,1.0173060000,1.1499600000,1.1537930000,0.7759246000,1.1687380000,1.1230340000,1.0844410000,1.2329000000,1.0438880000,1.0476830000
1.1657710000,1.2318640000,1.2642800000,1.1432920000,1.1310270000,1.0183900000,1.1499210000,1.1535570000,0.7888998000,1.1688930000,1.1229590000,1.0850320000,1.2331970000,1.0437190000,1.0476480000
1.1666300000,1.2318650000,1.2641500000,1.1445260000,1.1321820000,1.0183530000,1.1509160000,1.1545470000,0.7914518000,1.1699320000,1.1239600000,1.0852300000,1.2343190000,1.0445360000,1.0480810000
1.1662970000,1.2320060000,1.2642660000,1.1455680000,1.1331900000,1.0182090000,1.1518400000,1.1555260000,0.7898930000,1.1708780000,1.1249550000,1.0852380000,1.2352580000,1.0453940000,1.0484900000
1.1646710000,1.2325700000,1.2648080000,1.1484630000,1.1360820000,1.0176770000,1.1545160000,1.1583940000,0.7819706000,1.1735510000,1.1277860000,1.0855970000,1.2377200000,1.0477010000,1.0497500000
1.1612910000,1.2334090000,1.2656550000,1.1513810000,1.1389830000,1.0172660000,1.1572430000,1.1612320000,0.7776990000,1.1762900000,1.1306240000,1.0866190000,1.2402810000,1.0503330000,1.0510880000
1.1585270000,1.2341410000,1.2665190000,1.1535970000,1.1413000000,1.0164650000,1.1593440000,1.1635300000,0.7673658000,1.1785380000,1.1331930000,1.0861910000,1.2424540000,1.0530800000,1.0519990000
1.1548050000,1.2350330000,1.2675890000,1.1550890000,1.1429150000,1.0156870000,1.1608160000,1.1651480000,0.7595564000,1.1801050000,1.1348900000,1.0865400000,1.2439330000,1.0548950000,1.0527170000
1.1531200000,1.2355660000,1.2681770000,1.1560360000,1.1439130000,1.0153060000,1.1617210000,1.1661270000,0.7555963000,1.1810000000,1.1358080000,1.0871220000,1.2447610000,1.0557650000,1.0532300000
