1.3515460000,0.5648435000,1.2155690000,1.2495230000,1.2222310000,1.0890150000,1.0293030000,0.5515041000,1.1176680000,1.0618670000,0.3411468000,1.1033190000,1.0461220000,0.6142377000,0.9997090000
1.3515850000,0.5658014000,1.2156520000,1.2495500000,1.2223250000,1.0879160000,1.0292170000,0.5507913000,1.1178060000,1.0617380000,0.3397309000,1.1034360000,1.0460030000,0.6143869000,0.9998156000
1.3520900000,0.5671973000,1.2153980000,1.2495600000,1.2223670000,1.0873840000,1.0291330000,0.5497666000,1.1180550000,1.0616020000,0.3373816000,1.1036690000,1.0458750000,0.6142465000,0.9999206000
1.3522130000,0.5675685000,1.2153110000,1.2495570000,1.2223890000,1.0870110000,1.0291290000,0.5492530000,1.1182270000,1.0615840000,0.3359120000,1.1038430000,1.0458290000,0.6140310000,0.9999313000
1.3520810000,0.5670594000,1.2152320000,1.2495780000,1.2224310000,1.0866080000,1.0292170000,0.5507119000,1.1178330000,1.0616640000,0.3392233000,1.1034540000,1.0458220000,0.6144923000,0.9997328000
1.3517310000,0.5663610000,1.2154760000,1.2495790000,1.2224450000,1.0864430000,1.0293060000,0.5518790000,1.1175490000,1.0617740000,0.3421655000,1.1031530000,1.0459010000,0.6147642000,0.9995534000
1.3509510000,0.5638433000,1.2156490000,1.2495490000,1.2224070000,1.0865120000,1.0295980000,0.5520618000,1.1178130000,1.0621080000,0.3426344000,1.1034950000,1.0462520000,0.6148943000,0.9998305000
1.3502070000,0.5616297000,1.2158920000,1.2495130000,1.2223580000,1.0867600000,1.0298080000,0.5519039000,1.1180970000,1.0623130000,0.3419271000,1.1038030000,1.0464930000,0.6147646000,0.9999982000
1.3487630000,0.5579754000,1.2164470000,1.2494660000,1.2222720000,1.0873050000,1.0299580000,0.5509510000,1.1185810000,1.0625040000,0.3395978000,1.1044130000,1.0467770000,0.6147398000,1.0004080000
1.3485100000,0.5580051000,1.2167110000,1.2494610000,1.2222630000,1.0873930000,1.0298750000,0.5509210000,1.1185030000,1.0624450000,0.3394197000,1.1044070000,1.0467380000,0.6148209000,1.0004030000
1.3475350000,0.5560575000,1.2172150000,1.2494580000,1.2222670000,1.0873090000,1.0299120000,0.5513319000,1.1184170000,1.0625780000,0.3403687000,1.1044670000,1.0468800000,0.6152111000,1.0005300000
1.3468770000,0.5552402000,1.2178190000,1.2494660000,1.2222820000,1.0871860000,1.0300420000,0.5518531000,1.1183840000,1.0627610000,0.3417669000,1.1044960000,1.0470890000,0.6155660000,1.0006640000
1.3465330000,0.5546103000,1.2179890000,1.2494590000,1.2222270000,1.0879370000,1.0301770000,0.5529035000,1.1181910000,1.0629760000,0.3438984000,1.1044340000,1.0472390000,0.6158286000,1.0006610000
1.3464430000,0.5552571000,1.2182890000,1.2494410000,1.2221590000,1.0888750000,1.0302720000,0.5535366000,1.1180870000,1.0630270000,0.3448083000,1.1042380000,1.0472340000,0.6154635000,1.0004020000
1.3468240000,0.5564198000,1.2182600000,1.2494320000,1.2220900000,1.0898510000,1.0303100000,0.5535701000,1.1181270000,1.0629360000,0.3439186000,1.1041250000,1.0470880000,0.6147330000,1.0001350000
1.3473460000,0.5580841000,1.2181970000,1.2494260000,1.2220290000,1.0907160000,1.0301190000,0.5540034000,1.1177800000,1.0627850000,0.3452495000,1.1038400000,1.0470230000,0.6150308000,1.0000640000
1.3472190000,0.5583780000,1.2184050000,1.2494320000,1.2219950000,1.0913340000,1.0300430000,0.5535668000,1.1178350000,1.0626680000,0.3444199000,1.1038470000,1.0469150000,0.6149555000,1.0000180000
1.3471680000,0.5575743000,1.2181980000,1.2494430000,1.2220190000,1.0911130000,1.0299840000,0.5531321000,1.1179150000,1.0626470000,0.3439419000,1.1039480000,1.0469400000,0.6151236000,1.0001280000
1.3471180000,0.5572893000,1.2181170000,1.2494690000,1.2220900000,1.0904750000,1.0301030000,0.5529097000,1.1181090000,1.0627650000,0.3434708000,1.1041280000,1.0470350000,0.6151582000,1.0002830000
1.3471860000,0.5569357000,1.2179470000,1.2494720000,1.2221080000,1.0902290000,1.0301520000,0.5530515000,1.1181220000,1.0629070000,0.3443911000,1.1042310000,1.0471950000,0.6155539000,1.0004650000
1.3470360000,0.5564311000,1.2180300000,1.2494700000,1.2221100000,1.0902420000,1.0303110000,0.5536744000,1.1180960000,1.0630660000,0.3458312000,1.1041440000,1.0472230000,0.6155503000,1.0003210000
1.3470640000,0.5565080000,1.2180860000,1.2494580000,1.2220950000,1.0903970000,1.0303090000,0.5538589000,1.1180470000,1.0630970000,0.3466205000,1.1041050000,1.0471960000,0.6157007000,1.0002680000
1.3472650000,0.5575878000,1.2182310000,1.2494810000,1.2221530000,1.0899760000,1.0302740000,0.5547836000,1.1177170000,1.0630950000,0.3487316000,1.1037930000,1.0470990000,0.6159158000,1.0000450000
1.3476260000,0.5594344000,1.2184180000,1.2495180000,1.2222420000,1.0893030000,1.0302250000,0.5557920000,1.1173390000,1.0630360000,0.3509551000,1.1033780000,1.0468940000,0.6158987000,0.9996824000
1.3473110000,0.5597890000,1.2189620000,1.2495210000,1.2222760000,1.0889340000,1.0303570000,0.5557541000,1.1174960000,1.0631820000,0.3505764000,1.1035140000,1.0469080000,0.6155320000,0.9996006000
1.3465980000,0.5607094000,1.2198310000,1.2494710000,1.2221860000,1.0898300000,1.0312060000,0.5593809000,1.1173080000,1.0637540000,0.3587751000,1.1029150000,1.0467000000,0.6167536000,0.9987751000
1.3450640000,0.5579113000,1.2200760000,1.2493510000,1.2219590000,1.0917620000,1.0329870000,0.5667458000,1.1170210000,1.0650930000,0.3767731000,1.1019650000,1.0465460000,0.6197148000,0.9974508000
1.3449100000,0.5598296000,1.2205480000,1.2493230000,1.2219330000,1.0919090000,1.0334510000,0.5689899000,1.1168790000,1.0652330000,0.3815799000,1.1013660000,1.0460320000,0.6199424000,0.9965025000
1.3450450000,0.5637031000,1.2213450000,1.2493020000,1.2219240000,1.0919200000,1.0336050000,0.5711666000,1.1164290000,1.0651130000,0.3864879000,1.1005440000,1.0454880000,0.6204574000,0.9956293000
1.3449920000,0.5684752000,1.2225550000,1.2492840000,1.2219300000,1.0918480000,1.0336180000,0.5734294000,1.1158060000,1.0648980000,0.3912033000,1.0995920000,1.0448010000,0.6207069000,0.9945918000
1.3437470000,0.5699592000,1.2239350000,1.2492070000,1.2217900000,1.0929920000,1.0334770000,0.5716500000,1.1161720000,1.0646380000,0.3864732000,1.0999700000,1.0442570000,0.6202990000,0.9944129000
1.3431270000,0.5713962000,1.2246530000,1.2491770000,1.2217500000,1.0931940000,1.0335990000,0.5719899000,1.1162130000,1.0645490000,0.3869225000,1.0998760000,1.0436920000,0.6209417000,0.9940397000
1.3430500000,0.5781496000,1.2263420000,1.2491740000,1.2218040000,1.0921440000,1.0327340000,0.5669926000,1.1167290000,1.0635630000,0.3752989000,1.1005840000,1.0428990000,0.6206843000,0.9946437000
1.3438900000,0.5887134000,1.2285920000,1.2492520000,1.2219960000,1.0903050000,1.0312800000,0.5588232000,1.1176260000,1.0620970000,0.3546311000,1.1016330000,1.0422380000,0.6169274000,0.9952834000
1.3435760000,0.5965291000,1.2301170000,1.2493090000,1.2221480000,1.0890800000,1.0311920000,0.5601665000,1.1171150000,1.0615890000,0.3572777000,1.1007760000,1.0409860000,0.6178981000,0.9943458000
1.3443180000,0.6087030000,1.2322280000,1.2493760000,1.2223210000,1.0878290000,1.0304000000,0.5579695000,1.1169530000,1.0605880000,0.3507667000,1.1004280000,1.0399960000,0.6162410000,0.9937826000
1.3471220000,0.6253400000,1.2342600000,1.2494260000,1.2225740000,1.0845600000,1.0291090000,0.5516325000,1.1175800000,1.0595430000,0.3351544000,1.1013800000,1.0398310000,0.6133823000,0.9946692000
1.3493170000,0.6400653000,1.2362910000,1.2494160000,1.2227210000,1.0821360000,1.0278000000,0.5429726000,1.1190850000,1.0583650000,0.3121994000,1.1031760000,1.0395170000,0.6091627000,0.9956242000
1.3506750000,0.6497867000,1.2375760000,1.2494030000,1.2227600000,1.0813530000,1.0271170000,0.5391670000,1.1197100000,1.0579270000,0.3024857000,1.1042220000,1.0396930000,0.6079842000,0.9965876000
1.3506750000,0.6497867000,1.2375760000,1.2494030000,1.2227600000,1.0813530000,1.0271170000,0.5391670000,1.1197100000,1.0579270000,0.3024857000,1.1042220000,1.0396930000,0.6079842000,0.9965876000
1.3594890000,0.7056765000,1.2448360000,1.2494150000,1.2231790000,1.0748300000,1.0228070000,0.5241632000,1.1208130000,1.0534850000,0.2574506000,1.1063260000,1.0370470000,0.6046827000,0.9984999000
1.3617250000,0.7174017000,1.2460380000,1.2494700000,1.2233620000,1.0726850000,1.0220110000,0.5235713000,1.1201630000,1.0525010000,0.2542101000,1.1055520000,1.0360840000,0.6048369000,0.9978818000
1.3654170000,0.7362439000,1.2480860000,1.2495060000,1.2236260000,1.0688060000,1.0211270000,0.5220833000,1.1198140000,1.0514770000,0.2485287000,1.1049950000,1.0351850000,0.6054164000,0.9974962000
1.3683910000,0.7515975000,1.2494890000,1.2495810000,1.2240000000,1.0638850000,1.0204350000,0.5249608000,1.1178300000,1.0505050000,0.2533222000,1.1028420000,1.0338210000,0.6075740000,0.9960850000
1.3737240000,0.7710679000,1.2502650000,1.2496310000,1.2243550000,1.0586190000,1.0188820000,0.5284125000,1.1146970000,1.0488840000,0.2593440000,1.0995790000,1.0320330000,0.6094993000,0.9941991000
1.3783960000,0.7770005000,1.2481940000,1.2498430000,1.2249800000,1.0510210000,1.0185670000,0.5392033000,1.1103500000,1.0483020000,0.2861739000,1.0947480000,1.0297560000,0.6126468000,0.9900512000
1.3830170000,0.7756006000,1.2443090000,1.2500920000,1.2256880000,1.0424820000,1.0186990000,0.5540990000,1.1056120000,1.0484500000,0.3215792000,1.0897490000,1.0285160000,0.6168045000,0.9862410000
1.3874790000,0.7697409000,1.2389530000,1.2504240000,1.2265230000,1.0329480000,1.0190860000,0.5727630000,1.1006260000,1.0489640000,0.3668440000,1.0842190000,1.0274280000,0.6208444000,0.9818951000
1.3874790000,0.7697409000,1.2389530000,1.2504240000,1.2265230000,1.0329480000,1.0190860000,0.5727630000,1.1006260000,1.0489640000,0.3668440000,1.0842190000,1.0274280000,0.6208444000,0.9818951000
1.3950480000,0.7708209000,1.2317410000,1.2508550000,1.2277180000,1.0181670000,1.0194270000,0.5993239000,1.0942300000,1.0496810000,0.4306241000,1.0771830000,1.0253420000,0.6241131000,0.9750279000
1.4006390000,0.7709125000,1.2257530000,1.2510710000,1.2282740000,1.0113270000,1.0204070000,0.6254321000,1.0893680000,1.0513490000,0.4932287000,1.0718580000,1.0257370000,0.6291950000,0.9712989000
1.4062000000,0.7767151000,1.2211420000,1.2511770000,1.2286100000,1.0065840000,1.0215150000,0.6496772000,1.0855420000,1.0530320000,0.5516994000,1.0674950000,1.0261150000,0.6335703000,0.9679844000
1.4111380000,0.7837721000,1.2173730000,1.2512570000,1.2289110000,1.0018860000,1.0222900000,0.6703573000,1.0823820000,1.0542810000,0.6017970000,1.0638780000,1.0263830000,0.6372255000,0.9652783000
1.4139230000,0.7888417000,1.2156000000,1.2512990000,1.2290550000,0.9997894000,1.0225070000,0.6799706000,1.0808440000,1.0547350000,0.6253504000,1.0621320000,1.0263230000,0.6388399000,0.9638976000
1.4186490000,0.7980042000,1.2129550000,1.2513380000,1.2292420000,0.9965623000,1.0231710000,0.6970631000,1.0784990000,1.0558340000,0.6664451000,1.0595180000,1.0269990000,0.6429947000,0.9624244000
1.4222350000,0.8030647000,1.2101850000,1.2513600000,1.2294000000,0.9935123000,1.0239970000,0.7117943000,1.0768450000,1.0570210000,0.7026233000,1.0575650000,1.0277590000,0.6463001000,0.9611295000
1.4239500000,0.8044650000,1.2084350000,1.2513040000,1.2294340000,0.9915014000,1.0249390000,0.7224883000,1.0760470000,1.0582370000,0.7281360000,1.0566430000,1.0285300000,0.6478906000,0.9603243000
1.4244020000,0.8036052000,1.2073840000,1.2512500000,1.2294750000,0.9892868000,1.0257450000,0.7284495000,1.0759090000,1.0592120000,0.7415236000,1.0565300000,1.0295360000,0.6489273000,0.9605925000
1.4252830000,0.8066246000,1.2077740000,1.2511280000,1.2293320000,0.9898030000,1.0254510000,0.7290211000,1.0754920000,1.0593970000,0.7405754000,1.0568020000,1.0306530000,0.6532624000,0.9621071000
1.4280440000,0.8173345000,1.2093830000,1.2509980000,1.2291190000,0.9917296000,1.0237550000,0.7258723000,1.0742020000,1.0585160000,0.7298500000,1.0567940000,1.0310890000,0.6595333000,0.9639059000
1.4303800000,0.8280002000,1.2116570000,1.2508750000,1.2288870000,0.9941323000,1.0220430000,0.7204063000,1.0732830000,1.0575020000,0.7150983000,1.0569980000,1.0312870000,0.6640528000,0.9656588000
1.4317610000,0.8355024000,1.2136250000,1.2507620000,1.2286530000,0.9968944000,1.0205560000,0.7135049000,1.0728540000,1.0565030000,0.6971533000,1.0575100000,1.0311310000,0.6662669000,0.9670578000
1.4334000000,0.8416544000,1.2144090000,1.2506950000,1.2285370000,0.9979400000,1.0196480000,0.7117425000,1.0721820000,1.0560200000,0.6920374000,1.0574580000,1.0313450000,0.6697130000,0.9681237000
1.4334540000,0.8423021000,1.2145640000,1.2505870000,1.2283890000,0.9986644000,1.0188170000,0.7074922000,1.0720200000,1.0554440000,0.6877461000,1.0572420000,1.0304560000,0.6683205000,0.9673883000
1.4362450000,0.8511925000,1.2147100000,1.2505290000,1.2282870000,0.9995751000,1.0171020000,0.7007043000,1.0713680000,1.0539040000,0.6746093000,1.0568210000,1.0292260000,0.6692649000,0.9673085000
1.4376500000,0.8551285000,1.2144660000,1.2505210000,1.2282560000,1.0000230000,1.0164960000,0.6986485000,1.0710770000,1.0532970000,0.6715571000,1.0564730000,1.0287710000,0.6705809000,0.9672914000
1.4371900000,0.8523609000,1.2139700000,1.2504020000,1.2279780000,1.0032610000,1.0156610000,0.6957400000,1.0707020000,1.0525830000,0.6711344000,1.0557830000,1.0285670000,0.6728499000,0.9672221000
1.4367240000,0.8487947000,1.2130200000,1.2502490000,1.2275580000,1.0087130000,1.0142110000,0.6922835000,1.0697680000,1.0512420000,0.6746368000,1.0541070000,1.0278900000,0.6754412000,0.9663887000
1.4352160000,0.8409371000,1.2113370000,1.2501440000,1.2272700000,1.0121580000,1.0137760000,0.6912602000,1.0694820000,1.0507720000,0.6817157000,1.0530010000,1.0284180000,0.6803880000,0.9668234000
1.4327750000,0.8315962000,1.2105420000,1.2500180000,1.2269440000,1.0160320000,1.0134920000,0.6912438000,1.0691850000,1.0504640000,0.6888652000,1.0520570000,1.0286290000,0.6833039000,0.9666505000
1.4293580000,0.8210183000,1.2108080000,1.2498960000,1.2266210000,1.0197980000,1.0135600000,0.6906055000,1.0693630000,1.0504940000,0.6911879000,1.0518860000,1.0296180000,0.6866338000,0.9677437000
1.4249700000,0.8095180000,1.2117490000,1.2498900000,1.2265740000,1.0205140000,1.0144260000,0.6879206000,1.0707490000,1.0513580000,0.6852852000,1.0532850000,1.0306710000,0.6844405000,0.9690562000
1.4249700000,0.8095180000,1.2117490000,1.2498900000,1.2265740000,1.0205140000,1.0144260000,0.6879206000,1.0707490000,1.0513580000,0.6852852000,1.0532850000,1.0306710000,0.6844405000,0.9690562000
1.4201370000,0.7971714000,1.2127320000,1.2499510000,1.2266320000,1.0205380000,1.0159430000,0.6851355000,1.0728560000,1.0528670000,0.6760055000,1.0556420000,1.0321100000,0.6800549000,0.9709643000
1.4147960000,0.7828895000,1.2139440000,1.2500400000,1.2266970000,1.0209780000,1.0176860000,0.6838433000,1.0749240000,1.0545250000,0.6681357000,1.0580270000,1.0339320000,0.6766432000,0.9732117000
1.4068010000,0.7605156000,1.2162300000,1.2501910000,1.2267130000,1.0236530000,1.0201020000,0.6892063000,1.0765050000,1.0568170000,0.6731262000,1.0599200000,1.0367040000,0.6752366000,0.9759048000
1.3990550000,0.7368188000,1.2182390000,1.2503190000,1.2265600000,1.0290970000,1.0222810000,0.6971975000,1.0773890000,1.0595760000,0.6879933000,1.0616760000,1.0405720000,0.6778151000,0.9794134000
1.3936400000,0.7169401000,1.2175380000,1.2503940000,1.2264820000,1.0320440000,1.0234520000,0.7036532000,1.0775040000,1.0614240000,0.7079791000,1.0621130000,1.0422270000,0.6809747000,0.9801641000
1.3850150000,0.6840265000,1.2162330000,1.2504950000,1.2262330000,1.0387350000,1.0253440000,0.7147503000,1.0776150000,1.0650270000,0.7495459000,1.0628950000,1.0459250000,0.6892852000,0.9821756000
1.3789930000,0.6606306000,1.2151260000,1.2506670000,1.2260630000,1.0452040000,1.0262320000,0.7095535000,1.0774510000,1.0666950000,0.7724169000,1.0631270000,1.0476140000,0.6935537000,0.9830827000
1.3724470000,0.6345558000,1.2138270000,1.2507990000,1.2258960000,1.0507210000,1.0272780000,0.6968294000,1.0776830000,1.0685560000,0.7903980000,1.0640350000,1.0498680000,0.6980196000,0.9849107000
1.3683080000,0.6204320000,1.2148750000,1.2508330000,1.2256270000,1.0562040000,1.0265470000,0.6877330000,1.0775700000,1.0679700000,0.7905705000,1.0634030000,1.0491420000,0.6962970000,0.9842768000
1.3653090000,0.6109020000,1.2162370000,1.2508080000,1.2252700000,1.0619870000,1.0251360000,0.6771135000,1.0776820000,1.0663780000,0.7769961000,1.0628060000,1.0472390000,0.6923290000,0.9833760000
1.3629730000,0.6048768000,1.2180060000,1.2508100000,1.2249780000,1.0670290000,1.0237340000,0.6646988000,1.0783560000,1.0646640000,0.7573835000,1.0625910000,1.0453630000,0.6872408000,0.9825907000
1.3614030000,0.6032893000,1.2203200000,1.2508230000,1.2247380000,1.0713310000,1.0210200000,0.6470912000,1.0798240000,1.0612290000,0.7133515000,1.0625960000,1.0420390000,0.6774134000,0.9812850000
1.3615910000,0.6047072000,1.2209010000,1.2508540000,1.2246680000,1.0730650000,1.0198180000,0.6423791000,1.0800710000,1.0596730000,0.7009766000,1.0619240000,1.0406000000,0.6741905000,0.9803841000
1.3622540000,0.6080107000,1.2213960000,1.2509210000,1.2246440000,1.0746210000,1.0188080000,0.6398089000,1.0797240000,1.0585120000,0.6969448000,1.0610160000,1.0394820000,0.6733709000,0.9796128000
1.3623550000,0.6097776000,1.2222010000,1.2509240000,1.2245230000,1.0765340000,1.0177610000,0.6346343000,1.0798530000,1.0571340000,0.6862246000,1.0605010000,1.0383550000,0.6710989000,0.9790734000
1.3660810000,0.6268940000,1.2235900000,1.2511060000,1.2245130000,1.0796690000,1.0138880000,0.6159539000,1.0802200000,1.0531030000,0.6502014000,1.0595720000,1.0353080000,0.6663908000,0.9779508000
1.3688780000,0.6369247000,1.2237740000,1.2510740000,1.2242070000,1.0839320000,1.0108160000,0.5875536000,1.0824630000,1.0509670000,0.6052834000,1.0622710000,1.0349930000,0.6621042000,0.9801941000
1.3699640000,0.6428584000,1.2246160000,1.2509460000,1.2239330000,1.0858970000,1.0091910000,0.5646992000,1.0851200000,1.0497520000,0.5636793000,1.0659280000,1.0348670000,0.6586211000,0.9828958000
1.3730140000,0.6531245000,1.2242570000,1.2510370000,1.2240380000,1.0855790000,1.0085790000,0.5554192000,1.0858100000,1.0498570000,0.5555847000,1.0673660000,1.0353600000,0.6613581000,0.9843008000
1.3772970000,0.6663498000,1.2233380000,1.2511770000,1.2241670000,1.0857960000,1.0079560000,0.5514138000,1.0854820000,1.0498310000,0.5569826000,1.0674920000,1.0355510000,0.6655511000,0.9848017000
1.3796880000,0.6727695000,1.2224270000,1.2512590000,1.2242560000,1.0855620000,1.0084930000,0.5478754000,1.0858820000,1.0507780000,0.5605616000,1.0684910000,1.0366180000,0.6694626000,0.9859919000
1.3805880000,0.6749541000,1.2219890000,1.2512690000,1.2242420000,1.0859100000,1.0089900000,0.5462893000,1.0863210000,1.0514030000,0.5621396000,1.0691490000,1.0372160000,0.6710508000,0.9865293000
1.3853590000,0.6885235000,1.2205050000,1.2513340000,1.2237680000,1.0938270000,1.0091080000,0.5616494000,1.0827560000,1.0508480000,0.5967904000,1.0646950000,1.0351430000,0.6767467000,0.9824545000
1.3888310000,0.6983690000,1.2195640000,1.2513950000,1.2235090000,1.0983990000,1.0095610000,0.5730371000,1.0809630000,1.0508930000,0.6190319000,1.0622680000,1.0341730000,0.6798336000,0.9800826000
1.3929820000,0.7124676000,1.2195480000,1.2515030000,1.2233480000,1.1023080000,1.0088640000,0.5853982000,1.0787000000,1.0497970000,0.6342590000,1.0591920000,1.0321690000,0.6807092000,0.9768807000
1.3961240000,0.7251477000,1.2204080000,1.2516490000,1.2233860000,1.1041500000,1.0079640000,0.5978724000,1.0768130000,1.0484260000,0.6439288000,1.0562950000,1.0297170000,0.6796188000,0.9732642000
1.3980680000,0.7347158000,1.2219050000,1.2517710000,1.2235800000,1.1034800000,1.0069490000,0.6119422000,1.0742520000,1.0472260000,0.6612043000,1.0529810000,1.0276380000,0.6807722000,0.9697734000
1.3973740000,0.7343307000,1.2229820000,1.2516620000,1.2234640000,1.1035080000,1.0070140000,0.6069838000,1.0749950000,1.0476160000,0.6516994000,1.0543870000,1.0286300000,0.6800663000,0.9711854000
1.3950730000,0.7331527000,1.2257710000,1.2515260000,1.2233420000,1.1034750000,1.0065820000,0.6073370000,1.0761480000,1.0466490000,0.6244348000,1.0555500000,1.0274670000,0.6724368000,0.9710974000
1.3928740000,0.7335560000,1.2289530000,1.2514240000,1.2232980000,1.1029100000,1.0065320000,0.6139684000,1.0761840000,1.0455790000,0.6099966000,1.0554380000,1.0255830000,0.6684602000,0.9702148000
1.3878630000,0.7220166000,1.2311680000,1.2512580000,1.2232610000,1.1012780000,1.0075550000,0.6175112000,1.0770750000,1.0457290000,0.5957488000,1.0566740000,1.0251090000,0.6633538000,0.9706474000
1.3819160000,0.7089558000,1.2337430000,1.2510170000,1.2231930000,1.0992490000,1.0087430000,0.6198633000,1.0778440000,1.0461080000,0.5816812000,1.0580660000,1.0249450000,0.6573648000,0.9712458000
1.3794180000,0.7060224000,1.2354550000,1.2508850000,1.2231620000,1.0980810000,1.0089410000,0.6201934000,1.0779930000,1.0459220000,0.5719472000,1.0586610000,1.0246060000,0.6542357000,0.9715936000
1.3737150000,0.6963918000,1.2380700000,1.2505680000,1.2231400000,1.0940380000,1.0096180000,0.6162134000,1.0795790000,1.0458240000,0.5399709000,1.0614740000,1.0241450000,0.6463043000,0.9731420000
1.3687060000,0.6967391000,1.2422450000,1.2500930000,1.2231370000,1.0873260000,1.0100640000,0.6139255000,1.0805610000,1.0459710000,0.5069904000,1.0650380000,1.0234890000,0.6395079000,0.9748625000
1.3669960000,0.7063363000,1.2455400000,1.2499280000,1.2234180000,1.0805550000,1.0102570000,0.6110130000,1.0814190000,1.0461310000,0.4863185000,1.0673990000,1.0234740000,0.6358932000,0.9759245000
1.3669790000,0.7207137000,1.2483820000,1.2499050000,1.2238270000,1.0738850000,1.0108070000,0.6122583000,1.0817330000,1.0466250000,0.4799627000,1.0685630000,1.0242120000,0.6347631000,0.9761707000
1.3683350000,0.7354051000,1.2501280000,1.2498090000,1.2241120000,1.0674950000,1.0109060000,0.6160325000,1.0810070000,1.0467640000,0.4808912000,1.0685910000,1.0247160000,0.6356536000,0.9761711000
1.3688190000,0.7401710000,1.2506400000,1.2497250000,1.2241770000,1.0649780000,1.0112570000,0.6191286000,1.0807100000,1.0471990000,0.4836353000,1.0687150000,1.0251210000,0.6360790000,0.9759858000
1.3701970000,0.7349886000,1.2494240000,1.2495860000,1.2240560000,1.0651280000,1.0108770000,0.6288255000,1.0782650000,1.0467180000,0.5056592000,1.0658880000,1.0243870000,0.6404065000,0.9731433000
1.3717690000,0.7181744000,1.2452620000,1.2495160000,1.2242340000,1.0605060000,1.0107490000,0.6418585000,1.0755000000,1.0466100000,0.5408847000,1.0621400000,1.0238330000,0.6466032000,0.9698766000
1.3738930000,0.7191516000,1.2441010000,1.2494630000,1.2242820000,1.0588030000,1.0102050000,0.6471648000,1.0738840000,1.0461200000,0.5556694000,1.0601630000,1.0230490000,0.6482985000,0.9678931000
1.3799940000,0.7249077000,1.2401180000,1.2493350000,1.2246570000,1.0504360000,1.0095570000,0.6559228000,1.0715400000,1.0452680000,0.5749385000,1.0574050000,1.0203310000,0.6443288000,0.9628274000
1.3860000000,0.7328448000,1.2362380000,1.2493610000,1.2248410000,1.0471170000,1.0088750000,0.6607438000,1.0699130000,1.0446500000,0.5891393000,1.0553970000,1.0197440000,0.6457231000,0.9614877000
1.4024270000,0.7596184000,1.2246810000,1.2492320000,1.2250100000,1.0408330000,1.0073720000,0.6772243000,1.0652920000,1.0435050000,0.6434637000,1.0490770000,1.0193970000,0.6525165000,0.9583163000
